#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
74.2462349999991    0.0108269521132222    0.000736248282598716    0.000120926735846926    3.12061283683475e-06    0.00192453729112186    0.00160578681748394
74.5997884999989    0.00957083244925349    -0.00746462734766079    9.44241008606222e-05    6.01867846181154e-05    0.0016802580423669    0.00211332041552389
74.9533419999986    0.00607076919983207    -0.0116421537588367    3.8003620361377e-05    0.00014251240754419    0.00107209219927546    0.00264058012561515
75.3068954999984    0.00170343324626296    -0.0127916228925626    3.18258539306564e-06    0.000170988740145678    0.000530000536406981    0.00271350767829124
75.6604489999981    -0.00279180822500644    -0.0122769899985532    8.21230459471939e-06    0.000158361488054482    0.000646615364421371    0.00276351309566387
76.0140024999979    -0.00677145323832967    -0.0100979467878497    4.76475576592927e-05    0.000111189573777758    0.00133976815173647    0.00303661727050263
76.3675559999976    -0.00951997983591603    -0.00481695611685588    9.42683466182531e-05    2.84608253362959e-05    0.00190744083578108    0.00229298039777507
76.7211094999974    -0.00983589262855179    0.00310121003272501    0.000100733878742081    1.44133447220451e-05    0.00199727187475359    0.00218994087933233
77.0746629999971    -0.00755188474888029    0.00914425507255947    5.94113306990962e-05    9.19375223156609e-05    0.00154284394503318    0.00288446207872998
77.4282164999969    -0.00380597808539402    0.0115806817749939    1.52855566527522e-05    0.000143288964945079    0.000894476084785208    0.003029319159713
77.7817699999966    0.000421362197048008    0.0120707897823751    5.03771246598706e-07    0.000155597203575521    0.000571161225485048    0.00314535174586742
78.1353234999964    0.00447012526603244    0.0104822648030939    2.10074549901705e-05    0.000123125009950043    0.00101263769243933    0.0036396613232361
78.4888769999961    0.00771308890944653    0.00736159678881738    6.29062444472663e-05    6.40072604593734e-05    0.00184783763416575    0.00313275488639744
78.8424304999959    0.00928478643565418    0.00100247207774264    9.12818585632806e-05    8.06038788816867e-06    0.00225268715261856    0.0026562073754726
79.1959839999956    0.00837854849829609    -0.00589183897157346    7.44321502530561e-05    4.35801903981383e-05    0.0020572008445352    0.00297765409864653
79.5495374999954    0.0055030930640887    -0.0097988165106785    3.23213705564309e-05    0.000108902885846481    0.00142735324443872    0.00358971876844621
79.9030909999951    0.00174820095100685    -0.0111398307243226    3.70520196562827e-06    0.000137299593975458    0.000805602507771055    0.00363369858531173
80.2566444999949    -0.00218863326680205    -0.0107547742097018    5.36919511674651e-06    0.00012977709050341    0.000760972759166785    0.00375658384729297
80.6101979999946    -0.00560599617170872    -0.00852382040283897    3.37532423695184e-05    8.95229161467691e-05    0.00152513910588692    0.00410699426429051
80.9637514999944    -0.00795394492865734    -0.00430429043167573    6.83268625246013e-05    2.98888677829187e-05    0.00224980501299281    0.00337074942152386
81.3173049999941    -0.00835154617047768    0.00207300700452789    7.57079154053384e-05    1.40315191659046e-05    0.0024412275534489    0.00311996171852843
81.6708584999939    -0.00661208809049302    0.00730941121717827    4.76583412504298e-05    6.75236584028162e-05    0.00198459878413504    0.00375448612475858
82.0244119999936    -0.00353118530433021    0.00973683226676224    1.40152092176786e-05    0.000111931637234387    0.00124335818015606    0.00413832510121243
82.3779654999934    6.73635536686713e-05    0.0103603093735282    6.02209600054808e-07    0.000124930924351612    0.000773092330638415    0.0041946291893796
82.7315189999931    0.00355198514420431    0.00896085611314395    1.39661432293934e-05    0.00010033259775699    0.00116169908528209    0.00447612058333116
83.0850724999928    0.00629734611219438    0.00630517033466296    4.40633757644381e-05    5.68527173715552e-05    0.00209923979279845    0.00413491770443395
83.4386259999926    0.00773470152447765    0.00137341946558166    6.65107306313816e-05    1.45212949636191e-05    0.002585560472823    0.00355457647761031
83.7921794999923    0.00720916193355733    -0.00422876473008889    5.7978801082526e-05    3.2039943047338e-05    0.00245087439463429    0.00376264427030967
84.1457329999921    0.00498547095307375    -0.00788397571710552    2.80755991040744e-05    8.11905149020517e-05    0.00179462488563273    0.00436273329395027
84.4992864999918    0.00188673371241658    -0.00937498610433481    4.68355951355655e-06    0.000108230210343806    0.00106009217145835    0.00450997182777627
84.8528399999916    -0.00147018212206194    -0.00930046626685534    2.94131426463816e-06    0.000107226223873762    0.000883107463793391    0.00455275203507148
85.2063934999913    -0.00444269305759527    -0.00736548588282063    2.22183883313614e-05    7.63334126274415e-05    0.00157507673697384    0.00469925848803953
85.5599469999911    -0.00654043787713766    -0.00416697713481083    4.84073278465123e-05    3.38228639415055e-05    0.00237276215028294    0.00405698970906623
85.9135004999908    -0.00713256482622528    0.00092860964721273    5.79741757372938e-05    1.4754271007506e-05    0.00266471288077865    0.00372719131929251
86.2670539999906    -0.00596119796960307    0.00545748359203008    4.0836740556696e-05    4.7239031043932e-05    0.00230235951230391    0.0041779066392937
86.6206074999903    -0.00352543808109121    0.00797724212283828    1.48957441848858e-05    8.55093036968452e-05    0.0015706783634079    0.00467684849128768
86.9741609999901    -0.000503927886123393    0.00887899574977855    1.15241422459842e-06    0.000101985215495287    0.000947877054361811    0.00481130439389372
87.3277144999898    0.00254596083476669    0.00801261089651905    7.7697137722051e-06    8.73420512556898e-05    0.00113481152621887    0.00481041764056657
87.6812679999896    0.00500514165193808    0.00579724001472563    2.89635011481414e-05    5.54797269981552e-05    0.00197789236111977    0.00467672269969251
88.0348214999893    0.00645591785803703    0.0020891915856273    4.83664557701469e-05    2.09732396687367e-05    0.00258603564948853    0.00407535497684321
88.3883749999891    0.00635532738899187    -0.00260504818762613    4.73760662609515e-05    2.26446679025201e-05    0.00264308154238216    0.0039822596402879
88.7419284999888    0.00474963635684556    -0.00615729648429342    2.69969931122064e-05    5.92584661638694e-05    0.00210664367892087    0.00462019113980983
89.0954819999886    0.00222421422180828    -0.00788422154105654    6.71062497938149e-06    8.66288099242829e-05    0.00132796689525276    0.00494649983481481
89.4490354999883    -0.000659607487346656    -0.00816862963286773    1.30805870393792e-06    9.18730235940833e-05    0.0009343322035412    0.00501462994797408
89.8025889999881    -0.0033285023361479    -0.00666551440667618    1.32601828153045e-05    6.97802156722679e-05    0.00147690724609315    0.00503499090035525
90.1561424999878    -0.00528804034477766    -0.00421504661865657    3.34391872696428e-05    3.85292601070593e-05    0.00234004627767198    0.00455660423008309
90.5096959999876    -0.00612303591535004    -0.000269106063223123    4.5125880950042e-05    1.64672173252907e-05    0.00276302590095994    0.00404904917876126
90.8632494999873    -0.0054803384423804    0.00381078940597156    3.66148590848863e-05    3.31798827370697e-05    0.00256529718392506    0.00431946372139003
91.2168029999871    -0.00361563134986055    0.00641241499096204    1.67054503031235e-05    6.47225387434631e-05    0.0019059538937312    0.00485834053223406
91.5703564999868    -0.0011152462458509    0.00754251712049181    2.54758304746062e-06    8.37081811798809e-05    0.00114184449842178    0.00517866939154923
91.9239099999865    0.00155073201287537    0.00724092570564912    3.58265956627027e-06    7.89317235995232e-05    0.00108530631183725    0.00514788485931776
92.2774634999863    0.00382225049670154    0.00551853750271649    1.80285460020354e-05    5.63651685323279e-05    0.0018490395189125    0.00509027625610237
92.631016999986    0.00534171849796327    0.00281443970315775    3.52808529687025e-05    2.75989475636143e-05    0.00259747886559631    0.00443597528407267
92.9845704999858    0.00563984176692744    -0.00115665501863468    3.99460103469491e-05    1.83240776792015e-05    0.00285275221338446    0.00412143504705202
93.3381239999855    0.00458912934854979    -0.00458063423854505    2.71954758408986e-05    4.23537638238784e-05    0.0024769674328052    0.00462293778852227
93.6916774999853    0.00260036595254426    -0.00642552016136024    9.63470840709656e-06    6.78876530421164e-05    0.00169493519638514    0.00515755210328208
94.045230999985    0.000188660153919536    -0.00701958039525144    1.11701817632106e-06    7.76873460429696e-05    0.00103991611327266    0.00533036932281162
94.3987844999848    -0.00220139897253085    -0.00624052656915661    6.60518004098323e-06    6.67626402089759e-05    0.00132628149528046    0.00527432160079629
94.7523379999845    -0.00410685038935983    -0.004430698663496    2.1687559931552e-05    4.46959728981494e-05    0.00219575495239496    0.00500648402089172
95.1058914999843    -0.00519700227399742    -0.0014747564483328    3.50004337765916e-05    2.08862796933464e-05    0.00282694201225586    0.0043256644705117
95.459444999984    -0.00506887815108012    0.00215066518058213    3.39655524938323e-05    2.26706077618265e-05    0.00287611313813189    0.00424796975540765
95.8129984999838    -0.00377714351617698    0.00489940834030254    1.95523145605758e-05    4.73994085044351e-05    0.00229902183956091    0.0048368591481879
96.1665519999835    -0.00177198974913087    0.00625002299504944    5.14853786620485e-06    6.71871733815958e-05    0.00141724740083726    0.00530324296472913
96.5201054999833    0.000508935274689429    0.00645739744957604    1.14546029213143e-06    7.08471271451785e-05    0.00094151217639934    0.00539899484380077
96.873658999983    0.00263413514424825    0.00537683699336271    9.31213342411378e-06    5.70054354732623e-05    0.00154060555170686    0.00530047728228964
97.2272124999828    0.00423452323415365    0.00350996552195294    2.38998881648214e-05    3.452090490076e-05    0.00244309253697731    0.00471179869428456
97.5807659999825    0.00496155934012113    0.00042071277380179    3.31327276978799e-05    1.76814254540807e-05    0.00291815979897206    0.0041838291332272
97.9343194999823    0.00451964264878999    -0.00285503112571324    2.79491568751e-05    2.72007577452398e-05    0.00274262414529199    0.00436457959217705
98.287872999982    0.0030804165807042    -0.00504267751611946    1.35400380836477e-05    5.06066265577814e-05    0.00201272744627043    0.00501777142028259
98.6414264999818    0.00109190754251877    -0.00602579412662407    2.40851850043945e-06    6.49221673748744e-05    0.00110284016023632    0.00534901603273137
98.9949799999815    -0.00105529150055038    -0.00592751996332043    1.98622145090633e-06    6.42970508558421e-05    0.000934120602370192    0.0054001442518029
99.3485334999813    -0.00295076161558068    -0.00466386066723725    1.19603634986742e-05    4.80869890510219e-05    0.00180370989537949    0.00513180209357486
99.702086999981    -0.00427300353222399    -0.0026327868929136    2.5168264702672e-05    2.66169772760738e-05    0.00262863187157754    0.00443682436575713
100.055640499981    -0.00467126814698719    0.000471405616068943    3.02899440535383e-05    1.63470726990466e-05    0.00291018864551443    0.00401557585461727
100.409193999981    -0.00397768756291913    0.00332311111377271    2.21209268743158e-05    3.16618737189451e-05    0.00250976662781906    0.00454079356990223
100.76274749998    -0.00246878899908915    0.00501212795767488    8.79607658439688e-06    5.15770231209025e-05    0.00164351983936102    0.00514350040894295
101.11630099998    -0.000539362026968259    0.00575672865718585    9.18733349737014e-07    6.14392424757672e-05    0.000792352165139785    0.00531971029693369
101.46985449998    0.001474256997379    0.00539963030997489    3.33936598227472e-06    5.67673953786449e-05    0.00107978344493411    0.00525465392716261
101.823407999979    0.00314935831366596    0.00398946432798895    1.40806695957167e-05    3.99720675025806e-05    0.00204014994739597    0.00490471628927548
102.176961499979    0.00420178070299886    0.00179358143266674    2.50757177810983e-05    2.06519164063538e-05    0.00272410658840742    0.00417552176988061
102.530514999979    0.00431963313008746    -0.00111646664829381    2.64637700232351e-05    1.81911090240703e-05    0.00279366061730589    0.00411638327264577
102.884068499979    0.00346206002808474    -0.00358479384773941    1.70321355711086e-05    3.44231292711269e-05    0.00224639175858674    0.00464460787799536
103.237621999978    0.0019242642985583    -0.00494151279503401    5.54094364954153e-06    5.12759881194184e-05    0.00135578411217843    0.00518241636844566
103.591175499978    6.57808722336818e-05    -0.00542767150808367    5.70237485130052e-07    5.71324605851162e-05    0.000752270138964872    0.00526049832101988
103.944728999978    -0.00178919015909202    -0.00487550475963182    4.95440568724374e-06    4.97255878907796e-05    0.00132408619879977    0.00509460903598962
104.298282499978    -0.00327977104600169    -0.00342302135107825    1.55802339928915e-05    3.33624131963482e-05    0.00219620943416161    0.00465245505366905
104.651835999977    -0.00409819443603611    -0.00104830801359545    2.42867714187257e-05    1.74949666304128e-05    0.00273707394550611    0.0040491995430016
105.005389499977    -0.00398203818076893    0.00166606879015726    2.2912748253791e-05    2.02074697140099e-05    0.002656335856154    0.00417512688435619
105.358942999977    -0.00299624374273417    0.00374149522812432    1.30798648242096e-05    3.64832782986387e-05    0.00202543532563643    0.00474178149607947
105.712496499977    -0.00144399425867647    0.00490266890108521    3.41172146789171e-06    5.03586947906297e-05    0.0011517821186323    0.00513054894109408
106.066049999976    0.000369761803558464    0.00519089829406011    7.33563792960888e-07    5.39860241410574e-05    0.000772554206247096    0.00520005759985226
106.419603499976    0.00209220138457076    0.00438079917320715    6.60499783228887e-06    4.337278545544e-05    0.00149254520825637    0.00491745707245804
106.773156999976    0.0033859768430869    0.00281939838696352    1.67096450161472e-05    2.7431808164246e-05    0.00229015410709114    0.00441393258895438
107.126710499976    0.00398920250658194    0.000453997412770219    2.30602268708681e-05    1.62106170383686e-05    0.00267329202152486    0.00400056288384104
107.480263999975    0.0036897933512808    -0.00208546018942965    1.97936753339213e-05    2.18891134623682e-05    0.00248577962795685    0.00418807464841211
107.833817499975    0.00260738022860436    -0.00387814904064172    1.0016611296917e-05    3.78415749440738e-05    0.0017939285494133    0.00477509528309577
108.187370999975    0.00104431572108118    -0.00483523804566766    2.00573980322163e-06    4.89550988621439e-05    0.000956631840325378    0.00505722966690973
108.540924499975    -0.000709154671816458    -0.00490689635907596    1.19308226363558e-06    4.93435463985213e-05    0.000830771879083824    0.00502652111502661
108.894477999974    -0.00229661247446656    -0.00394214623952176    7.86162221179195e-06    3.82424930052779e-05    0.00160847547507462    0.00476465906770908
109.248031499974    -0.0034292606038799    -0.00233810507641571    1.72132290379114e-05    2.33713168801532e-05    0.00233525175272147    0.00423138057042762
109.601584999974    -0.00384305726652311    8.01359042338407e-05    2.16806970310308e-05    1.51970460020153e-05    0.00262899370049734    0.00389751513645142
109.955138499974    -0.00338546726112808    0.00243478084408145    1.6995709558564e-05    2.36084931424737e-05    0.00235251375817314    0.00420479908958415
110.308691999973    -0.00221994741501412    0.00398815075251654    7.57969472991162e-06    3.85179222538181e-05    0.00162835137623418    0.00475526821840996
110.662245499973    -0.00066489990464526    0.00467708608673559    1.14622298640253e-06    4.65717397815291e-05    0.000839125201150136    0.00496956794085697
111.015798999973    0.000993692382458701    0.00454268880268705    1.78696228722339e-06    4.48294208086624e-05    0.000894168740376747    0.00491867860818372
111.369352499973    0.0024361665532489    0.00351937803319087    8.85780923621531e-06    3.43006009639057e-05    0.00170964960183269    0.00468130101824261
111.722905999972    0.00340816707310626    0.00184093426658845    1.73781764613477e-05    2.01228575102119e-05    0.00240053611994112    0.00409069902783282
112.076459499972    0.00364884843961739    -0.000512399794139755    2.01118399001683e-05    1.51181238883053e-05    0.00260724854297975    0.00385429245637521
112.430012999972    0.00306567407450323    -0.00268410752872344    1.44241297823784e-05    2.52227336867917e-05    0.00224182342107872    0.00424479686923201
112.783566499972    0.00186194944946724    -0.00397341982858498    5.66849852551394e-06    3.79078682488452e-05    0.00148379337279238    0.00470316947543387
113.137119999971    0.000343779827169411    -0.00450150587195356    6.58209897826014e-07    4.44929809372123e-05    0.000734864156329171    0.00492233946634931
113.490673499971    -0.00121926724447678    -0.00417453728400181    2.47538012815721e-06    4.0507107208372e-05    0.00099436789705984    0.0048042008360237
113.844226999971    -0.00251414548402835    -0.00306592011603417    9.59551992682968e-06    2.99069494625371e-05    0.00180958349129559    0.00452847472165122
114.197780499971    -0.00331931326936483    -0.00136333496367416    1.69666664275308e-05    1.76033620553361e-05    0.00243902149382686    0.00396795663183958
114.55133399997    -0.00340838603227854    0.000873682798002368    1.8225276741284e-05    1.52047028930452e-05    0.00257063832466811    0.00380018174059083
114.90488749997    -0.00273281969763489    0.00283217860923384    1.20044938317964e-05    2.62412146554377e-05    0.00212983340475614    0.00426848673195032
115.25844099997    -0.00151414291392957    0.00392293729293099    4.06688776754451e-06    3.7727681913146e-05    0.00133201313947775    0.00472633525142655
115.61199449997    -4.5362910103476e-05    0.00426856856973815    4.36358522017381e-07    4.24073100306253e-05    0.000659014968270315    0.00491799068686277
115.965547999969    0.00140594422778766    0.0037793218052358    3.26251156793415e-06    3.70165759587014e-05    0.00113394549969772    0.00476794532803917
116.319101499969    0.00255256856154056    0.00265544755408883    1.03657401521057e-05    2.6407662613795e-05    0.00196217580525816    0.00439957508190036
116.672654999969    0.00321293560271036    0.000926116349427269    1.6558753968144e-05    1.56173347083393e-05    0.00249715814096348    0.00384182810855233
117.026208499969    0.00316262235125122    -0.00117932607360378    1.63044452529187e-05    1.59415348770157e-05    0.0025104312610157    0.00381454124229035
117.379761999968    0.00241968872460211    -0.00291573933400416    9.75935620110587e-06    2.76407862397609e-05    0.001975971324979    0.00437484289728235
117.733315499968    0.00120518616692121    -0.00381544598171328    2.75520360225172e-06    3.75963077052858e-05    0.00114137193995361    0.0047998624632289
118.086868999968    -0.000200144001895159    -0.00403466122092322    4.42997577853378e-07    4.0157876922437e-05    0.000634775516508607    0.00488665384028942
118.440422499968    -0.0015573050106438    -0.00349337937063248    4.07030947075227e-06    3.35532715499727e-05    0.0012826186395714    0.00462055971964568
118.793975999967    -0.00259458550268297    -0.00228772658626205    1.09779726737239e-05    2.31342532872062e-05    0.00206060640176412    0.00423090538226938
119.147529499967    -0.00310994702996594    -0.000512646147174286    1.59789427132864e-05    1.42734918751335e-05    0.00251140840647085    0.00374308506487908
119.501082999967    -0.00293437811441868    0.00146490854378554    1.4484304670819e-05    1.68455889741226e-05    0.00242357788247863    0.00383400990249982
119.854636499967    -0.00213396059359099    0.00295297476916445    7.87588717094809e-06    2.78423476284176e-05    0.00182266271041816    0.0043729037996617
120.208189999966    -0.000932013613218101    0.00372612462842529    1.82912148673171e-06    3.65021986041264e-05    0.000980036790895041    0.00475585889798772
120.561743499966    0.000423258282994664    0.00382244761380735    5.84267900626867e-07    3.75456571699013e-05    0.000636490633476468    0.00478900317494151
120.915296999966    0.00167243778066226    0.00312429623531623    4.68967133249675e-06    3.04987713398689e-05    0.00137572642713232    0.00455384940175426
121.268850499966    0.00258234872934082    0.00195348809858188    1.12448430229425e-05    2.03101284478662e-05    0.00213923305486204    0.00406128214934215
121.622403999965    0.00297790918756902    0.00019638234505942    1.51520805671662e-05    1.34342765168313e-05    0.00250681819000863    0.00366001509441973
121.975957499965    0.00271644114335705    -0.00163713651886208    1.27538869709492e-05    1.7664030799332e-05    0.00231836892785127    0.00387089328423558
122.329510999965    0.00188425099016575    -0.00296535407301987    6.32284507729243e-06    2.79954982251842e-05    0.0016650655492658    0.004382028462574
122.683064499965    0.000702381837617238    -0.00360274659920766    1.18295240230549e-06    3.49310656657128e-05    0.000830428899118355    0.00468521959011639
123.036617999964    -0.000586079143207151    -0.00357001595884907    8.04886842534741e-07    3.5116660569498e-05    0.000679262894932671    0.00472986750586748
123.390171499964    -0.00173829107227698    -0.00285631613897028    5.22823843152748e-06    2.79028464501425e-05    0.0014854570271703    0.00444345637588582
123.743724999964    -0.00255058140372411    -0.00165195644379553    1.13142364509921e-05    1.81807393270311e-05    0.00219289100366818    0.00393087512328153
124.097278499964    -0.00284354436904378    6.08328016143448e-05    1.42233916927261e-05    1.27326549122245e-05    0.00247742751942524    0.00356776600724771
124.450831999963    -0.00251229097232231    0.0017606269479787    1.11321780656965e-05    1.82921441425543e-05    0.00219558013656626    0.00389773484123862
124.804385499963    -0.00166032308281887    0.00294450615373976    4.97868634231369e-06    2.80271601998543e-05    0.00149064201033398    0.00439966404517925
125.157938999963    -0.000505061946351126    0.00349069066482428    7.10456450396272e-07    3.3995740567036e-05    0.000674810255363894    0.0046702054825826
125.511492499963    0.000736623786046821    0.00341522667629163    1.14065661718399e-06    3.26080636270031e-05    0.000773331762579318    0.00457649324008559
125.865045999962    0.00181603706148063    0.00260486611632393    5.79377296515222e-06    2.54222282521122e-05    0.00157980453109902    0.00431704769120515
126.218599499962    0.00253498793730902    0.00137202340354173    1.13853541817674e-05    1.61070247785343e-05    0.00222692396355717    0.00377154829727369
126.572152999962    0.00271624459559539    -0.000371577071611902    1.31854994334906e-05    1.26667456621564e-05    0.00240987857171049    0.00353958700161597
126.925706499962    0.00229665270439668    -0.00193007872221846    9.49104757990511e-06    1.92351805913885e-05    0.00205339570840413    0.00393827077756572
127.279259999961    0.00142171464434708    -0.00291716246461368    3.76197781546701e-06    2.77746828762425e-05    0.00131935790652729    0.00438917372990539
127.632813499961    0.000296803321630011    -0.00335703294702737    3.91184491463091e-07    3.23465485146228e-05    0.000550538172820454    0.0045909561430268
127.986366999961    -0.000878371517967803    -0.0031657857319769    1.53785740950937e-06    3.01636175180352e-05    0.000875397558788179    0.00448791914112172
128.339920499961    -0.00186205086662685    -0.00233583506239726    6.28443434871177e-06    2.26462680190729e-05    0.00167845194116661    0.00414609968287649
128.69347399996    -0.00248073749061135    -0.00105957105724918    1.12113744375236e-05    1.44505221999067e-05    0.00224884769164097    0.00365073025222989
129.04702749996    -0.00256258087244489    0.000589060602816539    1.20582507881881e-05    1.28073038097803e-05    0.00234338005034772    0.00352991663017552
129.40058099996    -0.00208040608231803    0.00205877310056376    7.99217212979098e-06    1.99677070914725e-05    0.00191417937049931    0.0039660005562112
129.75413449996    -0.00118887861301584    0.00289350997766809    2.76335525373802e-06    2.76828036113878e-05    0.00116186182364839    0.00439436043361523
130.107687999959    -9.04252098214645e-05    0.0032364180315547    2.53624050511619e-07    3.10511581262987e-05    0.000495426414253785    0.00453616098163703
130.461241499959    0.00102578862576453    0.0029456926531324    2.04605931621385e-06    2.79558961031103e-05    0.000996903712234014    0.00439076199496079
130.814794999959    0.00192275431432551    0.00206575014805252    6.80330316099844e-06    2.04920758356726e-05    0.00176247525024923    0.00402799604784979
131.168348499959    0.00243536658749668    0.000740905012944866    1.09719970172814e-05    1.31562724591102e-05    0.00224521415499416    0.00355068052926525
131.521901999958    0.00241276659377939    -0.000856101707516001    1.08970870992638e-05    1.33817813993436e-05    0.00225291909823809    0.00355652516731314
131.875455499958    0.00186935801140879    -0.00213215786806471    6.66381439596995e-06    2.03146920827776e-05    0.00178025700985889    0.00397096901378333
132.229008999958    0.000969385351265706    -0.00286798464473091    1.97236439281033e-06    2.73832021420249e-05    0.00101619704465315    0.00437696998157544
132.582562499958    -9.93515829188524e-05    -0.00309522584806234    2.46883118643061e-07    2.95896517642259e-05    0.000486839174280973    0.00447316763755984
132.936115999957    -0.00114217212195103    -0.00269115114753184    2.52896721860466e-06    2.55045699798554e-05    0.00110653064234233    0.00427343836752018
133.289669499957    -0.00195058309950723    -0.00181097862249734    7.16982357024226e-06    1.84149350688409e-05    0.00183440702739578    0.00389041019658577
133.643222999957    -0.00236330943916296    -0.000455381434654324    1.06523632879649e-05    1.21285016655799e-05    0.00225102904972996    0.00345269885952309
133.996776499957    -0.0022573097661751    0.00102789325070281    9.82765066875733e-06    1.36480158123979e-05    0.00217536279463629    0.00354844350068555
134.350329999956    -0.00167849991818332    0.00216497942438485    5.51077107191636e-06    2.07179363504062e-05    0.00164116089905132    0.00400384820421509
134.703883499956    -0.000787234684571826    0.00279728351935369    1.40063202142618e-06    2.65455003141642e-05    0.000883681827827911    0.00432674302755738
135.057436999956    0.000244580574286914    0.00295311465782724    3.41026808506717e-07    2.80260572771294e-05    0.000530289686103926    0.00439376502499341
135.410990499956    0.00122317798976539    0.00247893355582479    2.95486873639903e-06    2.34724615344282e-05    0.0012077683311598    0.00416261335704315
135.764543999955    0.0019542228288487    0.00159036540602941    7.39382988091554e-06    1.66760317002214e-05    0.00189072552638454    0.00376121916079432
136.118097499955    0.00229211774960655    0.000268867710494431    1.02127269415687e-05    1.16258102024252e-05    0.0022268639750796    0.00339904697770989
136.471650999955    0.00213052582144224    -0.0011737590923177    8.87212150563103e-06    1.41296362518026e-05    0.00208158142521471    0.00357098387632934
136.825204499955    0.00151246425092691    -0.00222583849188679    4.58843088327358e-06    2.10464493139354e-05    0.00151686610250928    0.00401149502330123
137.178757999954    0.000616474121012224    -0.00276431281659113    9.6659421635239e-07    2.60865347774755e-05    0.000765868052914205    0.00429477699415296
137.532311499954    -0.000381974916024183    -0.00279518768861826    4.91224491623207e-07    2.66036091466558e-05    0.000587639051758412    0.00433480506275111
137.885864999954    -0.00129501137697963    -0.0022914486613943    3.34680406427795e-06    2.15980891501745e-05    0.00129218791116899    0.0040431858951041
138.239418499954    -0.0019534885368985    -0.00136281321527104    7.48846470083664e-06    1.51605779077432e-05    0.00191633693202495    0.0036473713888259
138.592971999953    -0.00221268413019951    -5.49578383720521e-05    9.6737520210712e-06    1.11180477852584e-05    0.00218581356959701    0.00333392072810076
138.946525499953    -0.00199285461802195    0.00126123192845291    7.90773267286027e-06    1.40764577000109e-05    0.00198400180047521    0.00353351832069141
139.300078999953    -0.00135933137346891    0.00223666046784622    3.79436844698329e-06    2.09891599911183e-05    0.0013952012987689    0.00399831338725371
139.653632499953    -0.000473921863020704    0.00269900073481301    6.76925367821721e-07    2.52504481337734e-05    0.000672549950243628    0.00423861335430024
140.007185999952    0.000491287270311007    0.00266058476946499    6.52597556012977e-07    2.49348340049441e-05    0.00064127558353904    0.0042256505640475
140.360739499952    0.00134401593845064    0.00209310915522416    3.61623728706047e-06    2.01574366618692e-05    0.00134530979489897    0.00397194294095295
140.714292999952    0.00192874964841547    0.0011536897592281    7.48122228422271e-06    1.39604766064987e-05    0.00193936770055601    0.00355379748240539
141.067846499952    0.00211598393622087    -0.000119839962250446    9.1102827093575e-06    1.0781397304397e-05    0.00215241601253399    0.00328131615176667
141.421399999951    0.00184963294666806    -0.00134676674848971    7.02697808840385e-06    1.45613589185936e-05    0.00189890390778572    0.00357037508446327
141.774953499951    0.00120974433969991    -0.00220241277762904    3.11057687234978e-06    2.0762459610769e-05    0.00128339218671216    0.00398896447310643
142.128506999951    0.000345572144019379    -0.00261266668720278    4.53246643647087e-07    2.43765640150132e-05    0.000577777238150601    0.004189336080645
142.482060499951    -0.000581807453046902    -0.00253097579454011    8.15760417688862e-07    2.34253054253439e-05    0.000690840434013484    0.00412546566496389
142.83561399995    -0.00137411672849285    -0.00189721609249763    3.85580058856803e-06    1.85687653277197e-05    0.00140271301592454    0.00386902267066087
143.18916749995    -0.00189064229108951    -0.000973350168054182    7.36538066568782e-06    1.27960564999159e-05    0.00194701114347906    0.00344218621667463
143.54272099995    -0.0020205910061132    0.000275551558673813    8.49713814608838e-06    1.06635322088927e-05    0.00210103549044342    0.0032538597922168
143.89627449995    -0.0017056136087787    0.0014515605947821    6.14366081725671e-06    1.47935390971272e-05    0.0017984835375409    0.00356181287223276
144.249827999949    -0.001049183201644    0.00217923169537046    2.4679447773922e-06    2.04086744696886e-05    0.00116925591158661    0.00395722424024484
144.603381499949    -0.000209684951508911    0.00251074070201235    2.90920209848078e-07    2.34377323964034e-05    0.000496943086237029    0.00413931317052261
144.956934999949    0.000669522139584951    0.00236954294895106    1.01106870810699e-06    2.21066835679297e-05    0.000750205846893092    0.0040610281679651
145.310488499949    0.00140639617672671    0.00173792022829236    4.10184240924506e-06    1.74044990143932e-05    0.00145735795305531    0.00379264186214378
145.664041999948    0.00185683551381803    0.000758679671005426    7.27942144547705e-06    1.18160591862212e-05    0.00195744305666887    0.00335268017308904
146.017595499948    0.00191642404767408    -0.000420724726840341    7.85007467463629e-06    1.0683793408275e-05    0.00204386730100875    0.00324141699145606
146.371148999948    0.0015716075399247    -0.00148526866601182    5.29923363020736e-06    1.49871196688292e-05    0.00168204737467742    0.00357506596562814
146.724702499948    0.000915668463731351    -0.00215648306777145    1.90449389842804e-06    1.99831666203952e-05    0.00103249463095742    0.00391570522368708
147.078255999947    9.39998839128592e-05    -0.00241551395367982    1.8831928573114e-07    2.23331535755098e-05    0.000423654703214197    0.00406182790318447
147.431809499947    -0.00073460845707276    -0.00219651893050368    1.24113866858688e-06    2.06335698871406e-05    0.000837549451306642    0.00397603753441533
147.785362999947    -0.0014127203947846    -0.00158984369408762    4.32969366903868e-06    1.59284261134116e-05    0.00152771553477679    0.00366071347441744
148.138916499947    -0.00181836474300173    -0.000631599372334282    7.17072367191787e-06    1.10090521561757e-05    0.00196577550430514    0.00325732012381999
