#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
105.000000000017    0.0101446810348371    0.00182071980829199    0.000104529839211765    7.22330010435721e-06    0.00127093898877204    0.00197693689430148
105.500000000017    0.00962901216953698    -0.00374523891741831    9.40524726502193e-05    1.82440599340157e-05    0.00115524771764677    0.00205359328628408
106.000000000017    0.00676662748221921    -0.00723420568576621    4.65396009348348e-05    5.66266850751777e-05    0.000867383105502119    0.00207194429732207
106.500000000018    0.00279255660676025    -0.008405362506517    8.34544630195224e-06    7.44912091864429e-05    0.000739644441601437    0.00195986997540173
107.000000000018    -0.00145644004842098    -0.00840676016283943    2.64669631320631e-06    7.46291046173111e-05    0.000724899095434535    0.0019888409141525
107.500000000018    -0.00540555411658468    -0.00726240023925562    2.99788166535866e-05    5.81606251528395e-05    0.000871092042358921    0.00232769583874256
108.000000000018    -0.00846370071389123    -0.00454510932416155    7.32268658878074e-05    2.55114388285058e-05    0.00126199687538617    0.00220304790232203
108.500000000019    -0.00959196251851325    0.000267848548840164    9.39840564611368e-05    4.95692601079826e-06    0.00140652461925615    0.00221024504652368
109.000000000019    -0.00822711887737569    0.00491491801270259    6.91419066693933e-05    2.90947215233442e-05    0.00120682295591434    0.00222222916274534
109.500000000019    -0.0050787898225872    0.00730653639661329    2.65610013014499e-05    5.8729893280782e-05    0.000875725550292246    0.0023117999839405
110.000000000019    -0.00119658994976354    0.0080340615564419    2.07399667017934e-06    6.87795071280381e-05    0.00080135457963639    0.00205751355653869
110.50000000002    0.00276392354701586    0.0075630016403853    8.20127692606645e-06    6.33063808770837e-05    0.00074966896182095    0.00247131282208728
111.00000000002    0.00621273497202515    0.00609540356345442    3.99304174094099e-05    4.29555765246699e-05    0.00115427101531033    0.00240865770156265
111.50000000002    0.00849883712134945    0.00273082475220396    7.4424385978309e-05    1.30495668479837e-05    0.00148126755283493    0.00236477546941223
112.00000000002    0.00871032037396305    -0.00190989773556986    7.81816327733501e-05    8.93477519088481e-06    0.00152051036046266    0.00229936204860173
112.500000000021    0.0067652982965717    -0.00553268112497648    4.7248719133093e-05    3.64207845558408e-05    0.00121632976264537    0.0024104406495846
113.000000000021    0.00352176160604636    -0.00715878512412441    1.32281144205528e-05    5.69542796977673e-05    0.000908465525339644    0.00238873925834995
113.500000000021    -0.00018433738335132    -0.00750156250054932    6.76130367204226e-07    6.16238003110315e-05    0.000801342683440371    0.00231308459883849
114.000000000021    -0.00376716236131544    -0.00663101396690668    1.49611882980823e-05    5.09128524251113e-05    0.000877311826872657    0.00263486360098579
114.500000000022    -0.00668692253341759    -0.004744422574318    4.64821365597923e-05    2.88436693167168e-05    0.00132936209960428    0.00251676851399141
115.000000000022    -0.0082182859379151    -0.00113080122075156    7.01122645296949e-05    7.3288229551892e-06    0.00160375832729304    0.00245969745178873
115.500000000022    -0.00771621788983542    0.00303790501285463    6.18808419076727e-05    1.50534759000988e-05    0.00152997496197044    0.00241342268013116
116.000000000022    -0.00543267118296094    0.00579486002920168    3.08700411389203e-05    4.00366300010554e-05    0.00116452778272828    0.00254091071134269
116.500000000023    -0.00220476172752711    0.00690926940991723    5.67514640074936e-06    5.37870796797363e-05    0.000902314870530819    0.00245948691822466
117.000000000023    0.00130241177037217    0.00692522737611255    2.34022047245718e-06    5.45864099826544e-05    0.000802461246947928    0.00257441950190634
117.500000000023    0.00452795822524467    0.00585379336542494    2.16491231527611e-05    4.139232746899e-05    0.00107084894508995    0.0026693502400204
118.000000000023    0.00695433730507857    0.0035599655943704    5.06075912693612e-05    1.96034035903787e-05    0.001498260296662    0.00263249853889375
118.500000000024    0.00784115494548751    -0.000176287331767693    6.43583555590814e-05    6.21310069448604e-06    0.0016954777143738    0.00248636752535587
119.000000000024    0.00680079968426575    -0.00380261332856766    4.84792193298615e-05    2.11817042504186e-05    0.00149276353932977    0.00259265040524521
119.500000000024    0.00431253453238311    -0.00587478270546063    1.98790741677445e-05    4.1409634519107e-05    0.00113186574943659    0.00262613074364695
120.000000000024    0.00114387027948844    -0.00662867747845722    2.12125097252043e-06    5.04008717527851e-05    0.000901560733519082    0.00254194937781601
120.500000000025    -0.00214177904466512    -0.00632277602183956    5.29902363387907e-06    4.73007653194666e-05    0.000843686053999026    0.00270615385688199
121.000000000025    -0.00502285297052137    -0.00508243318585302    2.66215378724911e-05    3.32688090941209e-05    0.00118003640156384    0.00272721139728127
121.500000000025    -0.00698007070228462    -0.00250600821144276    5.11821062227144e-05    1.33059771116773e-05    0.0015686679743726    0.00265064142347824
122.000000000026    -0.00733905122696964    0.00113336154674408    5.67150823821946e-05    7.70996773450669e-06    0.001689203797684    0.00253484897752678
122.500000000026    -0.0059462227176814    0.00422285998877573    3.74499206065307e-05    2.48440343957813e-05    0.00144649783900991    0.00264792143217625
123.000000000026    -0.00337384912082811    0.00583331685897007    1.26369524613992e-05    4.08291975191522e-05    0.00111986363959484    0.00260799001953761
123.500000000026    -0.000300344512418207    0.00629742847705567    8.52773363703516e-07    4.67225542437206e-05    0.000873250558295719    0.00265799714448472
124.000000000027    0.00274239965619948    0.00569994817386049    8.31239433879632e-06    4.04183936312498e-05    0.00088974067259695    0.00281584524549101
124.500000000027    0.00528017199755292    0.00428173576674365    2.95936944803499e-05    2.62943262720878e-05    0.00130899891390628    0.0028215359462314
125.000000000027    0.00678768341657391    0.00154988163656631    4.90447813637556e-05    9.50576527831865e-06    0.00172398816704845    0.00266526400023585
125.500000000027    0.00671009753910338    -0.00186036157787165    4.82817794553955e-05    1.00516573229047e-05    0.00180454162354718    0.00256723822861915
126.000000000028    0.00507964520664844    -0.0044314107946392    2.81449558016584e-05    2.68128136582672e-05    0.00153041183223076    0.00267869595650988
126.500000000028    0.00250873795261381    -0.00564786826380329    7.64938159664232e-06    3.90792303808338e-05    0.00116430901471963    0.00267970417314252
127.000000000028    -0.000404044469731463    -0.00585454914311023    9.17237022893747e-07    4.20987281679103e-05    0.000868323148011826    0.00279695950968503
127.500000000028    -0.0031756783339944    -0.00508810823675793    1.10699459095165e-05    3.42025963230884e-05    0.000992478225713325    0.00288335757306035
128.000000000029    -0.00537642821050212    -0.00350630056687789    3.1103379549972e-05    2.04300094426329e-05    0.00148236272460185    0.00285234390937431
128.500000000028    -0.00648181901114066    -0.000753776406533401    4.55325360514027e-05    7.76914497352842e-06    0.00187578206575769    0.00268346158952984
129.000000000028    -0.00606901319286054    0.00234351631356196    4.04615837822382e-05    1.21278000505258e-05    0.00190490489188384    0.00257599133123439
129.500000000027    -0.00431101087725382    0.00447033423188252    2.09924334770622e-05    2.76076916808775e-05    0.0015516503128158    0.00276112360030057
130.000000000027    -0.00180608741845861    0.00538067633025251    4.50071620007285e-06    3.67973972782276e-05    0.00111299795011418    0.00280102115438065
130.500000000026    0.000925207959944588    0.00539642219731421    1.58472510985046e-06    3.77158848217254e-05    0.000853648253501192    0.00293163986363602
131.000000000026    0.00344264803690843    0.00456357423812557    1.31795468042727e-05    2.93516512904216e-05    0.00115226789343592    0.00291983586243101
131.500000000025    0.00535429413079968    0.0028623629938058    3.14418800218204e-05    1.62250850945823e-05    0.0016653571336817    0.00283407183858728
132.000000000025    0.00614502491205976    0.000169990611009456    4.16760765193322e-05    6.97979671300607e-06    0.00197857154267849    0.00263645593651301
132.500000000024    0.00550372601411259    -0.00263231195629183    3.3786709950607e-05    1.40357619891889e-05    0.00186968176762448    0.00266583865864984
133.000000000024    0.00369539553755504    -0.00440547146423238    1.57515899148161e-05    2.73053545676367e-05    0.00144763314960468    0.00281019140726585
133.500000000024    0.00127191777783749    -0.00514209974345725    2.66937334445269e-06    3.43013370964621e-05    0.00102547477339701    0.00280359542815988
134.000000000023    -0.0013097750602431    -0.00504203642679532    2.45462581491578e-06    3.38822864823279e-05    0.000859718038941236    0.00290863458571148
134.500000000023    -0.00363318698322968    -0.00414815674459467    1.47315174483703e-05    2.55714937768798e-05    0.00123752567377841    0.0028921081236969
135.000000000022    -0.0053143945591219    -0.00239059874567099    3.12762600134462e-05    1.35695500566222e-05    0.00174168610358519    0.00280260373471143
135.500000000022    -0.00586606889301253    0.000268567822530232    3.84683620407835e-05    6.6979837187739e-06    0.00201434797967337    0.00257407362821565
136.000000000021    -0.00506653005276462    0.00281027116691545    2.90339672538063e-05    1.51976585923884e-05    0.00183418659853332    0.00270185761297521
136.500000000021    -0.00323428113450493    0.00433440885788873    1.23826989349342e-05    2.65806363656963e-05    0.00138640703904721    0.00279169056636871
137.00000000002    -0.000893298974402817    0.0049014672048149    1.64921965374018e-06    3.22126498988003e-05    0.00092262484037178    0.00286151518236831
137.50000000002    0.00153893203483974    0.00467960924190929    3.09417599250412e-06    3.05519853412727e-05    0.000851976633862778    0.00294163945518648
138.000000000019    0.00366935075676933    0.00375695126499533    1.52670293123116e-05    2.22995229282057e-05    0.00134271900861943    0.00286091595833497
138.500000000019    0.00514068144120707    0.00197560167059694    2.98324698195218e-05    1.12656692902789e-05    0.00184549834449967    0.0027134235440516
139.000000000019    0.00551408368216089    -0.000545266501476296    3.44994878618911e-05    6.68528195245356e-06    0.00202345472101999    0.00252744265905705
139.500000000018    0.00463778277731243    -0.0028299253409535    2.45533910921422e-05    1.53947995203417e-05    0.00174481001905835    0.00271777888816785
140.000000000018    0.00284894029396007    -0.00415588210454536    9.64526600854549e-06    2.52031966787647e-05    0.00123644862812662    0.00281635235932656
140.500000000017    0.000617803425281844    -0.00465256406622523    1.05115273758296e-06    2.97388021149834e-05    0.000818212481750907    0.00284472313673107
141.000000000017    -0.0016797471916628    -0.00440450604586093    3.62278229436258e-06    2.76413947632805e-05    0.000895115448678832    0.0028708398170666
141.500000000016    -0.00367642370385238    -0.00347755945032235    1.54812977300996e-05    1.99777024905244e-05    0.00140185822387714    0.00280789650094125
142.000000000016    -0.00500658094550678    -0.00169827466016466    2.85360547870904e-05    9.6951662090962e-06    0.00186284782609283    0.00260979489380656
142.500000000015    -0.00525858406630709    0.000729800606062577    3.14911740507792e-05    6.81824509447661e-06    0.00195920077285622    0.00250711710334147
143.000000000015    -0.00433523930782916    0.00283034797964679    2.1443127023755e-05    1.53671698965068e-05    0.00162752178713772    0.00271225002730503
143.500000000014    -0.00258646833979686    0.00401610432334294    7.92910584764805e-06    2.39374466121277e-05    0.00111323284845379    0.00279434297754477
144.000000000014    -0.000445531662211542    0.00444133018416132    7.40996522453137e-07    2.76494207882435e-05    0.000736544676459044    0.00281496127566633
144.500000000014    0.00174090661099649    0.00417879677593765    3.88260531707088e-06    2.52476655307328e-05    0.000922956926871231    0.0027902191734962
145.000000000013    0.00363056186946484    0.00327410982696263    1.51864891086416e-05    1.79722604116605e-05    0.00141616016771746    0.0026930401505821
145.500000000013    0.00486804094067009    0.00153617565742814    2.69084694162127e-05    8.73296366612164e-06    0.00179182778641602    0.00252450549923086
146.000000000012    0.00506520703318982    -0.000778515603274319    2.89797289723227e-05    6.64992880300397e-06    0.00182302130630638    0.0024584227176103
146.500000000012    0.00414987799735697    -0.0027552619738926    1.93765954094132e-05    1.47100993240312e-05    0.00146802861568355    0.0026680762319043
147.000000000011    0.00245295604606573    -0.00389716233390519    7.00239183723165e-06    2.2413046461937e-05    0.000992672389714358    0.00268796804391862
147.500000000011    0.000371074266571565    -0.00432124123263835    6.10212076149253e-07    2.59486588743412e-05    0.000687397966855903    0.00269731961096334
148.00000000001    -0.00174972039835029    -0.00403193314647045    3.81162833524175e-06    2.32897686288191e-05    0.000866087098875548    0.00265203388575862
148.50000000001    -0.00355850455687658    -0.00310077409541403    1.43350571509438e-05    1.6593064556277e-05    0.00129309801238436    0.00264164050648197
149.000000000009    -0.00471748978854311    -0.00140805113071463    2.50407527371661e-05    8.10902294992961e-06    0.0016691443413191    0.00247515958338505
149.500000000009    -0.00487594159604213    0.000800416887395041    2.67796641177257e-05    6.4539801902874e-06    0.00173345252883136    0.00241108129200577
150.000000000009    -0.00397724782403159    0.00267877263817503    1.79382778335303e-05    1.36521581547017e-05    0.00145594559643083    0.00254486449691657
150.500000000008    -0.0023382643980426    0.0037472347585847    6.5083170943793e-06    2.08130300820065e-05    0.00102021404578931    0.00260216481915754
151.000000000008    -0.000344308651307452    0.00412474298384695    5.48178814573211e-07    2.41831453582836e-05    0.000655461949473846    0.00267761847085969
151.500000000007    0.00167358753937613    0.00382596193782255    3.43774485907546e-06    2.17496356165797e-05    0.000798028575378351    0.00266676786895913
152.000000000007    0.00338988368886567    0.00294903156630241    1.30601829679145e-05    1.55249606754017e-05    0.00125254602465418    0.00261307739961021
152.500000000006    0.00449586091512784    0.00135732150700495    2.28946022172868e-05    7.68342294812859e-06    0.00163763147536697    0.0024168370393451
153.000000000006    0.00466173990448539    -0.000714893884411027    2.46101612005317e-05    6.160247398495e-06    0.0016965677892322    0.0023767991359235
153.500000000005    0.00382873755314662    -0.00250686735430382    1.66365260215124e-05    1.27073841398541e-05    0.00140616313798834    0.00253436386649191
154.000000000005    0.00228101607341795    -0.00356775274798501    6.13945900030986e-06    1.93661613698355e-05    0.000967690380813424    0.00257629612022393
154.500000000004    0.000369072439559974    -0.00397449033889702    5.46756508892026e-07    2.26420275457342e-05    0.000640735548607439    0.00261638187039821
155.000000000004    -0.00158240104215591    -0.0037070998678468    3.13158130680705e-06    2.04496873803612e-05    0.000792204675946155    0.00258980654686241
155.500000000004    -0.00324300751058924    -0.00285135256895726    1.19654894089208e-05    1.45342191521698e-05    0.00120349146036961    0.00253061409141549
156.000000000003    -0.00431156038435355    -0.00131328060449597    2.09541410015461e-05    7.44752530735311e-06    0.0015377217087689    0.00239224149307878
156.500000000003    -0.004479998535133    0.000666589146969524    2.26179010136535e-05    5.93128933991794e-06    0.00159609339916552    0.00234242358446554
157.000000000002    -0.0036861212874894    0.00240924839439191    1.54145137249497e-05    1.17861641286817e-05    0.00135167436125244    0.00244574861807213
157.500000000002    -0.00219388711386629    0.00343841636378938    5.74528824934955e-06    1.81703742904269e-05    0.000965477902885925    0.00251945771936191
158.000000000001    -0.000352750837374002    0.00382274325446661    6.09777077222361e-07    2.10072875434244e-05    0.000696666293109048    0.00252862048434603
158.500000000001    0.00151877107625355    0.00355162833226085    2.90368238181149e-06    1.91515321433953e-05    0.0007726686222095    0.00255684734250547
159    0.00311098864710284    0.00273620329285986    1.09901405104586e-05    1.39575707642127e-05    0.00114537773160468    0.00254376931036515
159.5    0.0041434147232222    0.00129176990560834    1.94312099870658e-05    7.28789652406375e-06    0.00150443491665518    0.00237049088482288
159.999999999999    0.0043267262281481    -0.000586148662490097    2.12415221384797e-05    5.69134896686836e-06    0.00158775384903801    0.00231252647818991
160.499999999999    0.00359746272345398    -0.00224031117094667    1.48101019658429e-05    1.0850117937078e-05    0.00136688109182988    0.00241477199636106
160.999999999999    0.00219715647172435    -0.0032494597011072    5.78109842148381e-06    1.67816404757362e-05    0.000976525401740078    0.00249452442894763
161.499999999998    0.000447851346960955    -0.0036525967064954    6.31282495729222e-07    1.97765847651236e-05    0.00065628626890594    0.00253675423815997
161.999999999998    -0.00135595846634554    -0.0034513964529638    2.39236797314913e-06    1.82624673913982e-05    0.000744140182153184    0.0025199860943797
162.499999999997    -0.00291223697047491    -0.00270597216965121    9.73050220726995e-06    1.34486206326452e-05    0.0011177558029682    0.00247514348063266
162.999999999997    -0.00395754951374342    -0.0013658557840622    1.77526255655406e-05    7.28622652983895e-06    0.0014458310453887    0.00232823205608522
163.499999999996    -0.00420075533666562    0.000419393694730942    1.99685491272213e-05    5.35281758002404e-06    0.00152387785885112    0.00227528602791912
163.999999999996    -0.00356309336540482    0.00205439325230816    1.43944171826527e-05    9.801725925144e-06    0.00130337364253727    0.00236245514031795
164.499999999995    -0.00225114131673021    0.00308785703603699    5.9355241587431e-06    1.54423037229558e-05    0.000931604492718497    0.00243052312228307
164.999999999995    -0.00057582097807429    0.00352126552451881    7.27050091183543e-07    1.84242028317846e-05    0.000628872238529505    0.00245456552929839
165.499999999994    0.00117296585988925    0.00336539267621204    1.82640987776719e-06    1.73087128079426e-05    0.000671238384854041    0.00244598547478126
165.999999999994    0.00269588091833341    0.0026640050812929    8.28263520249239e-06    1.30001399386373e-05    0.0010074032343894    0.0024296536513427
166.499999999994    0.00374314612579301    0.00142521965675458    1.58559776456436e-05    7.44622136126832e-06    0.00135824693138046    0.00232700887219381
166.999999999993    0.00404667571157359    -0.0002515522789337    1.86181601955002e-05    5.05846590025459e-06    0.00149752324885479    0.00223499157743779
167.499999999993    0.00350535897650487    -0.00184464425876049    1.40932491940914e-05    8.71788056075384e-06    0.00134376621475915    0.00230546483802634
167.999999999992    0.00230008386202862    -0.00287242542875925    6.2943339737233e-06    1.39004166831048e-05    0.00100197215597981    0.00237688637492878
168.499999999992    0.00072851516522165    -0.00332437793727461    9.46552635986002e-07    1.69777777902525e-05    0.000644839739802126    0.00243439707533801
168.999999999991    -0.000936266908068694    -0.00323789243868457    1.23424288941479e-06    1.6562175135133e-05    0.000598036091110128    0.00246540619181551
169.499999999991    -0.0024232432452761    -0.00264586008232277    6.78815529754929e-06    1.28063114029556e-05    0.000957103689144003    0.00240950945790354
169.99999999999    -0.00350038891930401    -0.00156040386362869    1.40325167205304e-05    7.81591455756868e-06    0.00133408925269044    0.00231970996892744
170.49999999999    -0.00390474496190822    -1.68747410008303e-06    1.75558779596886e-05    4.86021410921578e-06    0.00151948831589484    0.00220458868309872
170.999999999989    -0.00350102494996653    0.00156368680086427    1.42363006373245e-05    7.56512711913505e-06    0.00140681375349985    0.00226274406593806
171.499999999989    -0.00242577470394634    0.00263874585350308    7.03780827015706e-06    1.24938554760267e-05    0.00107397642239068    0.0023517814091975
171.999999999989    -0.000959125140942802    0.00314406834190104    1.40664241124131e-06    1.56755803647678e-05    0.000697654194607012    0.00240632803794982
172.499999999988    0.00063651264578279    0.00315398035812059    7.1972366559265e-07    1.58405578225683e-05    0.0005608701430378    0.00242754314547813
172.999999999988    0.00210846857376206    0.0026615743415095    5.19677405191104e-06    1.2858706198169e-05    0.00086668005940418    0.00240306642080223
173.499999999987    0.00322540441919314    0.00171353663686092    1.2037928558017e-05    8.33519942256163e-06    0.00127855187249732    0.00232357302805335
173.999999999987    0.00374310133350937    0.000288276505653825    1.6336465466462e-05    4.8349097044489e-06    0.00152501077817254    0.00217986383995352
174.499999999986    0.00349338807040596    -0.00125296818796683    1.43460658815252e-05    6.43574214745941e-06    0.00146366173382737    0.00220585875962232
174.999999999986    0.00255990024122059    -0.00238619568229509    7.85125378649534e-06    1.10884506458268e-05    0.00113937023898911    0.0023226107748874
175.499999999985    0.00119773539341177    -0.00297531664194651    1.97050560891039e-06    1.45097136480998e-05    0.000732076182018746    0.00237848786590471
175.999999999985    -0.000337101022539051    -0.00308206643832426    3.86815545169756e-07    1.52437552707345e-05    0.00052266475466869    0.00239679405466755
176.499999999984    -0.00179723581761344    -0.00268070361608922    3.85966154828832e-06    1.28332040608331e-05    0.000793476505118886    0.00237634849791003
176.999999999984    -0.00295532876680966    -0.00186385566503086    1.02018752335064e-05    8.73017138372713e-06    0.00121157216606096    0.00229264333110485
177.499999999984    -0.00357513752894351    -0.000546924045302978    1.49817059556021e-05    4.91000695341068e-06    0.00148327259960597    0.00214729621665948
177.999999999983    -0.00346711501723235    0.00096937596781078    1.41352842671257e-05    5.550344803383e-06    0.00145409687586751    0.00214724359037672
178.499999999983    -0.00266423376024722    0.00215285505000334    8.40091530482893e-06    9.86495463957858e-06    0.00114139115801196    0.00228695644323492
178.999999999982    -0.00140148330900197    0.00281392267381024    2.49228639592565e-06    1.3364374893194e-05    0.000726726172994022    0.00233371250993146
179.499999999982    7.22912443326829e-05    0.00300726048913903    2.32901140229759e-07    1.46016459786234e-05    0.000477153137077177    0.00235754752424774
179.999999999981    0.00152243083200389    0.00270625129652342    2.82775367888193e-06    1.27395289752955e-05    0.000714113464826049    0.00232717272572554
180.499999999981    0.00271129625894487    0.0019773517135679    8.60180009987982e-06    8.97487960314096e-06    0.0011183347871328    0.00225054655672595
180.99999999998    0.00341178045013514    0.00075786273696901    1.36201749148205e-05    5.09341036108554e-06    0.00140709952558308    0.00212580677226303
181.49999999998    0.00342578759525931    -0.000699054531260473    1.37483151963255e-05    4.97086996701403e-06    0.00141855368192146    0.00211711896910358
181.999999999979    0.00275275892957896    -0.00191995700906549    8.89530879127347e-06    8.61429494821314e-06    0.00114787937819997    0.00221992342920954
182.499999999979    0.00159108962351996    -0.00264231918418256    3.09985316568253e-06    1.22127573576234e-05    0.000753848111763659    0.00228711754978274
182.999999999979    0.000184802717473658    -0.00291048344449512    2.67634884625145e-07    1.37459604446347e-05    0.000483200621108352    0.0022967469525297
183.499999999978    -0.00123757258107835    -0.00269351451473067    1.93932943333042e-06    1.25438764963783e-05    0.000638547993414346    0.00229975130292679
183.999999999978    -0.00244352509021923    -0.00207061911328796    7.03528816051401e-06    9.30684868076931e-06    0.00103173315056904    0.00224039843966556
184.499999999977    -0.00322608727769047    -0.000984782493903761    1.21995979191507e-05    5.43503367553731e-06    0.00133864065225677    0.0021131107673849
184.999999999977    -0.00337492720855295    0.000406068183164232    1.3332180902813e-05    4.46940735839739e-06    0.00139357355018743    0.00207473275122824
185.499999999976    -0.00284271144161206    0.00166090152034652    9.45979294268876e-06    7.50573186932726e-06    0.00117421659093058    0.00217879278708139
185.999999999976    -0.00179162761766395    0.00246200641863067    3.87185056808088e-06    1.10907871609412e-05    0.000813585304503879    0.00224261266284718
186.499999999975    -0.000457366429143034    0.00280347113117301    4.76694137742645e-07    1.29767337563634e-05    0.000517213773246223    0.00226214132472818
186.999999999975    0.000935943773898479    0.00268733407779832    1.20773161490465e-06    1.22890186543236e-05    0.000575969501801379    0.00225105624288411
187.499999999974    0.00215784941395551    0.00214322874832252    5.4871517825457e-06    9.57244414637956e-06    0.00091150298366904    0.00223137058301472
187.999999999974    0.00300855520585822    0.0011807864442872    1.05915888180725e-05    5.95860209350144e-06    0.00124104165577788    0.00213643288368463
188.499999999974    0.00327855101029132    -0.000128991002726825    1.26371310818799e-05    4.22050432672013e-06    0.00137413039948822    0.00205033305780687
188.999999999973    0.00288617776208604    -0.001392513980566    9.84620201170493e-06    6.47472155346654e-06    0.00123133258599981    0.00212970100422449
189.499999999973    0.00195299989290405    -0.00225835790629571    4.65576074411012e-06    9.89684561869468e-06    0.000917361522207519    0.00219012903404487
189.999999999972    0.000704303401745557    -0.00266751828753466    8.33240536984091e-07    1.21042132739954e-05    0.000580686882298651    0.00223350832988452
190.499999999972    -0.000644928703918114    -0.00264991795916684    6.62888459618553e-07    1.20513853771977e-05    0.000496946100176925    0.0022426145872358
190.999999999971    -0.00186928756412483    -0.00219299505256757    4.13226052980128e-06    9.809220801719e-06    0.000798764378530704    0.00223606652430852
191.499999999971    -0.00277843460808719    -0.00136966625279231    9.0994983514787e-06    6.40609709722713e-06    0.00117464866239318    0.00212840584785632
191.99999999997    -0.00317196372231382    -0.000163976720514606    1.19471938419781e-05    4.15026719363441e-06    0.00137325889267213    0.0020306104571689
192.49999999997    -0.00293385303110131    0.00109491595700146    1.02727166110094e-05    5.50009941793971e-06    0.00129043519903444    0.00207394755600119
192.999999999969    -0.00213592838570329    0.00201897635744787    5.53838674841006e-06    8.78193179969726e-06    0.000988026659335164    0.00216925477244232
193.499999999969    -0.000989198547470884    0.00249733057066125    1.35929816172779e-06    1.11823214584789e-05    0.000617077300999868    0.00222388432237822
193.999999999969    0.000297416221214982    0.00258335119669608    3.03936026270493e-07    1.16682857290325e-05    0.000464197821654404    0.00223485621988563
194.499999999968    0.00152153641214535    0.00225169948693994    2.86700816382656e-06    9.91768427240215e-06    0.00074292335428523    0.00220171153717206
194.999999999968    0.00249583386356478    0.00157387505167583    7.4607329729493e-06    6.92961228102777e-06    0.00110975055685167    0.00211010179914149
195.499999999967    0.00302678091358236    0.000492468690309754    1.09089808070206e-05    4.26078406505499e-06    0.0013219599495424    0.00200455946634655
195.999999999967    0.00296224415926447    -0.000739614693585957    1.040280969814e-05    4.65821267860891e-06    0.00127589938437302    0.00202760518435929
196.499999999966    0.00232706236910875    -0.00173741451010931    6.42612355737793e-06    7.48832645350602e-06    0.00100543736137856    0.0021141705876224
196.999999999966    0.00129438306435764    -0.00232445556173599    2.10100502976656e-06    1.01348092958913e-05    0.000652363021998259    0.00217525070679357
197.499999999965    6.37477452561468e-05    -0.00253336047073898    2.15693594770687e-07    1.11328180573967e-05    0.000460032411624925    0.00217138268913931
197.999999999965    -0.00116823299063093    -0.00232160164570003    1.78464246318732e-06    1.00367014088288e-05    0.00064797696161888    0.00215565934403182
198.499999999964    -0.00220088153910419    -0.00175309063350463    5.81327029520058e-06    7.46459585349461e-06    0.000984576429755934    0.00209553551251534
198.999999999964    -0.00285303416852747    -0.00079399887710603    9.66956792054052e-06    4.66822709652935e-06    0.00123683626796568    0.0020094260075165
199.499999999964    -0.00295727629421342    0.000383550831950428    1.03799768647868e-05    4.04642225674558e-06    0.00127847322399421    0.00197466731781729
199.999999999963    -0.00249115016847978    0.00143035741684607    7.3532531121714e-06    6.33700143284581e-06    0.00107117876671197    0.00207149199682723
200.499999999963    -0.00158818477416511    0.00212017297450165    3.07092937964732e-06    8.98860878500786e-06    0.000740674356757031    0.00211978190934839
200.999999999962    -0.0004341786497997    0.00243702395677269    4.08859428174625e-07    1.05406484595606e-05    0.000469412748263972    0.00214512533285973
201.499999999962    0.000784098953796871    0.00236488139751928    9.01374898663485e-07    1.00668706686369e-05    0.000535316475851563    0.00211523205448106
201.999999999961    0.0018637174218155    0.00190200793663692    4.16015152750189e-06    7.96275595288246e-06    0.000828679008496811    0.00208449556532333
202.499999999961    0.00262948786726945    0.00109356682212444    8.15561690060286e-06    5.14951697509531e-06    0.00111418600623308    0.00198837335041585
202.99999999996    0.00290826493687193    -8.47781823151471e-06    9.9603581144508e-06    3.74217466004618e-06    0.00122570517311958    0.00193445154672951
203.49999999996    0.00262419813627651    -0.00109945663551111    8.10324670973776e-06    5.17664666505373e-06    0.00110310056264181    0.00199194421901928
203.999999999959    0.00185999000151651    -0.00189234928604124    4.13152721741471e-06    7.79675479229756e-06    0.000819734354332744    0.00205323378403843
204.499999999959    0.000793963756031492    -0.00231035484561029    8.92753644905286e-07    9.708700961262e-06    0.000512225730526738    0.00209068444501485
204.999999999959    -0.000390174103323065    -0.00236071540560387    3.33335315363495e-07    9.97948842420815e-06    0.00042555785089637    0.00209916916849326
205.499999999958    -0.00149621266689648    -0.00200873573251919    2.69977615448171e-06    8.35383080417295e-06    0.000679060976570031    0.00207817505544493
205.999999999958    -0.00235216144189478    -0.00134850977144824    6.52667565524511e-06    5.80522007548186e-06    0.000997001608077217    0.00199668261668961
206.499999999957    -0.002787828215033    -0.000353139282729242    9.16744935300709e-06    3.7911092376743e-06    0.00118129725153029    0.00191478507531989
206.999999999957    -0.00268539596204068    0.000756559813868685    8.51482994810972e-06    4.29637739572043e-06    0.00114169981832586    0.00192976543749737
207.499999999956    -0.00207192600947844    0.00164158369997964    5.13217097618576e-06    6.723182927147e-06    0.000916129678283858    0.00200708392527771
207.999999999956    -0.00110750332606764    0.00215310975124492    1.59817785848113e-06    8.8591051975031e-06    0.000609601707043414    0.00205504831977186
208.499999999955    2.34434889639404e-05    0.00231032254099887    1.62782636192524e-07    9.65823136887904e-06    0.000402781626961461    0.00207861519416932
208.999999999955    0.00113499747427779    0.00207122790852181    1.60641246611321e-06    8.53373551309535e-06    0.000564086163184536    0.00206003652007816
209.499999999954    0.00204691118044655    0.00152673602033943    4.96734580877462e-06    6.40279848696387e-06    0.000881759847201914    0.0020178888996082
209.999999999954    0.00260123314156627    0.000644624501482268    8.04557259020025e-06    4.16242396837712e-06    0.0011309989979737    0.00193568675680386
