#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
104.500000000017    0.00798343811052607    0.00643013335548658    6.48173043047093e-05    4.56016900858728e-05    0.00104020201889307    0.00206278334212093
105.000000000017    0.0101787653318299    0.00193256166755577    0.000105233472838826    7.71455852702199e-06    0.00127522906113571    0.0019949345673771
105.500000000017    0.00971279092480589    -0.00367752408148223    9.57320928413571e-05    1.76597155989522e-05    0.00118058684236508    0.00203360080376422
106.000000000017    0.00686772140833872    -0.00722830069160736    4.79623777604763e-05    5.65607461424837e-05    0.000892625575435913    0.00207663556123654
106.500000000018    0.00288244441287893    -0.00843810402996494    8.87857905685488e-06    7.49415642651792e-05    0.000755045206274393    0.00193389881965645
107.000000000018    -0.00138725747887746    -0.00845502732822104    2.4098935778918e-06    7.57111376041032e-05    0.000696713904834935    0.00205515218004373
107.500000000018    -0.00535607736940586    -0.0073052849022208    2.94977347579155e-05    5.87203577968826e-05    0.000900094423298999    0.00231369191861568
108.000000000018    -0.00844676163745764    -0.00462983268751789    7.29627110065284e-05    2.65685873199755e-05    0.00127079850743627    0.00226566471605274
108.500000000019    -0.00962027687144529    0.000183956496259397    9.45898966052897e-05    4.74828569546728e-06    0.00142834502905442    0.00217127743573944
109.000000000019    -0.00828910694838285    0.00485992312919434    7.02075122010178e-05    2.87692331181341e-05    0.00122401723815024    0.00226944493135569
109.500000000019    -0.00515137955009426    0.00730125103001063    2.74175696443621e-05    5.82933299193485e-05    0.000938540555987203    0.00223272553533057
110.000000000019    -0.00127110467964981    0.00803019971501968    2.26168225013293e-06    6.90608288980161e-05    0.000803725788752165    0.00213932733234399
110.50000000002    0.00269341557787928    0.00759928204745277    7.8497191366122e-06    6.36541352878895e-05    0.00077151258022758    0.00243003038070546
111.00000000002    0.00616642429004757    0.00615883649734608    3.92824759414801e-05    4.40610880696985e-05    0.00112146663641473    0.0024758475455198
111.50000000002    0.00850330242292189    0.00286278193688686    7.44651513282247e-05    1.41298085031371e-05    0.00146935333822584    0.00243603942598872
112.00000000002    0.00878095836820584    -0.00180412898487482    7.94563781218714e-05    8.65521466274392e-06    0.00153334544630596    0.00232386171462041
112.500000000021    0.00687463678297603    -0.00548493865468401    4.88257591963611e-05    3.61394519164508e-05    0.00125105087766808    0.00246067061404081
113.000000000021    0.00364493991534973    -0.00714407510895558    1.4230077494227e-05    5.66387100975727e-05    0.000971849014876957    0.00236662226288311
113.500000000021    -6.05413538903925e-05    -0.00750508880724811    6.74220668730328e-07    6.20987968197745e-05    0.000818874479514075    0.00240259002226632
114.000000000021    -0.00365979782091883    -0.00670298878166089    1.42068832641706e-05    5.19729904073203e-05    0.000901533789809531    0.00265385225667304
114.500000000022    -0.00663066515112954    -0.00489598094456119    4.57152663758877e-05    3.09054314657107e-05    0.00132270405967627    0.00263340123342502
115.000000000022    -0.00825136760845258    -0.0013227153532396    7.07331325323695e-05    8.06860492093094e-06    0.00162728765820587    0.00251376789207659
115.500000000022    -0.00783663276187862    0.00290136161863299    6.38508642412239e-05    1.47155787602338e-05    0.00156142601383306    0.00250951778598143
116.000000000022    -0.00559846134898835    0.0057318278735005    3.28474033662478e-05    3.96564166403593e-05    0.00122663519031998    0.00260817289858668
116.500000000023    -0.00239153182546281    0.00688436620014227    6.65385628431813e-06    5.36177001624988e-05    0.000966660132681923    0.00249463467963496
117.000000000023    0.00110888291283004    0.00693141758643917    1.92075602615765e-06    5.49340822464876e-05    0.000831345121950689    0.00262479189439647
117.500000000023    0.004349030702633    0.00590900132357588    2.00341347572456e-05    4.24959090452949e-05    0.00105833203901286    0.00275310958795203
118.000000000023    0.00683787027677057    0.00374060095146117    4.89833531905761e-05    2.13892987244389e-05    0.00149227452857495    0.00271977999962621
118.500000000024    0.00784092462317952    8.97530718988497e-05    6.44896145515611e-05    6.57654691925761e-06    0.00173479555140602    0.00256290680777556
119.000000000024    0.00691918222495647    -0.00360158775296302    5.03733906664879e-05    1.99089056498916e-05    0.00158060368351281    0.00263390799148308
119.500000000024    0.00450575492968835    -0.00576963843852585    2.17755082437038e-05    4.04903845876298e-05    0.0012139525350247    0.00268359029591232
120.000000000024    0.00137750493767178    -0.00656366411514725    2.77819518056448e-06    4.9996057147527e-05    0.000938443033569081    0.00262951906839544
120.500000000025    -0.00189211133541405    -0.00632719317478742    4.33340624011993e-06    4.772926607017e-05    0.000867940628451969    0.00277414718410784
121.000000000025    -0.00479163630929438    -0.00516360330843968    2.44414312963105e-05    3.46858196664716e-05    0.00121723160317261    0.00283249369629349
121.500000000025    -0.00683184606081082    -0.00274113200728709    4.93894458373014e-05    1.5030215485499e-05    0.00164782439558503    0.0027416073395228
122.000000000026    -0.00733176637434745    0.000829548035929128    5.70252008963023e-05    7.4987526354048e-06    0.00180842548320091    0.00260971314352573
122.500000000026    -0.00607657489002732    0.00398635676814469    3.93845236379424e-05    2.33237835581863e-05    0.00156836259960247    0.00272630579268968
123.000000000026    -0.00360175305358399    0.00567421881868519    1.43768734536956e-05    3.9681321992919e-05    0.00118500987113779    0.00273579289980033
123.500000000026    -0.000592684099804246    0.00620611593426927    1.18801004913753e-06    4.59935510754643e-05    0.000914732533026327    0.00273453397965236
124.000000000027    0.00244364790263006    0.0057658519204249    6.83755137369731e-06    4.1460769395512e-05    0.000930664440960871    0.00286630790865959
124.500000000027    0.00504168712698242    0.00448310772585095    2.72397078893335e-05    2.8378386051637e-05    0.00134948093834381    0.00287752170626956
125.000000000027    0.00669786662512508    0.00192467089286391    4.79533675854359e-05    1.11432378938928e-05    0.00175839422697852    0.00272743099785407
125.500000000027    0.00681882254113926    -0.00146364427520292    4.98746663010845e-05    9.15020716293687e-06    0.00183802215806437    0.00264725378432114
126.000000000028    0.00535612922318568    -0.00417041715204895    3.10668386258812e-05    2.51056932423013e-05    0.00154230942758501    0.00277728536888042
126.500000000028    0.00288085815204048    -0.0055249882391902    9.6192019406535e-06    3.82307737943472e-05    0.00114885083821852    0.00277583838707463
127.000000000028    -2.73321100238303e-06    -0.00586356680265417    8.02679812009142e-07    4.22321578185363e-05    0.000895919829876959    0.00280191758789373
127.500000000028    -0.00282242718153614    -0.00525830001031288    8.96443307077722e-06    3.61021581721997e-05    0.000999168592232148    0.00290730789111563
128.000000000029    -0.00514453023981513    -0.00385712309097851    2.85697857861143e-05    2.31451095606154e-05    0.00145037732943604    0.00287536276348843
128.500000000028    -0.00646652953494152    -0.00124839662382925    4.51339554556504e-05    8.9694170614763e-06    0.00182152442459043    0.00272230103608841
129.000000000028    -0.00629783161119639    0.0018965970079727    4.30527433099328e-05    1.07483101665055e-05    0.00184121164099847    0.00267417837023907
129.500000000027    -0.0047149225377542    0.00422114390016965    2.45102681649899e-05    2.56461795733353e-05    0.00150989192592298    0.00279787843685101
130.000000000027    -0.0022857990012942    0.00532071187514719    6.44351381938968e-06    3.62527570152251e-05    0.00110391881271773    0.00281829419275079
130.500000000026    0.000456207096624925    0.00550617977865765    9.98767865327444e-07    3.84542912546763e-05    0.00088918105598157    0.00285241573053051
131.000000000026    0.00306841489227374    0.0048137371095343    1.05774949025192e-05    3.16655876888798e-05    0.00107811175273808    0.00291436489293502
131.500000000025    0.00515020066674    0.00331881913848498    2.88919960401456e-05    1.9250342464126e-05    0.00153864522631319    0.00286980521815537
132.000000000025    0.00620298479854642    0.000735680134325611    4.19900643273123e-05    7.76043779366951e-06    0.00187431158463962    0.00268685923219438
132.500000000024    0.00582826906233676    -0.00217579352609286    3.73074700210712e-05    1.19505901679304e-05    0.00182722460526323    0.00268635677074785
133.000000000024    0.00418488118369313    -0.00419714256245344    1.96443292058812e-05    2.55620130276195e-05    0.00145982830642933    0.0028188663214245
133.500000000024    0.00181973739011233    -0.00511088357604452    4.45534403178028e-06    3.40256095120955e-05    0.00106953254406187    0.00281149045600618
134.000000000023    -0.00078682347353526    -0.00517538772196149    1.39523538784065e-06    3.50823711519519e-05    0.000880990470626416    0.00288057860148307
134.500000000023    -0.00321576657908785    -0.00442779039225109    1.16284955227295e-05    2.80515274476061e-05    0.00113461043162448    0.00290623462402728
135.000000000022    -0.0050890555847381    -0.00287782653705298    2.84563338110991e-05    1.63301055691972e-05    0.00159932706678309    0.00283693848925753
135.500000000022    -0.00592831204020537    -0.000352658780201726    3.87343868732523e-05    7.23193442657898e-06    0.00189459843428848    0.00266600191510164
136.000000000021    -0.00541316118620308    0.00233106118688255    3.25660895338431e-05    1.27540535944319e-05    0.00180659223568229    0.00270558816848419
136.500000000021    -0.00375451812924335    0.00411607583865093    1.61484627761362e-05    2.48120084691053e-05    0.00143250005002418    0.00280533922361972
137.00000000002    -0.0014684629009351    0.00488523465401063    3.25989342970881e-06    3.18513971494636e-05    0.00105048090810166    0.00282592985134403
137.50000000002    0.00100284850057963    0.00486849089762777    1.82688882964297e-06    3.20058785394447e-05    0.000906191875117047    0.00288160977912699
138.000000000019    0.00327201604341635    0.00410503472988302    1.21227637790939e-05    2.52602596008507e-05    0.00119024148420391    0.00289981886801659
138.500000000019    0.00497870250211464    0.00254912124954179    2.74986529277402e-05    1.43574323959551e-05    0.00164656439994846    0.00280346450861957
139.000000000019    0.00566884041463089    0.000106945299499619    3.57859216613789e-05    7.09967172703124e-06    0.0019105418118498    0.00266237383362032
139.500000000018    0.0050769477893629    -0.00238311837070714    2.90319825617014e-05    1.29325613402488e-05    0.00180460070535964    0.00269319664552126
140.000000000018    0.00344048378320144    -0.00398992352805881    1.38698329368568e-05    2.37898979216872e-05    0.0014257995211055    0.0028054247738854
140.500000000017    0.00124423026531657    -0.00466463342009141    2.65055754774205e-06    2.97456044613911e-05    0.00104997552095861    0.00282609262366919
141.000000000017    -0.00110369600338873    -0.00460129490720921    2.07257291641598e-06    2.94585824401266e-05    0.00092435277276575    0.00287865725938627
141.500000000016    -0.0032375179860579    -0.00383737486331479    1.19790943084223e-05    2.30517362808463e-05    0.00122375307900486    0.0028855312230586
142.000000000016    -0.00481427720243506    -0.00230740321579143    2.59718179767524e-05    1.30196998409557e-05    0.001671691656636    0.00277409268783708
142.500000000015    -0.00540816151592607    2.14546422995213e-05    3.29129391415184e-05    6.99207940301623e-06    0.00191434797233277    0.00264416699573609
143.000000000015    -0.00479366129291672    0.00234628895289456    2.6204845973004e-05    1.26443059055019e-05    0.00179601152050759    0.00267193451548253
143.500000000014    -0.00320741041130101    0.00383068326999508    1.22799191271004e-05    2.24602543094797e-05    0.00141153731108259    0.0027903619826932
144.000000000014    -0.00110785650850484    0.00444634027231372    2.29403541929862e-06    2.76990887258136e-05    0.00103280655297209    0.00281587409317511
144.500000000014    0.00112493348323098    0.00436595027208432    2.11808086484097e-06    2.72887225565111e-05    0.000923366407850531    0.00286830974237406
145.000000000013    0.00314514709271661    0.00362237603033919    1.14280205263704e-05    2.13004595955517e-05    0.00123938302858587    0.00285986913868026
145.500000000013    0.00462549411664412    0.00214529485009636    2.42255080858554e-05    1.20831698860618e-05    0.00168235319203374    0.00273511972173283
146.000000000012    0.00516489323034356    -6.8400394348941e-05    3.03154457526615e-05    6.7725127060884e-06    0.001907701148454    0.00260150611995077
146.500000000012    0.00456027815451123    -0.00226026779022285    2.39248074620675e-05    1.21914377426496e-05    0.00176880485513669    0.002661320585561
147.000000000011    0.00304109770254802    -0.00366336402673189    1.11559396623e-05    2.10553619864322e-05    0.00138118225656759    0.00276317317482617
147.500000000011    0.0010326316390596    -0.00425519785624589    2.0734122170973e-06    2.58816410926793e-05    0.00100353580659107    0.00278835655841925
148.00000000001    -0.00110427356008385    -0.00417694005405074    2.04378105171357e-06    2.54437460231375e-05    0.000907943256053658    0.0028278822125407
148.50000000001    -0.00303666516608793    -0.00345971397619505    1.07329682129814e-05    1.9767957131964e-05    0.00122948480350492    0.00279255014903666
149.000000000009    -0.00444602933972648    -0.00203618243703847    2.24854569145278e-05    1.14597223742887e-05    0.00164872072371855    0.00270438226909303
149.500000000009    -0.00495509006053133    7.538153282629e-05    2.8040756279755e-05    6.59624818919511e-06    0.00186757564017594    0.0025672097330962
150.000000000009    -0.0043746806310566    0.00216555302270348    2.21499947249365e-05    1.15719155098428e-05    0.00173555872882329    0.00262341297086499
150.500000000008    -0.00291920867175347    0.00351173740496562    1.03956723389579e-05    1.9680179347312e-05    0.00136890214029976    0.00271069728038328
151.000000000008    -0.000993411495675935    0.00407925365122656    1.9827356720418e-06    2.42089957035627e-05    0.00099793249886989    0.0027511243796887
151.500000000007    0.00105290639138758    0.0039953421316104    1.89496271949223e-06    2.38265963793606e-05    0.000886764258677247    0.00280425348903045
152.000000000007    0.0028983571607615    0.0032997303687132    9.84727350882762e-06    1.86356590088274e-05    0.00120282969596289    0.00278342208488386
152.500000000006    0.00424345994537186    0.0019512813394631    2.06792251305312e-05    1.10276445919168e-05    0.00163470878830325    0.00268703288520627
153.000000000006    0.00473848073147987    -4.14025972415626e-05    2.5949096961396e-05    6.43325530895854e-06    0.00186973188419892    0.00253604833035575
153.500000000005    0.0042028402688078    -0.0020252931683286    2.07252840448628e-05    1.0804190740767e-05    0.00174969074974705    0.00258889519353111
154.000000000005    0.00283305433498182    -0.00331856717098048    9.90472835743218e-06    1.83222645434017e-05    0.00137059530587001    0.00270358585495121
154.500000000004    0.00100660864271798    -0.00388021543641673    1.97998515558309e-06    2.25889030792768e-05    0.000983221336215073    0.00274460038006813
155.000000000004    -0.000947097836553048    -0.0038320548252465    1.66576546992499e-06    2.23658710803886e-05    0.000876795961396677    0.00277150264237536
155.500000000004    -0.00272615957622958    -0.00319992647313935    8.83497928172269e-06    1.77841133224401e-05    0.00118449704375083    0.002746740593675
156.000000000003    -0.00404355733780042    -0.00194328387036548    1.89286139582494e-05    1.07070434848906e-05    0.00160569549235518    0.00263262061149493
156.500000000003    -0.00456055778716452    -5.3594455504703e-05    2.41618512619953e-05    6.24732016081034e-06    0.00183389310809773    0.00249888931230447
157.000000000002    -0.00409266982877518    0.00185982689103893    1.97141510930272e-05    9.93149234961027e-06    0.00172168660494892    0.00254411797780267
157.500000000002    -0.00280995737362169    0.00314258711366591    9.73808783184759e-06    1.68876747756775e-05    0.00135728677525301    0.00264798432939065
158.000000000001    -0.00106915884780846    0.00371771840257678    2.08476116010018e-06    2.10601591080735e-05    0.000970391940533858    0.00269048861495741
158.500000000001    0.000811609896353395    0.00370578619358404    1.3451199340286e-06    2.12099111766208e-05    0.000828498225809707    0.00273442130332228
159    0.00253811651222799    0.00311665241329717    7.70503968182667e-06    1.70004828855725e-05    0.00112383461958703    0.00269943709322174
159.5    0.0038354661990309    0.00195154375081521    1.71097786990886e-05    1.05914362713651e-05    0.00154886336879019    0.00260440266856321
159.999999999999    0.00438486318874243    0.000171956508742881    2.24797718878344e-05    6.06922318704303e-06    0.00180353727542459    0.00245757078151251
160.499999999999    0.00399426791849283    -0.00168051395302617    1.89278225403554e-05    8.97786712236876e-06    0.0017244263787284    0.0024806732908735
160.999999999999    0.0028056066672131    -0.00295404548507127    9.73977364517224e-06    1.55620399142212e-05    0.00136687412517087    0.0026145085936656
161.499999999998    0.00115565466666723    -0.00354620252589386    2.27335843107721e-06    1.960062434774e-05    0.000968411442769788    0.00265048523728844
161.999999999998    -0.00064888087794484    -0.00357704361572274    1.05441195433533e-06    2.00613439616528e-05    0.000795842673254497    0.00269557098457265
162.499999999997    -0.00232535158223778    -0.00304702319248204    6.54681798070221e-06    1.63696249064309e-05    0.00106750081952496    0.0026618179071656
162.999999999997    -0.00361062098352489    -0.00198164734355791    1.52564623916959e-05    1.0529502199989e-05    0.00148992567097343    0.00256954782126329
163.499999999996    -0.00420384694905801    -0.000312205782240463    2.07675121162747e-05    6.00500736363517e-06    0.00175931320269311    0.00243054210273568
163.999999999996    -0.00390189870025677    0.00148062438242855    1.81588837103312e-05    8.13760075297022e-06    0.00171291279499736    0.00243830928947258
164.499999999995    -0.00281211953544539    0.00276175686565229    9.84693786105278e-06    1.4150383876284e-05    0.00139245164347606    0.00255403267232555
164.999999999995    -0.00125220989905031    0.00337731607055566    2.57014357212706e-06    1.82187740438553e-05    0.00100105641242013    0.00261007858184802
165.499999999994    0.000474823554838945    0.00344188117756552    8.51726804046611e-07    1.89213337299511e-05    0.000791371844215296    0.00265984730566837
165.999999999994    0.00209832695853    0.00297157767712262    5.43322851268031e-06    1.58301119666639e-05    0.00101501354069122    0.00264572071003166
166.499999999994    0.00336784024267341    0.00200425275337055    1.3407331428052e-05    1.05573573268096e-05    0.00143700505492553    0.00255740654324185
166.999999999993    0.00400456090682385    0.000463549728971484    1.9043464435575e-05    6.05525563008882e-06    0.00173405777848176    0.00241668725300964
167.499999999993    0.00380065108800082    -0.00125270617733286    1.74405352658584e-05    7.33907859960343e-06    0.0017307762920541    0.00240204201313706
167.999999999992    0.00282537012502344    -0.002539525749006    1.00661358895284e-05    1.27621891114442e-05    0.00144340553766204    0.00251256802526414
168.499999999992    0.00136848646708499    -0.00318904579679274    2.97294304210473e-06    1.68952815012702e-05    0.00104889838950681    0.00259331224638082
168.999999999991    -0.000277195311494703    -0.00330929725157643    7.25797032354982e-07    1.78659935327195e-05    0.000805580406688455    0.00262955228763913
169.499999999991    -0.00185178225474324    -0.00290728498511178    4.37134899224069e-06    1.53588970116556e-05    0.000970696385724555    0.0026280393884033
169.99999999999    -0.00311208955196704    -0.00204352487322223    1.158241203438e-05    1.06891945760095e-05    0.00137742900177018    0.00255209730781009
170.49999999999    -0.00379967195945131    -0.000628935174888245    1.73320186198711e-05    6.17890034103917e-06    0.00170132642971021    0.00240485776852342
170.999999999989    -0.00369885353798255    0.00102118009195604    1.67233999017103e-05    6.63335449471577e-06    0.00174409931089496    0.00236443348701299
171.499999999989    -0.00284072177843686    0.00231538451262193    1.02977494046702e-05    1.14270913523333e-05    0.00149266512727563    0.00246294253100712
171.999999999989    -0.00148611756589084    0.00300440949168369    3.42011800959283e-06    1.55325991762802e-05    0.00110071458150764    0.00255071025060887
172.499999999988    7.84385858178158e-05    0.00317212202143578    6.60618801438224e-07    1.68570311883449e-05    0.000808990846482904    0.00260665936966592
172.999999999988    0.00160341401325759    0.00284889606575202    3.41607430169576e-06    1.49179446263488e-05    0.000919313767864345    0.00260801377160693
173.499999999987    0.00285748717043683    0.00208738687834281    9.90937944006052e-06    1.08671990585803e-05    0.00132066139144347    0.00255147311933764
173.999999999987    0.0035999415280181    0.000800196444710703    1.57847778516305e-05    6.39946773150362e-06    0.00168083278361688    0.00239982361463837
174.499999999986    0.00360827616220423    -0.000772569186219536    1.61723227279718e-05    6.00469419201779e-06    0.00177557479854848    0.00232547436978391
174.999999999986    0.00287423978688771    -0.00207756040659545    1.06761060922691e-05    1.01954197837595e-05    0.0015539793241034    0.00242469844325155
175.499999999985    0.00162745551183061    -0.00281158959122888    3.98998331582905e-06    1.42827372873107e-05    0.00115817609750901    0.00252541110669217
175.999999999985    0.000145934888852918    -0.00303881640353868    6.94653695425043e-07    1.59147526694766e-05    0.000820583148523371    0.00258463682846563
176.499999999984    -0.00133325576148316    -0.00279987283049077    2.52915664986943e-06    1.46062402640497e-05    0.000866940438750783    0.00260133665586161
176.999999999984    -0.00258645934791713    -0.00214612129533281    8.29754899224181e-06    1.10080165426614e-05    0.00126798148007527    0.00253025293762904
177.499999999984    -0.00339234286998559    -0.000993900436540809    1.42298974145078e-05    6.65587933501171e-06    0.00164982037415161    0.00238076484711441
177.999999999983    -0.00352122287993999    0.000498460123173443    1.5558827312324e-05    5.51339073622334e-06    0.00177758733740738    0.00229454314446891
178.499999999983    -0.00292367527412694    0.00181966218711827    1.10582849096526e-05    8.98277533419867e-06    0.00158442664743792    0.00238151314482424
178.999999999982    -0.00179257224355096    0.00261221353164598    4.63096064930935e-06    1.30494435428233e-05    0.00119064915107686    0.00249515210115716
179.499999999982    -0.000393937400315932    0.00290992179872987    8.42823979048598e-07    1.49348917947982e-05    0.000829238990690213    0.00254307823711244
179.999999999981    0.00104466229246317    0.00276896687391565    1.75871840039047e-06    1.42399415778871e-05    0.000816944976786116    0.00256374024211597
180.499999999981    0.0023060098074863    0.0022119336426938    6.73287395768949e-06    1.11480540961423e-05    0.00118961873113468    0.00250108049779722
180.99999999998    0.00317739052075269    0.00118882224041584    1.26159335484552e-05    7.00009746204302e-06    0.00158748953605562    0.00236364107739218
181.49999999998    0.00342810062288001    -0.000220561009355558    1.48591588972334e-05    5.1496774108115e-06    0.00176274927787336    0.00225854604822739
181.999999999979    0.00297014512783492    -0.00155352829416333    1.14505592273065e-05    7.79055677562395e-06    0.00162135657611303    0.00231885890361141
182.499999999979    0.00195627181791466    -0.00241163415052668    5.38557439670653e-06    1.1785102785949e-05    0.00124842900124092    0.00244317897624437
182.999999999979    0.000641837561930026    -0.00277470870655911    1.14222101877449e-06    1.39959071146073e-05    0.000854555769315386    0.00250936221146975
183.499999999978    -0.000749821414554394    -0.00272083716162414    1.13938874601937e-06    1.38320438974856e-05    0.000759708228397601    0.00253556483597061
183.999999999978    -0.00201034446473422    -0.00226062899829669    5.25149763730952e-06    1.12948779351821e-05    0.00110000580472196    0.00248685232115664
184.499999999977    -0.00294074507645271    -0.00137759301532666    1.09634257944795e-05    7.43734664271445e-06    0.00152165836829383    0.002353632113742
184.999999999977    -0.00331498667025861    -7.36844357902815e-05    1.40440769905189e-05    4.97348166218129e-06    0.00174783877017494    0.00222891279912507
185.499999999976    -0.00300968607960415    0.00125579012677184    1.18086364215248e-05    6.71725658510594e-06    0.0016584408713493    0.0022672114463826
185.999999999976    -0.00212914337214353    0.00218202383529209    6.25119696088484e-06    1.05242932493532e-05    0.00131070418544465    0.00240063850497537
186.499999999975    -0.000909327248183482    0.00262555793263317    1.63324353137767e-06    1.3014646694154e-05    0.000897979669641094    0.00247408412074874
186.999999999975    0.000430355603400454    0.0026672081494636    7.08291645719641e-07    1.33882377314076e-05    0.000723246638665865    0.00250484299285256
187.499999999974    0.00168951601490487    0.00230685041331416    3.87001581920273e-06    1.13678698189007e-05    0.00100774572913145    0.00245892476287765
187.999999999974    0.00267491210039475    0.00155776338183078    9.19250532830728e-06    7.97530796553788e-06    0.00142735790307442    0.00235556388403393
188.499999999974    0.00317411675658298    0.000382255887977617    1.2970204483545e-05    5.02081218708401e-06    0.00170152499221262    0.00220787060834426
188.999999999973    0.00303264644112973    -0.000930485848380677    1.20172563461151e-05    5.77181291782293e-06    0.00167937842942508    0.00221495124185302
189.499999999973    0.00229777873264174    -0.0019323067513839    7.1885063721549e-06    9.20640367986683e-06    0.0013815640658233    0.00233935766791293
189.999999999972    0.00118034982949871    -0.00246433697007328    2.33569219787746e-06    1.19644493536919e-05    0.000970807127023612    0.00242723971861495
190.499999999972    -0.000100413353474116    -0.00259451045122942    5.18344721007006e-07    1.28080408550648e-05    0.000712924876442875    0.002465067214809
190.999999999971    -0.00134912462224638    -0.00233741631267005    2.63360560190137e-06    1.14405148472327e-05    0.000901924805928929    0.00244479034448696
191.499999999971    -0.00237878229705183    -0.00171739301376786    7.39562223946579e-06    8.45817227954544e-06    0.00131795941618041    0.00234706913315454
191.99999999997    -0.00299491844789881    -0.000680446993976542    1.16383475516317e-05    5.32126771993251e-06    0.00163364960810667    0.00220414600431115
192.49999999997    -0.00301903394903205    0.000587655114959262    1.1939911746329e-05    5.05624095439411e-06    0.00168087648592064    0.00217046133811601
192.999999999969    -0.00244162100571713    0.00165580283829662    8.0365631544895e-06    7.91696172128064e-06    0.00144050339080836    0.00227492388487384
193.499999999969    -0.00143824565026105    0.00228162257775053    3.14875320841303e-06    1.08665346270695e-05    0.00103932798380406    0.00237922950548459
193.999999999969    -0.000226006545649929    0.00250579857938739    5.67292567135581e-07    1.21226568205823e-05    0.000718480068240566    0.00241736019246666
194.499999999968    0.00100530851011939    0.00235703542067713    1.65045885092908e-06    1.13582389200946e-05    0.000799883523027324    0.0024088634136804
194.999999999968    0.00207227047498321    0.00185270182894626    5.69617469952033e-06    8.88279186953245e-06    0.00118400581841187    0.00233458514570611
195.499999999967    0.00279167332034227    0.000953988896351153    1.01521480942775e-05    5.75560080828875e-06    0.0015358086361154    0.00220125100657046
195.999999999967    0.0029742601081539    -0.000248484178629693    1.16031097871984e-05    4.57789153637497e-06    0.00166038748376477    0.00212512285511819
196.499999999966    0.00255826489670166    -0.00136661504661282    8.78242379335529e-06    6.72764008110155e-06    0.00149589588931159    0.00220454153861364
196.999999999966    0.00167630920568045    -0.00208593336059499    4.093616717032e-06    9.69881190404746e-06    0.00113296256071548    0.00231250814467849
197.499999999965    0.000540552280876467    -0.00239658892375783    8.74779751106417e-07    1.1383119328444e-05    0.000763271237991886    0.00237475911598741
197.999999999965    -0.0006605356248    -0.00234611105596354    9.39081258781971e-07    1.12286746359139e-05    0.000709065545032366    0.00239257968498429
198.499999999964    -0.00174727888783576    -0.00194776369035663    4.16239771248877e-06    9.24899174040169e-06    0.00105328733050968    0.00233563874495394
198.999999999964    -0.00254941555828653    -0.00119251870975079    8.58035466676874e-06    6.35179798009217e-06    0.00144250995765552    0.00222029212199352
199.499999999964    -0.00288080811799668    -9.31961651023525e-05    1.10140430311841e-05    4.41649180541286e-06    0.00164772194816617    0.00209947762079596
199.999999999963    -0.00263618774547054    0.00104232588756043    9.38577574219312e-06    5.66733728403741e-06    0.00156086191343888    0.00214030232167299
200.499999999963    -0.00189483390502949    0.00185181887598118    5.10430055889832e-06    8.56870093359631e-06    0.00123040848146012    0.00226703943153976
200.999999999962    -0.000852527566969473    0.00225624680209213    1.41257628520836e-06    1.05666723137023e-05    0.000828114142353258    0.00234009031487063
201.499999999962    0.000303852800621494    0.00231254228626571    5.11490101488908e-07    1.09504153139585e-05    0.000647428433916354    0.00236697348700645
201.999999999961    0.00140292225909767    0.00202900694622187    2.81606709634347e-06    9.52704627881594e-06    0.000920801950080348    0.00232597873829477
202.499999999961    0.00228004229893223    0.0014176478855057    6.96300082833075e-06    6.93537814365616e-06    0.00132831018343253    0.00221938113364455
202.99999999996    0.00275594906042903    0.000432770217346028    1.0143848057103e-05    4.54934716891789e-06    0.00159643128052019    0.00208855383169699
203.49999999996    0.0026873340660455    -0.000699128885038854    9.74759731197108e-06    4.82750765120805e-06    0.00158928692483214    0.00208296098218675
203.999999999959    0.00209697371892463    -0.00159955647022477    6.11181402242954e-06    7.39981518830005e-06    0.00130939499180689    0.00220028050185928
204.499999999959    0.00115522010657392    -0.0021033751907916    2.14147292008135e-06    9.67789464070921e-06    0.000898298071604686    0.00229209673606321
204.999999999959    5.00401090191289e-05    -0.0022629246687359    3.71836083113094e-07    1.05193937967217e-05    0.000607726970441865    0.00232348138368876
205.499999999958    -0.00105154851144433    -0.00208886046486822    1.70041742915085e-06    9.67683544222186e-06    0.000771144057378426    0.0023051024707228
205.999999999958    -0.00198875756494055    -0.00160572605791326    5.3427182860842e-06    7.50113160070632e-06    0.00117794806081421    0.00221873284278317
206.499999999957    -0.00259360745091546    -0.000753129630629509    8.99853455089872e-06    4.9038515239513e-06    0.00150722756790557    0.00208246183240394
206.999999999957    -0.00269903809341907    0.000345190002474606    9.82290463723377e-06    4.19926691293069e-06    0.00159314092518726    0.00201992840841508
207.499999999956    -0.00226933521144676    0.00132343411221706    7.07319973416615e-06    6.25893754118835e-06    0.00138683720466896    0.00212307788171056
207.999999999956    -0.00143952826253636    0.00193051242585165    3.05676555388835e-06    8.72760288763609e-06    0.000992231795120175    0.00223623001081474
208.499999999955    -0.000397212491562888    0.00218525456149418    5.36725433339234e-07    9.97549452671267e-06    0.000615587256110485    0.00228038528064482
208.999999999955    0.000692716415217186    0.00211828857014121    8.68251985413162e-07    9.70367177561874e-06    0.000623214211569195    0.00228397138975685
209.499999999954    0.00166867179118361    0.00173920190866845    3.80585217807787e-06    7.94640031303999e-06    0.00101063674551539    0.00221846276370013
