#t    rel_diff_friedmann    LHS_friedmann    RHS_friedmann
209.499999999954    0.000260634251573763    0.762641103828875    0.762243666627991
209.999999999954    0.000260614012619823    0.762657056770847    0.76225964211104
210.499999999954    0.000261173545279228    0.76267529294772    0.762277015746877
210.999999999953    0.00026128308944734    0.762695695418395    0.762297240552699
211.499999999953    0.000261380209893632    0.762664900533772    0.762266313692924
211.999999999952    0.000262550593179897    0.762644363819479    0.762244003474113
212.499999999952    0.00026327318483683    0.762672715365509    0.762271238514073
212.999999999951    0.000263323707510202    0.762682096270572    0.762280537456044
213.499999999951    0.000263373707534911    0.762682581439383    0.762280946141268
213.99999999995    0.000263820401857133    0.762669156813124    0.762266847583637
214.49999999995    0.000264074922780248    0.762661570988411    0.762258877738667
214.999999999949    0.000264096314529414    0.762662113597777    0.762259387449404
215.499999999949    0.000265782803429898    0.762696753485095    0.762291437848405
215.999999999949    0.000264826999629633    0.762676332147768    0.762272484528059
216.499999999948    0.000265728921922678    0.762668560494792    0.76226334198434
216.999999999948    0.000266079553458243    0.762656887156007    0.762251140308994
217.499999999947    0.000266475182329176    0.762681355962268    0.76227499294115
217.999999999947    0.000267060678574939    0.762694985021275    0.762287722104695
218.499999999946    0.000266987690253193    0.762679689858846    0.762272546383545
218.999999999946    0.000266792351916011    0.762660933811479    0.762254098143632
219.499999999945    0.000268087211404226    0.762671198506421    0.762262383314894
219.999999999945    0.000268049381051616    0.762690097741735    0.762281330094383
220.499999999944    0.00026822656514078    0.762686217858078    0.762277182163325
220.999999999944    0.000268773904277659    0.762674367531048    0.762264503756827
221.499999999944    0.000269199367851803    0.762676812319463    0.762266298597994
221.999999999943    0.000269693703702858    0.762674283591622    0.762263017602948
222.499999999943    0.000269958911431381    0.762686551332579    0.762274874406112
222.999999999942    0.000269760650433486    0.762690895538052    0.762279518527262
223.499999999942    0.000270156208811452    0.762677863952948    0.762265890929478
223.999999999941    0.000270887369435427    0.76267114422046    0.76225806015971
224.499999999941    0.000271277823043895    0.762687468831003    0.762273780663014
224.99999999994    0.000271412531783868    0.762685592999905    0.76227170048002
225.49999999994    0.000272381853878379    0.762689993216648    0.762274620528058
225.999999999939    0.000272076486452402    0.76268034731193    0.762265445418613
226.499999999939    0.000272870185249525    0.76267833207615    0.762262221264865
226.999999999939    0.0002729584249034    0.762684138161443    0.762267889657876
227.499999999938    0.000273703899364592    0.762690321882022    0.762272933492638
227.999999999938    0.000273061719369537    0.762693326667892    0.762276915671532
228.499999999937    0.000274196482338835    0.762675274005397    0.762257142900877
228.999999999937    0.000274238847427307    0.762687213298639    0.762269011061293
229.499999999936    0.000274764699250487    0.76268524710517    0.762266244267272
229.999999999936    0.000274402108203625    0.762701801993991    0.762283342855265
230.499999999935    0.000275509746361145    0.762689530613873    0.762269389568562
230.999999999935    0.000275998074218902    0.762678529514647    0.762257650065776
231.499999999934    0.000275930156883553    0.762689983642882    0.762269201415708
231.999999999934    0.000276529561448696    0.762696404913802    0.762274705321466
232.499999999934    0.000276444161956527    0.76269922835394    0.762277657396756
232.999999999933    0.000276716853154262    0.762686912426073    0.762264932550319
233.499999999933    0.000277368227320822    0.76268632993247    0.762263357340957
233.999999999932    0.000278225174135555    0.762691751947949    0.7622674699029
234.499999999932    0.000278031049299007    0.762697737889311    0.762273748466808
234.999999999931    0.00027854142001892    0.762702933137885    0.762278162737938
235.499999999931    0.000278088849788169    0.76268297466968    0.762258905336276
235.99999999993    0.000279315355385512    0.762691508501133    0.76226556457432
236.49999999993    0.000278893061265152    0.762701328727217    0.762276023125199
236.999999999929    0.000279765943776476    0.7626995989446    0.762272963556418
237.499999999929    0.000279738062389639    0.762697754601492    0.762271162751348
237.999999999929    0.000280666276654116    0.762686649545932    0.762258648826937
238.499999999928    0.000280607390878912    0.762702663380098    0.762274743448819
238.999999999928    0.000281148420807447    0.762697910785082    0.762269168698902
239.499999999927    0.000281649133634327    0.762699677780846    0.762270171344021
239.999999999927    0.000281751265473094    0.762696859417365    0.762267198864143
240.499999999926    0.000281772069211209    0.762700032462135    0.762270338405249
240.999999999926    0.000282497946592925    0.762693464974247    0.762262667998038
241.499999999925    0.000283279556982049    0.762711891685461    0.762279892688382
241.999999999925    0.000282544732378495    0.762701713472455    0.762270840510305
242.499999999924    0.000283088332836069    0.762689762549778    0.762258067610876
242.999999999924    0.00028422807731807    0.762709883790623    0.762276439859915
243.499999999924    0.000283532568406144    0.762702438260168    0.762270058891302
243.999999999923    0.000284529930258722    0.762705785356753    0.762271883566968
244.499999999923    0.000284703673109277    0.762699202873001    0.762265039951708
244.999999999922    0.000284125990111678    0.762703462324012    0.762270177678652
245.499999999922    0.000285727604676659    0.762695677460988    0.762259955540732
245.999999999921    0.000286090087348014    0.762717635657265    0.762281348564664
246.499999999921    0.000285238799833947    0.76271006018242    0.762275075252624
246.99999999992    0.000286502668667281    0.762691310057317    0.762254409039223
247.49999999992    0.000286519424488933    0.762711167527862    0.762274229589526
247.999999999919    0.00028666277163588    0.762706789288044    0.762269635319486
248.499999999919    0.000287250695066041    0.762711088837304    0.762273036087455
248.999999999919    0.000287719413772552    0.762706020553573    0.762267256136385
249.499999999918    0.000287706780867832    0.762707439122745    0.762268693148829
249.999999999918    0.000288102256017437    0.762701964819575    0.762262619082606
250.499999999917    0.000288173721208642    0.762715707884213    0.762276245278257
250.999999999917    0.000288655287515961    0.762709096520227    0.762268903557159
251.499999999916    0.000288753703894135    0.762712731629266    0.762272386528014
251.999999999916    0.00028951969731736    0.762701168998567    0.762259662800124
252.499999999915    0.000290288525110578    0.762711520196168    0.762268835897775
252.999999999915    0.000289636411097788    0.762725202015001    0.762283503966508
253.499999999914    0.000290351216282953    0.762696281228459    0.762253510201747
253.999999999914    0.000290769913916046    0.762720670897075    0.762277247383655
254.499999999914    0.000290902471983216    0.762709733664335    0.762266114420412
254.999999999913    0.000291392936624234    0.762720570075426    0.762276196789187
255.499999999913    0.000291187005460837    0.762701556946392    0.762257508682622
255.999999999912    0.000292824300137258    0.762718994574683    0.762272440025131
256.499999999912    0.000291661157724999    0.762717933516256    0.762273152850486
256.999999999911    0.000292548940509182    0.762712457442718    0.762266326515173
257.499999999911    0.000292946812584792    0.762710178515278    0.762263442353769
257.99999999991    0.000293452811674987    0.762721368451319    0.762273854315407
258.49999999991    0.000292876178501738    0.762717426473456    0.762270793751256
258.999999999909    0.000293760143455462    0.762715972577904    0.762267993069389
259.499999999909    0.000294363004265866    0.762715886515012    0.762266987974623
259.999999999909    0.000294288799835067    0.762720142089181    0.762271354171987
260.499999999908    0.000294955220712155    0.762716354125486    0.762266552455694
260.999999999908    0.000295758237003322    0.762722962282929    0.762271932481414
261.499999999907    0.000294816556543742    0.762714304155726    0.76226471509247
261.999999999907    0.000295667144581682    0.762721089428198    0.762270199608256
262.499999999906    0.000295972806745373    0.762721524463228    0.76227016839163
262.999999999906    0.00029644575048996    0.762717293055994    0.76226521847088
263.499999999905    0.000296302056384484    0.762727004178717    0.762275142906545
263.999999999905    0.000296708071571467    0.762712793313029    0.76226032148094
264.499999999904    0.000297392065895157    0.762723838740454    0.762270317577829
264.999999999904    0.000297238884573908    0.762728093968738    0.76227480380843
265.499999999904    0.000298005255993981    0.76272065491837    0.762266200820038
265.999999999903    0.000297780785034082    0.762717916462526    0.762263806207987
266.499999999903    0.000298509843282099    0.76273001250698    0.7622747835643
266.999999999902    0.000298694657723945    0.762719929424571    0.762264424744868
267.499999999902    0.000299433563412049    0.762728288074971    0.762271651908738
267.999999999901    0.000299388055076755    0.762725337823417    0.762268772802633
268.499999999901    0.000299418021384269    0.762721921588093    0.762265312927698
268.9999999999    0.000300133015432959    0.762727164018002    0.762269462182055
269.4999999999    0.000300653276731184    0.762731672048755    0.762273174344656
269.999999999899    0.000299981827929546    0.762724394056623    0.762266924373344
270.499999999899    0.000300730172728438    0.762722720674565    0.762264111121231
270.999999999899    0.000301040149354732    0.762732891935462    0.762273803692043
271.499999999898    0.000301009969926794    0.762728897476764    0.762269857647346
271.999999999898    0.000301601975489183    0.762726211539859    0.762266270794581
272.499999999897    0.000302024950626659    0.762729732997386    0.762269145286466
272.999999999897    0.000302476769612974    0.762728144038639    0.762266868473579
273.499999999896    0.000302494848715059    0.762735499016886    0.762274191441282
273.999999999896    0.000302711510498847    0.762728184916586    0.762266551456436
274.499999999895    0.000303167152877302    0.762732520926487    0.762270190196426
274.999999999895    0.000303232788547869    0.76272779144501    0.762265363518115
275.499999999894    0.000303403861355348    0.76273734724939    0.762274652719987
275.999999999894    0.000303804740792781    0.762729686968856    0.762266385932218
276.499999999894    0.000304195016735556    0.762733519339167    0.762269620983375
276.999999999893    0.000304141138609528    0.762731341718502    0.762267526826245
277.499999999893    0.000304992255837166    0.762737066687752    0.762271950747352
277.999999999892    0.000305304144002684    0.762730552260389    0.762264964809442
278.499999999892    0.000304942277250765    0.762737330340913    0.762272290434324
278.999999999891    0.000305478725052756    0.762733377217163    0.762267521886801
279.499999999891    0.000306100612661479    0.762740537537963    0.762273729736433
279.99999999989    0.000305816564685822    0.762728601833072    0.762262234374366
280.49999999989    0.000305990447299231    0.762743283741609    0.762276642212326
280.999999999889    0.000306561045207191    0.762733679200242    0.762266173651411
281.499999999889    0.000306880272088033    0.762738958623773    0.762270963164038
281.999999999889    0.000307767853442806    0.762730914255449    0.762261570591871
282.499999999888    0.000307693008702074    0.762745129977302    0.762275891670817
282.999999999888    0.000307696164316107    0.762735874183657    0.762266636760467
283.499999999887    0.000308059585533498    0.762736441156937    0.762266649336942
283.999999999887    0.000308083381211969    0.762741278442452    0.762271447365493
284.499999999886    0.000308840029708038    0.762741430756916    0.76227044604358
284.999999999886    0.000309177083347975    0.762739859051578    0.762268361457879
285.499999999885    0.000308763749411413    0.762741017534731    0.762270149368944
285.999999999885    0.000310305992781253    0.76273484680811    0.762261631261994
286.499999999884    0.000309882916974319    0.762747928262442    0.762275349600644
286.999999999884    0.000309590036018854    0.762742234049692    0.762270105424585
287.499999999884    0.000311038138984382    0.762739726361243    0.762265391607408
287.999999999883    0.00031149812067999    0.762739903567207    0.762264867447008
288.499999999883    0.000310442353146588    0.762750265140705    0.762276832140013
288.999999999882    0.000311736168874962    0.762738742556635    0.762263344248568
289.499999999882    0.00031164340976146    0.762743021317233    0.762267761756873
289.999999999881    0.000311503360351196    0.762746564662344    0.762271516405495
290.499999999881    0.000312068140460542    0.762741151405351    0.76226524549488
290.99999999988    0.000312288307608161    0.762751489952758    0.762275241935599
291.49999999988    0.000311585173907272    0.762741551355827    0.76226638149386
291.999999999879    0.00031345600173622    0.762741356470628    0.762263334597537
292.499999999879    0.000313358264711084    0.762751658569269    0.762273779244436
292.999999999879    0.000312893789828521    0.762747903545279    0.762270734684004
293.499999999878    0.000313755695712571    0.762741650997425    0.762263172048205
293.999999999878    0.000313775505267402    0.762748553487329    0.762270040007613
294.499999999877    0.000314315096733345    0.762751082955532    0.762271745257762
294.999999999877    0.000314473309322736    0.762748428114064    0.762268850883564
295.499999999876    0.00031531252020039    0.762743545945823    0.762262692385493
295.999999999876    0.000314997857747276    0.762751605696452    0.762271226771209
296.499999999875    0.000315235634398476    0.762748715211747    0.762267975607748
296.999999999875    0.000315458643953846    0.762752110810639    0.762271029078931
297.499999999874    0.00031603699091672    0.76274517905478    0.762263219989224
297.999999999874    0.000316232215483523    0.762756212333348    0.762273948666855
298.499999999874    0.000316659309586903    0.762752005537423    0.762269093409125
298.999999999873    0.000316678157280502    0.762748996154099    0.762266057197178
299.499999999873    0.000316639593800447    0.762750357258004    0.76226747623067
