#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
104.500000000017    0.00789264864534545    0.0065005423688554    6.34064309071481e-05    4.67003053098887e-05    0.0010547645558487    0.00210790280150783
105.000000000017    0.0101374707920771    0.00205654245801683    0.000104456570507759    8.46731333078871e-06    0.00129932922985028    0.00205862732158174
105.500000000017    0.00973401045607141    -0.00356795584642209    9.6254609518599e-05    1.68571044982176e-05    0.00122623405583576    0.00203145159336865
106.000000000017    0.00692613954049267    -0.0071879859505369    4.8809123103545e-05    5.62548066773459e-05    0.000915267266523229    0.00214188343572429
106.500000000018    0.00294901199799633    -0.00844173592575125    9.29613045442946e-06    7.50232600408582e-05    0.000774247176361099    0.00193916337649487
107.000000000018    -0.00132542822005284    -0.0084775598500696    2.24633200647786e-06    7.62954542117095e-05    0.000699694247486307    0.00210390902849849
107.500000000018    -0.00532658755477619    -0.00739771420771374    2.91881010973197e-05    5.9995813355007e-05    0.000903086993939753    0.00229556917909203
108.000000000018    -0.00846868039248638    -0.00474748461802227    7.33027760078102e-05    2.75989903787463e-05    0.00125866135943187    0.00224952887965195
108.500000000019    -0.0096926431407848    0.000110624671644604    9.59538988674333e-05    4.64635765080084e-06    0.00141653373162474    0.00215270059061272
109.000000000019    -0.00837543472881952    0.00487678199481374    7.16293593612695e-05    2.88043936529233e-05    0.00121714931892242    0.00224084605182592
109.500000000019    -0.005216501786566    0.00736538798422029    2.80447175877099e-05    5.9242159586461e-05    0.000912593391639261    0.00223455128121158
110.000000000019    -0.00130225441061804    0.00809796150134427    2.3232419500184e-06    6.99810830476629e-05    0.000792070325188525    0.00209859538034585
110.50000000002    0.00270195966036696    0.00770114240528137    7.87092888653335e-06    6.50247259202756e-05    0.00075521048740269    0.00239105239880952
111.00000000002    0.00623598433257965    0.00627330363925231    4.00940738482465e-05    4.50707932119509e-05    0.00109844128294039    0.00239091084352693
111.50000000002    0.00862146457361508    0.00292440057397779    7.63109577232941e-05    1.41078058393582e-05    0.0014075888352762    0.0023570505133061
112.00000000002    0.00890167569398994    -0.00185653950331476    8.13225404922352e-05    8.49683325742546e-06    0.00144315984258982    0.00224724149348868
112.500000000021    0.00694439796857268    -0.00562083154832048    4.95343065162142e-05    3.73956444296125e-05    0.00114439650921254    0.00240871275477541
113.000000000021    0.00364054224535398    -0.00730408283986835    1.40645835658386e-05    5.84744589573407e-05    0.000900575219307974    0.00226380936160301
113.500000000021    -0.000145496342272914    -0.00766324482828981    6.40537393731865e-07    6.3973009360115e-05    0.000786999496897595    0.00229078328564805
114.000000000021    -0.00382177778448427    -0.00685472044658753    1.53754103688674e-05    5.33700936928607e-05    0.000877168703779334    0.00252644043903581
114.500000000022    -0.00685321055292376    -0.00495985073543314    4.8528132202756e-05    3.08401122922979e-05    0.00124965488037715    0.00249799779313778
115.000000000022    -0.00846292700170409    -0.00120296855235876    7.39167365488763e-05    7.16411569626008e-06    0.00151512478453235    0.00239102119570195
115.500000000022    -0.00794470353252872    0.00316746652201655    6.51891054715211e-05    1.57347676037063e-05    0.00143902440971193    0.00238787006254751
116.000000000022    -0.0055659104282233    0.00600618172216512    3.2226273288966e-05    4.22324028698114e-05    0.00111665321114529    0.00248156885661893
116.500000000023    -0.00222777294292092    0.00712477624551881    5.77530831707012e-06    5.62413615357125e-05    0.00090129686111713    0.00234071035948562
117.000000000023    0.00137642247096058    0.00710301862319383    2.51554236098325e-06    5.67955725771609e-05    0.000788037779816435    0.00251847156341352
117.500000000023    0.00468533469292652    0.00601315801403601    2.30400501451404e-05    4.28786732645594e-05    0.00104292327637248    0.00259241276859877
118.000000000023    0.00717033629445368    0.00361306790286039    5.34219410346612e-05    1.9661415711216e-05    0.001417116247561    0.00257043888091821
118.500000000024    0.00803658536328224    -0.000313305932857693    6.71614368141562e-05    5.89937938090546e-06    0.00160459730550497    0.00240857193650961
119.000000000024    0.00688953127314982    -0.00406578279708626    4.94380589313881e-05    2.29154344103089e-05    0.00140442791473209    0.00252682501515764
119.500000000024    0.00426260644813709    -0.00615260238363335    1.93183358416543e-05    4.41951423228464e-05    0.00107169123816256    0.00251806001353334
120.000000000024    0.000964480252597251    -0.00685873225985521    1.67879204538402e-06    5.30806531036857e-05    0.000865199334103976    0.00245732474274508
120.500000000025    -0.00241425078446141    -0.00645163536580972    6.53999402771503e-06    4.87679409898221e-05    0.000843437714026649    0.00267289021406704
121.000000000025    -0.00533652465134897    -0.00509085548558976    2.99639899860726e-05    3.28460481281285e-05    0.00121880869360921    0.00263234468734037
121.500000000025    -0.00723542562174809    -0.00225389651415342    5.4773662766925e-05    1.17865062105332e-05    0.00155636719288103    0.00258968274389359
122.000000000026    -0.00741233533315086    0.0015783785060409    5.75835019812591e-05    8.41902299544474e-06    0.0016250498116004    0.0024346959331943
122.500000000026    -0.00579253242284341    0.00464529915700352    3.52922993297046e-05    2.84933436271555e-05    0.0013186612377758    0.00262955117255738
123.000000000026    -0.00303618026725179    0.00614806084654008    1.02382178946101e-05    4.42064209120762e-05    0.0010098649807578    0.0025313570943897
123.500000000026    0.000169699461674514    0.00650327746706387    7.21128970518008e-07    4.89837516918009e-05    0.000832064338393004    0.0025867226133044
124.000000000027    0.003276627768989    0.00575378913448503    1.16644449012851e-05    4.05706614277312e-05    0.000963408202567955    0.0027321368969386
124.500000000027    0.00578957960284731    0.00406019963348792    3.54257310506839e-05    2.36419975747293e-05    0.00138076032423385    0.00267521522703387
125.000000000027    0.0070939088717903    0.000957991988276099    5.31034841961572e-05    7.44616773213111e-06    0.0016673155414894    0.00255507711870501
125.500000000027    0.00666898638334818    -0.00258152852920033    4.70381514281842e-05    1.3087744883056e-05    0.00160086603027885    0.00253445365630955
126.000000000028    0.00471298896139155    -0.0049885350809148    2.37396887172414e-05    3.20998937947006e-05    0.00123588986849266    0.00268596566269618
126.500000000028    0.00190958403384596    -0.00604070864918832    4.55267391522201e-06    4.31132827366489e-05    0.000951925802204463    0.00257354264628942
127.000000000028    -0.00115912633501597    -0.00605366006526059    2.03657992282041e-06    4.39321987688058e-05    0.000832469856687223    0.00269914775124944
127.500000000028    -0.0039692606887818    -0.00506478927472962    1.69909005084549e-05    3.30647178076851e-05    0.00111169694294186    0.00272261407663092
128.000000000029    -0.00604856108394296    -0.0030118415360386    3.88696822419844e-05    1.61991447317368e-05    0.00151148637301011    0.00266982308281456
128.500000000028    -0.00678303625033738    0.00019679061162684    4.89142124322796e-05    6.43774438162905e-06    0.00170429799591757    0.00252962800364097
129.000000000028    -0.0058685987227759    0.00330662592067981    3.67442181930202e-05    1.77828735981191e-05    0.00151781659763403    0.00261707825996999
129.500000000027    -0.00369454105117981    0.00516186852323806    1.49623424320644e-05    3.38105108685101e-05    0.00114573507112752    0.00267686836010182
130.000000000027    -0.000898634441356681    0.00585923806423354    1.61701841034995e-06    4.11946943195181e-05    0.000899708036619386    0.00261992817194573
130.500000000026    0.00199628064092914    0.0055355679247774    4.76437806876891e-06    3.83477280689606e-05    0.000882746663216828    0.00277582705137339
131.000000000026    0.00449420835724048    0.00432916339139197    2.17940267972392e-05    2.61737530217354e-05    0.00126337565234932    0.00272618732892054
131.500000000025    0.00611777706483341    0.00196404238190128    4.00705669157126e-05    1.08779436554525e-05    0.00162584461148995    0.00264961906272356
132.000000000025    0.00631837269744099    -0.00119414447518335    4.2863343672307e-05    7.80481406677302e-06    0.00171508312583947    0.00252563517538898
132.500000000024    0.00501659117579386    -0.00382278430539787    2.72221547003393e-05    2.17923510242722e-05    0.00143386459447414    0.0026793042340645
133.000000000024    0.00270960598870365    -0.00521205916680546    8.48262724827426e-06    3.43232807097571e-05    0.00106801808704515    0.0026753915510587
133.500000000024    -3.12009134137223e-05    -0.00559315666204999    7.33392137462767e-07    3.8564661387974e-05    0.000855814606363385    0.00269838098528356
134.000000000023    -0.00271072559476417    -0.00496832732653397    8.31245396239792e-06    3.24627176774565e-05    0.000982049241274775    0.00278898570341841
134.500000000023    -0.00487578251949641    -0.00351200492751202    2.57508967666261e-05    1.97673846872984e-05    0.00140628645346507    0.00272639066834335
135.000000000022    -0.00602777749582476    -0.000939781984315692    3.9294000476856e-05    7.62815465060193e-06    0.00172043568251898    0.0025971069428419
135.500000000022    -0.00574562253153065    0.00202362531122198    3.58518543338352e-05    1.07154350542608e-05    0.00168513384008586    0.00257300906606303
136.000000000021    -0.00414971074221979    0.00416124496453915    1.90180913471297e-05    2.4607597609588e-05    0.00134089227868436    0.00270030330790554
136.500000000021    -0.00177590217337982    0.00517055287705057    4.13338457382061e-06    3.39274129403795e-05    0.00098972523682356    0.00268193882965359
137.00000000002    0.000868234425081811    0.00524271765891119    1.45809994489099e-06    3.51529425608919e-05    0.000839207321222739    0.00276890846902397
137.50000000002    0.00330779291347356    0.00439520568610597    1.21906624083674e-05    2.69803115255883e-05    0.00111766204639036    0.00276811822406667
138.000000000019    0.00512047186389097    0.00266504373049436    2.85995046162631e-05    1.44295931509214e-05    0.00154281317967017    0.00270686812857112
138.500000000019    0.00581157822361562    -1.02720208549508e-05    3.6918590990956e-05    6.4630897106977e-06    0.00177317498903878    0.00254223999580788
139.000000000019    0.00511222574655952    -0.00267765268516498    2.87465348063746e-05    1.40257291709071e-05    0.00161607014779326    0.00261837836619078
139.500000000018    0.00330427292279625    -0.00436817484965096    1.24155942054517e-05    2.64782942878811e-05    0.00122367261027093    0.00271980564944591
140.000000000018    0.000912839546537985    -0.00505041880932716    1.66381212532177e-06    3.28136258774386e-05    0.000911337526714497    0.00270312702769091
140.500000000017    -0.0015959693217711    -0.00482326759506691    3.31677102205868e-06    3.11471786372043e-05    0.000877298664095744    0.00280771585876879
141.000000000017    -0.00377602901342877    -0.00378123861143723    1.58682365025331e-05    2.19241229226699e-05    0.00126879525230719    0.00276158604538155
141.500000000016    -0.0052136853892887    -0.0018044133100443    2.99728083431175e-05    1.02408630687788e-05    0.00167041701518963    0.00264290667169951
142.000000000016    -0.00545830670595838    0.000863032814454884    3.29821088336025e-05    7.09248399368669e-06    0.00178577622822464    0.00251945596406462
142.500000000015    -0.00441489883948794    0.00316165690154444    2.17974080641869e-05    1.71252291186105e-05    0.001518577064648    0.0026700477066013
143.000000000015    -0.00246954717832296    0.00445374613566448    7.32266296772309e-06    2.72234325383938e-05    0.0011063452000891    0.00271800991489132
143.500000000014    -0.000106615953528639    0.00485482778470019    7.01283300536552e-07    3.11695570406238e-05    0.000830612026754809    0.0027568467896361
144.000000000014    0.00223357986435771    0.00436279813356089    5.94323088483683e-06    2.69057922394843e-05    0.00097690934808335    0.00280567009558891
144.500000000014    0.00413947601852786    0.00311835403775473    1.91917804260358e-05    1.70158442622533e-05    0.00143405673460589    0.00270031708461657
145.000000000013    0.00519087476700175    0.000952788539095386    3.00258625716632e-05    7.53932994149395e-06    0.00175518709115803    0.00257517454578567
145.500000000013    0.0050234943072954    -0.00159303475253557    2.8237528161126e-05    8.92779548584849e-06    0.00173263761522618    0.00252785200576743
146.000000000012    0.00370844801688075    -0.0035053147354821    1.56108697678959e-05    1.96788852571237e-05    0.00136318856875674    0.00271875961834359
146.500000000012    0.00167858104818412    -0.00447188422039146    3.76787774224611e-06    2.73015550306168e-05    0.000974804291600734    0.00270255555910155
147.000000000011    -0.000624929427656489    -0.0045989829811757    1.04910662269578e-06    2.88382361105271e-05    0.000811523156259091    0.00277265065404629
147.500000000011    -0.00277358284962006    -0.00387813093701353    8.92068202765743e-06    2.26156546985737e-05    0.00110811560946994    0.00275240896923991
148.00000000001    -0.00438304150823033    -0.00240424254780716    2.16080871416318e-05    1.27152994005938e-05    0.00154823586018468    0.00263342309018272
148.50000000001    -0.00503898127558575    -0.000126458587312048    2.85143959657115e-05    6.38143206638955e-06    0.00176721919127414    0.00252298242009028
149.000000000009    -0.00450124403335774    0.00219629048773588    2.2917895182062e-05    1.13644202643782e-05    0.00162993783139829    0.00255748477177462
149.500000000009    -0.00297819260530551    0.00373743397048916    1.03629116836565e-05    2.13341347320456e-05    0.00122199856356709    0.00271398637584628
150.000000000009    -0.000907311565779748    0.00441245554945848    1.5960450908045e-06    2.67542652613966e-05    0.0008791079645907    0.00269898152743765
150.500000000008    0.00129715194718134    0.00425943782266434    2.40862067903567e-06    2.58198056013224e-05    0.000852066608287945    0.00277073907760707
151.000000000008    0.00322557062147315    0.00335061201131283    1.194147631147e-05    1.8600466208877e-05    0.00123982679328982    0.00271548621033567
151.500000000007    0.00451376319240605    0.00165852976138074    2.30655589343007e-05    9.39416792575075e-06    0.00164057940288822    0.00257748849781431
152.000000000007    0.00478030021305811    -0.00063218581664745    2.59354159620385e-05    6.58452827379655e-06    0.00175617363466006    0.00248693975942851
152.500000000006    0.00392667186736039    -0.00266697303863898    1.76879242831861e-05    1.39077113772155e-05    0.00150637722011008    0.00260671559407394
153.000000000006    0.00225594947924098    -0.00387102896775876    6.27552457423448e-06    2.2260937961863e-05    0.00108913567628043    0.00269741963599207
153.500000000005    0.000186148324288966    -0.00427797347566143    6.94639829097676e-07    2.5664964347634e-05    0.000812396842966592    0.00271365202064879
154.000000000005    -0.00188438052638705    -0.00386969814571152    4.43089671561239e-06    2.25675217719608e-05    0.000938086748326424    0.00275553225948049
154.500000000004    -0.00357612579150708    -0.00277677871740244    1.46876873462427e-05    1.47712153159701e-05    0.00137804632344512    0.00265720064551982
155.000000000004    -0.00452583275918815    -0.000908695626246001    2.34006173788289e-05    7.1892013151649e-06    0.00170805597527958    0.00252259262942043
155.500000000004    -0.0044231421536813    0.00130352313482187    2.24930003257826e-05    7.86062676034954e-06    0.00171137775318898    0.00248222766831201
156.000000000003    -0.00330898756203308    0.00302060594915371    1.2858623290468e-05    1.60337327653267e-05    0.0013817469394858    0.00262862558483781
156.500000000003    -0.00154125060343635    0.00392076357343391    3.31569974649656e-06    2.25975077317085e-05    0.000969662995016136    0.00268795846934848
157.000000000002    0.000487066464868669    0.00406122848038699    8.54386590106309e-07    2.3950011080951e-05    0.000785590764270206    0.00273064723299159
157.500000000002    0.00238657065303983    0.00342871353064981    6.81930078925648e-06    1.9140991360185e-05    0.00105999118265461    0.00271751998795297
158.000000000001    0.00381049605516609    0.00213438164194041    1.6786724918227e-05    1.1296290071267e-05    0.00150560444067846    0.0025962867865116
158.500000000001    0.00440525759429656    0.000164504761193759    2.24826930212859e-05    6.04840184147303e-06    0.00175396651883048    0.00245384189079444
159    0.00396379590516047    -0.00186731995326244    1.83937342603261e-05    9.77003725152964e-06    0.00163769847119644    0.00250662191877387
159.5    0.00264984469759368    -0.00325356928305382    8.57816554649913e-06    1.76101762679501e-05    0.00124759313284972    0.00265037038700608
159.999999999999    0.000836926497494267    -0.00387801898977522    1.4468707036089e-06    2.22799399775481e-05    0.000863958761400613    0.00269089366056909
160.499999999999    -0.00110427784531539    -0.00375457254480292    1.88641786466367e-06    2.16566736119871e-05    0.000816693519632228    0.00274951970674865
160.999999999999    -0.0028029917557416    -0.00294781072711301    9.35526334763408e-06    1.57565270890295e-05    0.00122413257651232    0.00265837149513513
161.499999999998    -0.00393640296505919    -0.00146557992680471    1.81485029035496e-05    8.54739932776434e-06    0.0016288752561884    0.00252971832540926
161.999999999998    -0.00418134780553161    0.000522630072688069    2.05781098606932e-05    6.15095976050935e-06    0.00175910215447232    0.00242442107886221
162.499999999997    -0.00344926661379676    0.00230832686896546    1.42103363866882e-05    1.18260035197507e-05    0.00152082090123566    0.002549045034079
162.999999999997    -0.00199396774935478    0.00338929158079282    5.16198915031439e-06    1.85915104965908e-05    0.00108907381055988    0.00266537297145403
163.499999999996    -0.000176652398117726    0.00376392183703843    6.53830987623538e-07    2.14157832713377e-05    0.000789065851410891    0.00269233647154343
163.999999999996    0.00164664437525281    0.00340892590863385    3.56861961029535e-06    1.89481564486219e-05    0.000925841191427368    0.00270691348182145
164.499999999995    0.00313254971502672    0.00243067597069503    1.16827158993531e-05    1.26787146569503e-05    0.00136742392192002    0.00260202401649871
164.999999999995    0.00396275675785663    0.000791858803388361    1.85747184267386e-05    6.64476366025278e-06    0.0016944843772665    0.00245310482771306
165.499999999994    0.00387407034118455    -0.00113276455362701    1.78781448619179e-05    7.16347075078579e-06    0.00169402593057841    0.00242493612634065
165.999999999994    0.00290163770811166    -0.0026460026438776    1.02761802096068e-05    1.36845104121768e-05    0.00136260002218966    0.00258518479431733
166.499999999994    0.00134717119659964    -0.00345603717776616    2.71679281707254e-06    1.89712894591e-05    0.00094969604828326    0.0026508671194532
166.999999999993    -0.000442545543508789    -0.00358424312622314    7.91538094926455e-07    2.00995671584951e-05    0.00077181055761564    0.00269309642802058
167.499999999993    -0.0021180348399082    -0.00301689506169544    5.62000702657519e-06    1.61391062288581e-05    0.00106486404930876    0.00265281933338397
167.999999999992    -0.00336341339890445    -0.00185346639041097    1.35438309981471e-05    9.7913964701979e-06    0.00149374740375245    0.00252112252971069
168.499999999992    -0.00387388582412088    -0.000121951621848829    1.79415059439335e-05    5.80147613652368e-06    0.00171304248797535    0.00240553610208871
168.999999999991    -0.00347733136500911    0.00165465431180935    1.46369385831248e-05    8.72484253071304e-06    0.00159533857254459    0.00244682685107136
169.499999999991    -0.00231555690413782    0.00287738554155373    6.83491549138357e-06    1.50342050038154e-05    0.00121371813658824    0.00259901085974511
169.99999999999    -0.000709954035880611    0.00343868154582543    1.2244921204505e-06    1.87982319656435e-05    0.000848797612736588    0.00264077662668449
170.49999999999    0.00101060498925454    0.00332359021095376    1.70358620732422e-06    1.81345614189408e-05    0.000825992592592717    0.00266238793728358
170.999999999989    0.00250797255692412    0.00257862480852916    7.7214583672951e-06    1.34441316215163e-05    0.00119646647299898    0.0026066886500605
171.499999999989    0.0034885303298564    0.0012451494143139    1.46754755978874e-05    7.51044482927282e-06    0.00158291873940496    0.0024413209058431
171.999999999989    0.00368055334672097    -0.000503248163943731    1.64214070957899e-05    5.89381097082542e-06    0.00169556307984426    0.00237498468549014
172.499999999988    0.00301825311664236    -0.00206483335810696    1.12935600642874e-05    1.0389823532514e-05    0.00147773752343444    0.00247513368038228
172.999999999988    0.00172022977613211    -0.00301897193916125    4.10213287534298e-06    1.58511726869569e-05    0.00106908483884651    0.00259556951698733
173.499999999987    0.000102988523910194    -0.00334415903525138    6.01503707799491e-07    1.81943532749965e-05    0.000768698296955503    0.00264782054186892
173.999999999987    -0.00150979208738754    -0.00299682024482143    3.12423588768246e-06    1.59083442437357e-05    0.000919110298356208    0.00263199784649686
174.499999999986    -0.00280506315215998    -0.00209450298686417    9.65517658457218e-06    1.08013923976347e-05    0.00133671137384498    0.00253267637799458
174.999999999986    -0.00350614213064968    -0.000632035969663362    1.49942946456136e-05    6.04154377627913e-06    0.00164355164363548    0.00237530509815704
175.499999999985    -0.00339712199219287    0.0010553865019022    1.42164470663406e-05    6.72210519439429e-06    0.00163585122688468    0.0023681774692782
175.999999999985    -0.00251533779387558    0.00237372448797642    8.08663128238335e-06    1.19037093991149e-05    0.00132653950754755    0.00250382536417697
176.499999999984    -0.00112742234600259    0.00307668316056    2.12302039243031e-06    1.62021891164069e-05    0.000923005550451528    0.00259542093810107
176.999999999984    0.000460324032959928    0.00316616021517567    7.83783372635731e-07    1.69740240721539e-05    0.000756230888892564    0.00263618162575963
177.499999999984    0.00193186597270449    0.0026314039842648    4.83543216858059e-06    1.36281966096851e-05    0.00105039327496281    0.00258919093179325
177.999999999983    0.00300602931290892    0.00156667668774108    1.11783720642951e-05    8.45346219047092e-06    0.00146361191380347    0.00244928282290134
178.499999999983    0.00341829146260045    2.95992803192816e-05    1.44678798023378e-05    5.40745687067905e-06    0.0016682815347089    0.0023252055292562
178.999999999982    0.00303389730849448    -0.0015167963176566    1.15689442090372e-05    8.01108908558055e-06    0.00153766424506366    0.00238964809466246
179.499999999982    0.00198288817067504    -0.00258659765633712    5.28221297530794e-06    1.30896369607561e-05    0.00116205313041399    0.00252965403266681
179.999999999981    0.000545170592013794    -0.00306615784468119    9.39984686451581e-07    1.61332275160944e-05    0.000801731695802848    0.00259459121782111
180.499999999981    -0.00098040091038028    -0.00292816272985196    1.61272260451822e-06    1.53826706714383e-05    0.000807178207983675    0.00260931671112271
180.99999999998    -0.00229059706641799    -0.00223197263439012    6.66455991666953e-06    1.12743090654719e-05    0.00119068257566272    0.00250850697124914
181.49999999998    -0.0031234090473454    -0.00101542161600305    1.21297822090812e-05    6.66595442622517e-06    0.0015408108683554    0.00237378882126842
181.999999999979    -0.00324726592300104    0.000536769564444301    1.31997148913762e-05    5.55974517370942e-06    0.00162941060408124    0.00229600165688
182.499999999979    -0.00261980974245099    0.00189976618889637    8.81486480200543e-06    9.44703806291695e-06    0.00139694728438991    0.0024161801444518
182.999999999979    -0.00143921153226704    0.00272618249522199    3.07338097255245e-06    1.38326675820301e-05    0.00100102504361381    0.00252994003580625
183.499999999978    1.28297117873581e-05    0.00298361567471846    5.39092380730389e-07    1.55195389757507e-05    0.000734117006495451    0.00257246505930109
183.999999999978    0.00144043231730841    0.00262996909744401    2.88940673497728e-06    1.3485636220797e-05    0.000902530594623148    0.00256298629869271
184.499999999977    0.00256271535745514    0.00177636287170876    8.29235308842108e-06    9.08360636624807e-06    0.00131333281581048    0.00243477746709277
184.999999999977    0.00313338516455804    0.000440778096330348    1.23307073691653e-05    5.54394407442262e-06    0.00158511979979209    0.00231293293119753
185.499999999976    0.00297701316866899    -0.00104557376467704    1.13111514087696e-05    6.38460075576051e-06    0.00156478241373713    0.00230029916714752
185.999999999976    0.0021489010582813    -0.00218142262825853    6.20425038967295e-06    1.06921614336829e-05    0.00125955334598835    0.00243588931411189
186.499999999975    0.000887124637236544    -0.00277544126471408    1.53804704331885e-06    1.41531553153723e-05    0.000866635402765652    0.00253970098663103
186.999999999975    -0.000533143298144903    -0.00280555839371146    8.22778331384068e-07    1.44702504518269e-05    0.000733850499098586    0.0025688698976986
187.499999999974    -0.00182305317831355    -0.00227492276280657    4.40566258109098e-06    1.14665585945699e-05    0.00104025943405088    0.00250824341279598
187.999999999974    -0.00273157858062368    -0.00127442055672364    9.51523771342282e-06    7.19811033586146e-06    0.00143307926204405    0.00236092409459975
188.499999999974    -0.00303238074122348    0.000108935569559579    1.17852729923414e-05    5.1088596391181e-06    0.0016093290628701    0.00225765202828134
188.999999999973    -0.00262866531140935    0.00145752220846851    9.06683746410347e-06    7.535340568246e-06    0.00146865793999034    0.0023261490880997
189.499999999973    -0.00165111876591414    0.00236401759537447    3.93713164744104e-06    1.16821115240981e-05    0.00110042649381374    0.00246850811885599
189.999999999972    -0.00035157799442101    0.00274507250549009    6.98845165449078e-07    1.39638651921589e-05    0.000758444512992202    0.00253543726638252
190.499999999972    0.000999242904146961    0.00256242428583785    1.64613721916307e-06    1.30406191112542e-05    0.000804767567484563    0.0025445237060406
190.999999999971    0.00212901886767806    0.00188493493127016    5.96177384475998e-06    9.48651036907064e-06    0.00119542984145069    0.00243588396151134
191.499999999971    0.00280610606134886    0.000754958903995409    1.01927482301205e-05    5.79917330970451e-06    0.00152266772559929    0.00228674667660905
191.99999999997    0.00284175393886201    -0.000616356413146124    1.05529908090465e-05    5.40898159851853e-06    0.0015739839135165    0.00224256245631915
192.49999999997    0.00222513033667194    -0.00178197742182175    6.69547853605185e-06    8.79748315228184e-06    0.00132070947633235    0.0023710840601715
192.999999999969    0.0011410702320768    -0.00247166176838244    2.16136542092263e-06    1.2305235844766e-05    0.000926997382084133    0.00248920146783713
193.499999999969    -0.000161730120449559    -0.00264844224972923    5.31970898150384e-07    1.33336487925673e-05    0.000711206205182263    0.00251384216736383
193.999999999969    -0.00141262463924097    -0.00226918436210228    2.86390662374616e-06    1.13236186431373e-05    0.000931878882878819    0.00248483821886412
194.499999999968    -0.00236016854374219    -0.00144648492169067    7.33279253868168e-06    7.55972758828376e-06    0.00132755300602709    0.0023382491226568
194.999999999968    -0.00279063792155268    -0.000226452737401484    1.01796210240795e-05    5.01146726407242e-06    0.00154659659086385    0.00222714759766743
195.499999999967    -0.0025725337335362    0.00107222087862712    8.77224149514501e-06    6.2370070960953e-06    0.00146775736583515    0.00225551534766035
195.999999999967    -0.00177521021094482    0.00204002803985861    4.45031180862929e-06    9.95242673284227e-06    0.00113971071574612    0.00240638989555577
196.499999999966    -0.000613763163106864    0.00252328552200065    9.97668214174983e-07    1.24757906974015e-05    0.000788012051803804    0.00247160289526116
196.999999999966    0.000659819964430156    0.00247634862300223    9.76830454318447e-07    1.23310481833666e-05    0.000735845139182039    0.0024897280334851
197.499999999965    0.00177714367405728    0.00192268687018069    4.2956822077145e-06    9.4937490261233e-06    0.00106650952619876    0.00240770102491112
197.999999999965    0.00251265911410738    0.000951963049250237    8.30704707578545e-06    5.98817308956768e-06    0.00141194590975666    0.0022543157370763
198.499999999964    0.00267902199626409    -0.00030686949327163    9.47971111901921e-06    4.97024857190612e-06    0.00151741631154815    0.0022081847037794
198.999999999964    0.00222373022256876    -0.0014625294422722    6.74119703712241e-06    7.33641090598824e-06    0.00134023167189733    0.00227978475661085
199.499999999964    0.00128627492579159    -0.00221029753630513    2.61219066009173e-06    1.07153094381039e-05    0.00097861508029029    0.00241451739258747
199.999999999963    9.25214394201595e-05    -0.00248005926106068    4.97592730941193e-07    1.22321994102055e-05    0.000699308597250752    0.00246607085701783
200.499999999963    -0.00110379567468148    -0.00221875919706209    1.90008120068336e-06    1.09026958421018e-05    0.000825661134629594    0.00244536366775051
200.999999999962    -0.00205498279404426    -0.00152023800618531    5.65463291689587e-06    7.72212273625531e-06    0.0011965277402041    0.00232615544209862
201.499999999962    -0.00255729378313902    -0.000437914107767678    8.67272033748375e-06    5.02647574414661e-06    0.00146046870702602    0.00219879671146849
201.999999999961    -0.00246864233087828    0.000783488220236584    8.22409898153424e-06    5.41504706875644e-06    0.00145941907063396    0.00219116254018431
202.499999999961    -0.00181714215342903    0.00175741025764383    4.73974926090682e-06    8.41424307591587e-06    0.00119905948773951    0.0023077591430312
202.99999999996    -0.000785060113381979    0.00229396944859162    1.31819145664416e-06    1.1087059137422e-05    0.000837778058330987    0.00241345464145284
203.49999999996    0.000395198190500608    0.0023407014381543    6.30239363686287e-07    1.14814388845321e-05    0.000688518521109877    0.0024500113595562
203.999999999959    0.00147222578348895    0.00189780219429114    3.07886173673738e-06    9.32048410447397e-06    0.000954679516470175    0.0023914077309856
204.499999999959    0.00223001293824083    0.00106786773967614    6.69510417391805e-06    6.23548548219551e-06    0.0013123057834196    0.00225724255957451
204.999999999959    0.00248822519155883    -6.51599877529969e-05    8.38422481896474e-06    4.69359123219603e-06    0.00148086468492458    0.00216548964629066
205.499999999958    0.00216822793043749    -0.00117953806614528    6.57570549646043e-06    6.30650862430125e-06    0.00136912130146718    0.00221702471226992
205.999999999958    0.0013660463661876    -0.00195682907913553    2.9634539261671e-06    9.31232730646274e-06    0.00104755489192345    0.00234161210739788
206.499999999957    0.000286909001974267    -0.00228225396036842    6.14504300417809e-07    1.10689329704121e-05    0.00072951184020819    0.00242079528890709
206.999999999957    -0.00083433738572658    -0.00212024968034577    1.26653123049481e-06    1.0344729747018e-05    0.00075525648443012    0.0024185266258637
207.499999999956    -0.00176331348398373    -0.001533812614781    4.32089158904316e-06    7.76791535488823e-06    0.00110073482103743    0.00232708706704904
207.999999999956    -0.00230718920363013    -0.000590020738764636    7.29132372031287e-06    5.12480834718618e-06    0.00140292612028055    0.00218556259919816
208.499999999955    -0.00232075336843648    0.000537390513028258    7.51177343914945e-06    4.91248097083886e-06    0.00145803883420168    0.00215027728615313
208.999999999955    -0.00179848153257246    0.00149610204296916    4.7835588120616e-06    7.28088382064656e-06    0.00124459752091085    0.00224556507313194
209.499999999954    -0.000891110926217351    0.00206217132927434    1.57959866003629e-06    9.88113795512249e-06    0.00088629564887364    0.00237246440728652
