#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
105.000000000017    0.0100988368579153    0.00202169522983728    0.000103827223387664    8.26400234660543e-06    0.00135673044665289    0.00204371004407637
105.500000000017    0.00968894866738388    -0.00356059899196777    9.54750559555803e-05    1.68426774660179e-05    0.0012646460676333    0.002040787172739
106.000000000017    0.00689628123124179    -0.00713998597626809    4.84235181969137e-05    5.56772146416899e-05    0.000929958803676768    0.00216744432463325
106.500000000018    0.00294892690770045    -0.00837529207707503    9.31378949801515e-06    7.38531647231502e-05    0.000785887772557506    0.00192552521324297
107.000000000018    -0.00129059423877692    -0.00841151353400721    2.13217621629595e-06    7.53675599302487e-05    0.000683039330589229    0.00214802234566175
107.500000000018    -0.00526160516632791    -0.00733965290185143    2.85572667834193e-05    5.91543682768696e-05    0.000934225806264635    0.00229866560360864
108.000000000018    -0.00838987638024744    -0.00474554741833962    7.20755827508034e-05    2.7934526899928e-05    0.00129829005810318    0.00232686626178175
108.500000000019    -0.00963532940050367    3.07821402001593e-05    9.50487609189828e-05    4.57143801906078e-06    0.00148633383288294    0.00213787054774265
109.000000000019    -0.0083663774239822    0.00476879623508372    7.16175832400989e-05    2.79929662299777e-05    0.00127330751964316    0.0022916257762185
109.500000000019    -0.00525939508016639    0.00726208013149491    2.85773925635831e-05    5.78361878743479e-05    0.00095716035976463    0.00225795926404679
110.000000000019    -0.00139619766623299    0.00799963342781699    2.60572745966333e-06    6.8502414945966e-05    0.000810160191856445    0.00212327105347362
110.50000000002    0.00256564780151426    0.0076425669414472    7.14791226131052e-06    6.43382775340356e-05    0.000751906656371374    0.00243504580645498
111.00000000002    0.00608287820907955    0.00628543134265584    3.82632995458829e-05    4.55552867644247e-05    0.0011233397702334    0.00245939821931795
111.50000000002    0.00851005504388923    0.00307748761995222    7.46383635006784e-05    1.5521657398608e-05    0.00148906905503203    0.00245982262524126
112.00000000002    0.00889069242055533    -0.00163314863980539    8.15757387074569e-05    7.68843014423832e-06    0.0015910144532772    0.00224081584797594
112.500000000021    0.00703830828149801    -0.00543611446281026    5.11707302886936e-05    3.57730658641966e-05    0.00127786807742042    0.00249433867215776
113.000000000021    0.00381514855573292    -0.0071526440230024    1.5532820782608e-05    5.64972705793414e-05    0.000988666920806487    0.002310184853978
113.500000000021    9.9098679181213e-05    -0.00754449374770326    6.46741377954539e-07    6.25371224405901e-05    0.00079807319823377    0.00237017647685917
114.000000000021    -0.0035450122494401    -0.00684518304176105    1.3353133628086e-05    5.35380478197514e-05    0.000886578693295548    0.00258486304173711
114.500000000022    -0.00660539478663033    -0.00512655347235946    4.5353671631675e-05    3.30497493698041e-05    0.00131241431889166    0.00260157622699071
115.000000000022    -0.00835091643743802    -0.0015673700213684    7.24766377415959e-05    8.53780435032026e-06    0.0016549418106155    0.00246599991209162
115.500000000022    -0.00802847441769497    0.00279076377465341    6.70988938777306e-05    1.36004914015636e-05    0.00162557448372813    0.00241083573800576
116.000000000022    -0.00580645128815009    0.00575846969136709    3.53135295972654e-05    3.97485338272028e-05    0.00126437851753564    0.00256681916792154
116.500000000023    -0.00257285259972045    0.00694917176482237    7.58363708093886e-06    5.40675589214429e-05    0.000981868922540373    0.00240344975076211
117.000000000023    0.000965543280157088    0.00703565734626391    1.584925632492e-06    5.60521653794536e-05    0.000807868681553807    0.00255962713796683
117.500000000023    0.00428107270678152    0.00609221171964452    1.94048888608672e-05    4.42645604649856e-05    0.00103793320600006    0.00267385804185854
118.000000000023    0.00688158490693689    0.00399525879130807    4.95356418292524e-05    2.32034753984628e-05    0.00147628960501348    0.00269098171471647
118.500000000024    0.00800302115544914    0.000280205239319824    6.71962051588737e-05    6.06710923060663e-06    0.00177422026375171    0.00244716044722539
119.000000000024    0.00713788118140444    -0.00357389048947928    5.35904333859644e-05    1.9348622875623e-05    0.00162514172493257    0.00256435755011515
119.500000000024    0.00470651325425471    -0.0058489977415796    2.36795080031592e-05    4.09910381748634e-05    0.00123622044582833    0.00260389392907241
120.000000000024    0.00153253027947674    -0.00666622319018512    3.21191623898917e-06    5.0931675194763e-05    0.000929121725865937    0.00254816474612633
120.500000000025    -0.00180021354316956    -0.00648874506433999    3.96292751511166e-06    4.91874593224163e-05    0.000849799219875233    0.00266151212892592
121.000000000025    -0.0047950338348637    -0.00537218429026059    2.43928098009509e-05    3.63577829623193e-05    0.00118341046279945    0.00273814150726302
121.500000000025    -0.0069435359356117    -0.00295240010392166    5.08517779396221e-05    1.58192553143157e-05    0.00162452659273128    0.00266506828067858
122.000000000026    -0.00752051225402997    0.000748778587988553    5.98467722997405e-05    6.65283615943125e-06    0.00181346842727563    0.00246823150972536
122.500000000026    -0.00626479713831741    0.00405771652558803    4.16925948024013e-05    2.34550450826019e-05    0.00156362131545052    0.00264385734875612
123.000000000026    -0.00373311775889485    0.00581405890707962    1.53001380218166e-05    4.06804034934809e-05    0.00116789118501703    0.00262242683758556
123.500000000026    -0.000649721774166432    0.00636121029428005    1.19004832927469e-06    4.73960104512381e-05    0.000876304710388296    0.00263268191074875
124.000000000027    0.002467478800356    0.00593250350265085    6.90579495945826e-06    4.27389033166239e-05    0.000904070422728203    0.00274668991836707
124.500000000027    0.00514997723661911    0.00464661502102257    2.82658698366203e-05    2.93420216173244e-05    0.00132045609503883    0.00278406006826931
125.000000000027    0.00686813788364818    0.0019941165939569    5.01999838904752e-05    1.09081886380377e-05    0.00174030626663008    0.00263280983888762
125.500000000027    0.00698530890224147    -0.00154392938413111    5.2142898144181e-05    8.77245859463579e-06    0.00182985182035242    0.00252759582438576
126.000000000028    0.00545234859319465    -0.00435082553871395    3.2035681647546e-05    2.60489506123168e-05    0.00151907092192377    0.00266819559702643
126.500000000028    0.00288605863572256    -0.00570055139825688    9.54999880312299e-06    3.96232452192842e-05    0.00110483679984612    0.00266963648744838
127.000000000028    -7.94885737331478e-05    -0.00601446263843582    7.26689117838393e-07    4.34704827692527e-05    0.000848746537244343    0.00270124451690556
127.500000000028    -0.00297120587032855    -0.00540290919546635    9.79592354396923e-06    3.70526005806469e-05    0.000983798363535127    0.00280377830903087
128.000000000029    -0.00535647269160405    -0.00393792376520097    3.0818733819385e-05    2.34254077203626e-05    0.00145840122170994    0.00281392326473697
128.500000000028    -0.00668338259498027    -0.0011702769561951    4.81236138632625e-05    7.97608895426761e-06    0.0018590349518977    0.00257031920197985
129.000000000028    -0.00643181408624052    0.00213101993620556    4.47664856113458e-05    1.12808461155553e-05    0.00184343515518825    0.00259607398720639
129.500000000027    -0.00471980518215685    0.00448182291881071    2.4450233498147e-05    2.73860235782497e-05    0.00147433800080995    0.00270171924941744
130.000000000027    -0.00217308549012211    0.00552703543339228    5.79872893697538e-06    3.80297666668243e-05    0.00103751066963001    0.00273525976551598
130.500000000026    0.000658939365212206    0.00565854653988228    1.14784093834861e-06    3.96201374791478e-05    0.000844772070633462    0.0027569890342789
131.000000000026    0.0033351281308533    0.00492158536293717    1.23432251703412e-05    3.22326744376124e-05    0.00110460197407579    0.00283031304857519
131.500000000025    0.00544525432160739    0.00330485681863229    3.220853705574e-05    1.85957384056434e-05    0.00159929435338089    0.00277013714714326
132.000000000025    0.00643606629244177    0.000499015927950954    4.5118434223813e-05    6.69808948781279e-06    0.00192236440434893    0.00253950242989922
132.500000000024    0.00590492955401033    -0.00253146931870586    3.81223475047121e-05    1.33849828421589e-05    0.00180392751153904    0.0026413341194574
133.000000000024    0.00409006682767566    -0.00450710997640099    1.86510546594694e-05    2.77915352703336e-05    0.00138650928760557    0.00273450085590776
133.500000000024    0.00159154603909748    -0.00533318775249193    3.46997782130193e-06    3.6034022165586e-05    0.000967966438847477    0.00275520063920145
134.000000000023    -0.00110647553235575    -0.00531868381341857    1.9778652684196e-06    3.59948842992511e-05    0.000868088224040421    0.00277605597784526
134.500000000023    -0.00359103612020176    -0.00450850928975351    1.43396161823212e-05    2.81820493076686e-05    0.00120169703574879    0.00280274745417329
135.000000000022    -0.00545914444201884    -0.00276169102979573    3.25882255348212e-05    1.48943128685509e-05    0.00166912177386675    0.00269580702656861
135.500000000022    -0.0061731092589072    2.30460145836737e-05    4.17172151560023e-05    6.45935567097243e-06    0.00189998348245361    0.0025414217580292
136.000000000021    -0.00543881861648839    0.00279133324102379    3.25355809760937e-05    1.47362150415755e-05    0.00171896277825701    0.00263527489631178
136.500000000021    -0.00356822999297249    0.00448619705757201    1.43950982097938e-05    2.75560589930831e-05    0.00128950879293062    0.00272582005160196
137.00000000002    -0.00112584085297501    0.0051445532023855    2.10771655864557e-06    3.39351259199572e-05    0.000916623659097919    0.00273289192391178
137.50000000002    0.00144695692028076    0.00500723374839105    2.87699879470919e-06    3.2700697890134e-05    0.00088505054407124    0.00276193918816249
138.000000000019    0.00375305468925241    0.00411230928797664    1.56609686895193e-05    2.46589871822862e-05    0.00125520882286567    0.00278350489532662
138.500000000019    0.00539624736060816    0.00227430167936795    3.20274811561968e-05    1.21642127947899e-05    0.00170528460361498    0.00264419452121322
139.000000000019    0.00587358956131933    -0.000443756325165433    3.8044400439419e-05    6.58102285760234e-06    0.00188290894750108    0.00252667829006346
139.500000000018    0.00498893435688356    -0.00295730060873784    2.76487553280272e-05    1.56516213610795e-05    0.0016611108664788    0.0026279258875848
140.000000000018    0.00309841309295137    -0.00441763929356171    1.10938823976751e-05    2.69299722159182e-05    0.00122217785248408    0.00272294606775414
140.500000000017    0.000725835185175863    -0.00494411623872321    1.30415393825647e-06    3.18088063357129e-05    0.000881655954563451    0.00271376508815821
141.000000000017    -0.00171825014845163    -0.00469768946860542    3.75107675741498e-06    2.98203633805209e-05    0.000893696360494402    0.00278425520329489
141.500000000016    -0.00385654983676226    -0.00374249374982886    1.66033448919563e-05    2.15819873789573e-05    0.00131543462343258    0.00275240402402141
142.000000000016    -0.00529571328644055    -0.0018442152387057    3.10860539521684e-05    1.03356525257249e-05    0.00174398243683399    0.00263334818796349
142.500000000015    -0.00557214556287652    0.000783031814719628    3.46128646219904e-05    6.79741899400103e-06    0.00188787140666571    0.00248682129859343
143.000000000015    -0.0045725656678877    0.00306751999987473    2.35376334118087e-05    1.6402364449566e-05    0.00162150443251427    0.00264436863919055
143.500000000014    -0.00268124858578333    0.00433038705786075    8.57463176860939e-06    2.61008175144946e-05    0.00117708869242903    0.0027108237573857
144.000000000014    -0.000385370615445555    0.00473291494227283    8.85574659364941e-07    2.97669299223528e-05    0.000858524401584519    0.00271411975998913
144.500000000014    0.00192989560507277    0.00440111495221032    4.57449788910415e-06    2.71812117694632e-05    0.000921954902706713    0.00279488800256718
145.000000000013    0.00390799877246856    0.00339203945878939    1.71804700025722e-05    1.89593440271456e-05    0.00138130937771249    0.00273009383303236
145.500000000013    0.00516139815437497    0.00146827650788683    2.98458214324578e-05    8.860682880717e-06    0.00179047215126972    0.00258937192714849
146.000000000012    0.00527271014019121    -0.00104281864533708    3.13403169472577e-05    7.28079108458854e-06    0.0018811817362452    0.00248863825364915
146.500000000012    0.00419600931623452    -0.00311232210450235    2.01191244112122e-05    1.66824871981521e-05    0.00158512782742759    0.0026449836135557
147.000000000011    0.00232762922904753    -0.00420704070098538    6.71068722034107e-06    2.50599886374007e-05    0.00113702655748433    0.00271307891106268
147.500000000011    0.000116294716515636    -0.00452317393752648    7.28182805698756e-07    2.78881618962222e-05    0.000845374677057045    0.00272563009726253
148.00000000001    -0.00207642250845448    -0.00412934681618482    5.2574450420479e-06    2.4680148553043e-05    0.00097258141480881    0.00276199989585576
148.50000000001    -0.00391162235630112    -0.00308438917935131    1.73249180915965e-05    1.68462360421271e-05    0.00142271874707611    0.00270791052888158
149.000000000009    -0.005008349498653    -0.00116281782659666    2.83453653089381e-05    7.83756582223589e-06    0.00180604557203862    0.00254664888125256
149.500000000009    -0.00499008907589583    0.00123358525325913    2.83623925327917e-05    7.68166830480288e-06    0.0018604847614041    0.00248192178114954
150.000000000009    -0.00386241291064522    0.0031267693862498    1.73240787670926e-05    1.66816052178747e-05    0.00155107874551026    0.00262772114637108
150.500000000008    -0.00202270850526614    0.00409230658223466    5.32862004570283e-06    2.39283066284244e-05    0.00111232654756903    0.00267980101228118
151.000000000008    0.000109009709124516    0.0043241044484294    6.91228012677694e-07    2.61457765105139e-05    0.000824223814260594    0.00272908358787103
151.500000000007    0.00218753043920803    0.00388128415558212    5.77775788107687e-06    2.25884953551178e-05    0.000996227111965546    0.00274301452033069
152.000000000007    0.00389046553371984    0.00280316435929467    1.7266404224319e-05    1.51231725948981e-05    0.00145968563576441    0.00269544841718001
152.500000000006    0.00484743609972876    0.000897874942259692    2.68703577971658e-05    7.07983852347975e-06    0.00183649695241028    0.0025047273527356
153.000000000006    0.00472160029011922    -0.00138305278262241    2.57600440248392e-05    8.02991720145166e-06    0.00186186324019389    0.00247327358008209
153.500000000005    0.00356106533052835    -0.00311025231605254    1.50185578379147e-05    1.65401615204766e-05    0.00152884647679998    0.00262039921595286
154.000000000005    0.00176071840043452    -0.00396087405934254    4.25999812208007e-06    2.29032959966555e-05    0.00107697206855674    0.00268603288935241
154.500000000004    -0.000286873240876669    -0.00412516200614826    7.34003808148378e-07    2.44934070120444e-05    0.000807284058939166    0.00273430895018746
155.000000000004    -0.00225604563899411    -0.00364910848106748    6.15757394975065e-06    2.0787342556416e-05    0.00103335958142666    0.00273337700469902
155.500000000004    -0.0038400208201589    -0.00255580717275138    1.70441009079921e-05    1.35637858569493e-05    0.00151602803692354    0.0026517231289601
156.000000000003    -0.0046767063225521    -0.000678686098389863    2.5352367757006e-05    6.52416991478962e-06    0.00186568639637191    0.00246242869838742
156.500000000003    -0.0044692117056251    0.0014784038033023    2.33608146148222e-05    8.26349706231259e-06    0.00184036989356101    0.0024653233574308
157.000000000002    -0.00329910512958084    0.00306208708129518    1.30527655749834e-05    1.62438968555838e-05    0.00147264079766818    0.00262059526866492
157.500000000002    -0.00154595744228068    0.00383070153554083    3.43493487007902e-06    2.18019119227743e-05    0.0010222281823233    0.00266976359784522
158.000000000001    0.00042530985142705    0.00395219175654723    8.06460595777362e-07    2.29890673349261e-05    0.000790931176561186    0.00271463582353254
158.500000000001    0.002300244547055    0.00345140066646704    6.42114851945984e-06    1.91779295659204e-05    0.00106302565500725    0.00269550793087893
159    0.00378065413407709    0.00234137043847866    1.66493509119269e-05    1.21859506600955e-05    0.00153492841214591    0.00258919584618734
159.5    0.00451645767377859    0.000500043861507518    2.37864200697169e-05    6.19266146167925e-06    0.00184066024857479    0.00243774846902791
159.999999999999    0.004243323401718    -0.0015538553739778    2.12182741572764e-05    8.32782614163784e-06    0.00179233943931076    0.00243174003923079
160.499999999999    0.0030658111112753    -0.00302117026845586    1.14158060816404e-05    1.58389965653085e-05    0.00142007334726812    0.00259066145497765
160.999999999999    0.00135349894054424    -0.0037137802055344    2.8019851573458e-06    2.07074676817465e-05    0.000984898865514335    0.00262969661115638
161.499999999998    -0.000546304698338087    -0.00378370731432028    8.97917836350392e-07    2.15192203630423e-05    0.000774253842692514    0.00268379941921923
161.999999999998    -0.00232799435226599    -0.00325390642903048    6.54564935449102e-06    1.77048674022143e-05    0.00106117465589256    0.00266776317414578
162.499999999997    -0.00370569542114315    -0.00213355940893813    1.60982519357863e-05    1.11379056032945e-05    0.0015382045967637    0.00256628717251716
162.999999999997    -0.00434608975055977    -0.00033822657373747    2.2283967044144e-05    5.86133007159178e-06    0.00184268036409556    0.00239727613269927
163.499999999996    -0.00401940261611936    0.00159845438924714    1.93325157090528e-05    8.39426248070875e-06    0.00178239118001231    0.00241644491892642
163.999999999996    -0.00284900828486733    0.00295370363122764    1.00950601786026e-05    1.53262073566926e-05    0.00140648923613369    0.00256940503143533
164.499999999995    -0.00119001679581406    0.00357410182789381    2.34546494206657e-06    1.9725935047219e-05    0.000964015024647966    0.0026366135801564
164.999999999995    0.000628795796407007    0.0036038492558788    1.00343107710339e-06    2.01403568966833e-05    0.000779773636079258    0.00267443964926957
165.499999999994    0.00231838531331784    0.00307170479169182    6.55796816583055e-06    1.64658002931625e-05    0.0010876845612689    0.00265149579782055
165.999999999994    0.00360697967511909    0.00196434347750691    1.54372103429326e-05    1.03301588678367e-05    0.00155785364081815    0.00254391697392285
166.499999999994    0.00417471955343216    0.000224890060761868    2.08484597292676e-05    5.64773649754232e-06    0.00184937188781998    0.00236583198011035
166.999999999993    0.00381532264646931    -0.00161312310055323    1.76986375869538e-05    8.37867777047001e-06    0.00177255484831703    0.00240343746183077
167.499999999993    0.00266249219985435    -0.00287398413087631    9.02374594120939e-06    1.47858101405466e-05    0.00139100008156871    0.00255460865026676
167.999999999992    0.00105844299665992    -0.00343964489820212    2.02476782783138e-06    1.86710453839317e-05    0.000951034305718229    0.00261531802238348
168.499999999992    -0.0006844969793965    -0.00344003214315059    1.06544446061149e-06    1.89468688727927e-05    0.000772598437617213    0.00266702975740495
168.999999999991    -0.00228987555088354    -0.002902315694562    6.4610436529344e-06    1.5376252549577e-05    0.00110340999379207    0.00263681932613445
169.499999999991    -0.00349753122647991    -0.00181426743181477    1.47271869977922e-05    9.6114819641229e-06    0.00157938669032956    0.00251394424162095
169.99999999999    -0.00400309172094223    -0.000137369149650118    1.94859293547831e-05    5.5010123622057e-06    0.00186042630289589    0.00234139746282644
170.49999999999    -0.0036235575226852    0.00160324951911033    1.62633697681197e-05    8.25507450659889e-06    0.00177008492675104    0.00238425365388656
170.999999999989    -0.00249861494186404    0.00277793703134564    8.13672296589317e-06    1.420258504984e-05    0.0013760982298466    0.002546694111926
171.499999999989    -0.000956645964490438    0.00329626618696843    1.77582373795699e-06    1.76979503166421e-05    0.000927713445295018    0.00261392033950745
171.999999999989    0.00071023386586303    0.00328371934847119    1.09673032607614e-06    1.78482232601566e-05    0.000769609109780671    0.00265808399051507
172.499999999988    0.00224045648442509    0.00276043330502546    6.29278610226451e-06    1.44402108147771e-05    0.00112833543047361    0.0026115548593287
172.999999999988    0.00338345327159326    0.00170425641214957    1.40131934325574e-05    9.04846155829159e-06    0.00160169828354228    0.00247870362083462
173.499999999987    0.00384937986758822    9.36109868898507e-05    1.82831654823071e-05    5.35077256329234e-06    0.00186156926202428    0.00231127876865294
173.999999999987    0.00346911609631497    -0.00156120399168972    1.50855311086943e-05    8.05543272141952e-06    0.00174664381571707    0.00237024783888765
174.499999999986    0.00238187515096683    -0.00267586735612094    7.4626312564297e-06    1.36030638960449e-05    0.00133764794383142    0.00253826668978876
174.999999999986    0.000897949995748121    -0.0031710400730588    1.60581037836068e-06    1.67783809020905e-05    0.000894145504656052    0.00259285282211423
175.499999999985    -0.000706422415811012    -0.0031608057165554    1.08171996916911e-06    1.69198355583407e-05    0.000763339596515763    0.00263232649580772
175.999999999985    -0.0021779756164571    -0.00265168070025302    6.03740378104478e-06    1.36219038889392e-05    0.00113746472260158    0.00256719562029169
176.499999999984    -0.00327234503636539    -0.00162206366638098    1.32439934617421e-05    8.55082177218217e-06    0.00159240429059863    0.00243304978049954
176.999999999984    -0.00370897340357929    -6.51776926320591e-05    1.71110070238687e-05    5.21618328615579e-06    0.00183153578054325    0.00228296630604548
177.499999999984    -0.00333155635191576    0.00152152665406404    1.40216133070004e-05    7.82627374693427e-06    0.0017094869350218    0.00234760098566749
177.999999999983    -0.00227738325989893    0.00258732752059052    6.89099989674802e-06    1.2958117737181e-05    0.00130557473331868    0.00250276927389959
178.499999999983    -0.000842978417968494    0.00306383226928762    1.46869190307529e-06    1.59718982763317e-05    0.000870677489036337    0.00256609237986545
178.999999999982    0.000704443450062412    0.003041472422219    1.06555574872834e-06    1.60070991298904e-05    0.000754529770381862    0.00259933542175143
179.499999999982    0.00211752831639645    0.00254060988242095    5.75108797260611e-06    1.29274531091572e-05    0.00112568281583461    0.00254416087040544
179.999999999981    0.00316156755368629    0.00153968797506606    1.24827733364794e-05    8.15821309347419e-06    0.0015771061917187    0.00240573773153084
180.499999999981    0.00357112213297153    4.30272375715169e-05    1.60262580355683e-05    5.11025024890931e-06    0.00180923872028241    0.00226017674214568
180.99999999998    0.00320109560794402    -0.00147244155476902    1.30915436494896e-05    7.58507493304808e-06    0.00168657361484492    0.00232744297477671
181.49999999998    0.00218470480425068    -0.00249098971143193    6.43743189289133e-06    1.23299262865444e-05    0.00129015379361352    0.00247485283281343
181.999999999979    0.000804610308404347    -0.00294588558940486    1.38142072767057e-06    1.51540085063374e-05    0.000856751410433641    0.00254475275822116
182.499999999979    -0.000682997107300726    -0.0029239089558769    1.02503014999485e-06    1.51918258329065e-05    0.000747358750141918    0.00257732075044014
182.999999999979    -0.00204140515718055    -0.00244196638291115    5.42878330338616e-06    1.22819841273141e-05    0.00112314214933944    0.00251371921901512
183.499999999978    -0.00304653060312661    -0.00148410241338806    1.17348054156693e-05    7.8365577724417e-06    0.00156635139731872    0.00237360438974515
183.999999999978    -0.00344450627803302    -5.17566098113152e-05    1.50760335997836e-05    4.95964497444606e-06    0.00179204076414984    0.00222642453898328
184.499999999977    -0.00309389340371432    0.00140645033739373    1.23431729405638e-05    7.27756809879056e-06    0.0016646310543231    0.00230205680799489
184.999999999977    -0.00211973800970967    0.00239243164785679    6.09548069754766e-06    1.17455463337047e-05    0.00126577702133501    0.00245393910764671
185.499999999976    -0.000792035466114944    0.00283809312032504    1.32014589517573e-06    1.43895998706203e-05    0.000832361529380001    0.002516908284182
185.999999999976    0.000642846744435846    0.0028243467877737    9.38732905499345e-07    1.44679149276346e-05    0.000724900661240958    0.00254774020457875
186.499999999975    0.00195678902288951    0.00236466349398601    5.04272459121023e-06    1.1728453203324e-05    0.00110168112950588    0.00247726053606274
186.999999999975    0.00293198274449902    0.00144596300515292    1.09673309046151e-05    7.62753580771715e-06    0.00153974286508335    0.00235302503077343
187.499999999974    0.00332488887526254    7.26699309943203e-05    1.41830459649935e-05    4.82625971932615e-06    0.00176866049092213    0.00219567274438962
187.999999999974    0.00299802337756289    -0.00133546600629722    1.16908309311877e-05    6.97349130108488e-06    0.00164398502388985    0.0022781619448822
188.499999999974    0.00206704320137908    -0.00229684319836596    5.8409810402457e-06    1.11118363897071e-05    0.00125232321861339    0.00241585341273579
188.999999999973    0.00078909270987154    -0.00273710282676719    1.2890893453703e-06    1.36876512174094e-05    0.000816346764921554    0.0024891603670942
189.499999999973    -0.000596854462911707    -0.00273152484080349    8.46749637319791e-07    1.37865741702273e-05    0.000700367323211305    0.00251502409815508
189.999999999972    -0.00186974192592569    -0.00229567384598247    4.64629798004536e-06    1.1285589885373e-05    0.00107254981724908    0.00245264581182139
190.499999999972    -0.00281843026169421    -0.00141285744426434    1.02356929294356e-05    7.38985860690425e-06    0.00151398275730007    0.00232243244230938
190.999999999971    -0.00320790889973712    -9.26663074135854e-05    1.33397258983959e-05    4.73566098453951e-06    0.00174615188038821    0.00217418351111626
191.499999999971    -0.00290448053833689    0.00126446952812381    1.11101492480313e-05    6.60269726520814e-06    0.00163528041951634    0.00223692066860997
191.99999999997    -0.00201638485962633    0.00219818939340678    5.62699039822964e-06    1.05185080683317e-05    0.00124947288730061    0.00238463235301495
192.49999999997    -0.000790443359804498    0.00262998963505033    1.26783613701125e-06    1.30411055266896e-05    0.000801894900814458    0.00247472423639836
192.999999999969    0.000542975617125006    0.00263164231046898    7.65092642386175e-07    1.31480171737724e-05    0.000685762438162002    0.00249448911072426
193.499999999969    0.00177126945323224    0.00222107655984284    4.26294016695037e-06    1.08563085628241e-05    0.00106091691050558    0.00243374762005858
193.999999999969    0.00269540668398465    0.00139357044159657    9.52453717862643e-06    7.22267314514169e-06    0.00150310345171492    0.00229796313491971
194.499999999968    0.00309175964249494    0.000138953505064458    1.25663439190851e-05    4.60102490566338e-06    0.0017341759518932    0.00214049452909688
194.999999999968    0.00282469396427823    -0.00117166442059146    1.05907531016359e-05    6.32728633622594e-06    0.00161612410099165    0.00222586810519986
195.499999999967    0.00198791844594256    -0.00209100588455889    5.47291308560453e-06    9.94730732894629e-06    0.00123332612795069    0.00236114415478733
195.999999999967    0.000814685886506729    -0.00253007414325761    1.2901779550678e-06    1.23840161509372e-05    0.000791495332515954    0.0024459642230737
196.499999999966    -0.000474752253564029    -0.00255905420278025    6.70574388891567e-07    1.25845542157137e-05    0.000667221617326239    0.00245678566483656
196.999999999966    -0.00167596914831837    -0.00218405425318816    3.85865447455872e-06    1.04879460493231e-05    0.00102458864352662    0.00239120326790799
197.499999999965    -0.0025921397372544    -0.00140078171052349    8.82762999929737e-06    7.08744321332446e-06    0.00145204737589518    0.0022639023417072
197.999999999965    -0.00300362222820255    -0.000192306897830385    1.18648889713995e-05    4.54464900684226e-06    0.00168616205675702    0.00212312671875447
198.499999999964    -0.00277178042830568    0.00109004983056021    1.02200662273276e-05    5.93462717823593e-06    0.00159289029270353    0.00217862767473738
198.999999999964    -0.00197779759849219    0.00200370232231146    5.4276332362703e-06    9.40146157898791e-06    0.00123123917078235    0.00232091330784921
199.499999999964    -0.000847130621701253    0.00244691038721875    1.35759790718312e-06    1.17302641439906e-05    0.000799979760343455    0.00239643353776222
199.999999999963    0.00040261135293482    0.00248618654115334    5.61946001810386e-07    1.20852883387518e-05    0.00063233701480965    0.00242984872396202
200.499999999963    0.0015720178530456    0.0021324857408826    3.41038481524316e-06    1.01691162545843e-05    0.000969094776040535    0.00237099574430591
200.999999999962    0.00247338621327342    0.00139686074960862    8.08881722262312e-06    7.01517726507251e-06    0.00140398641824345    0.00225032382364747
201.499999999962    0.00289891100929968    0.000252572875328291    1.1152031576514e-05    4.53271485726034e-06    0.0016578137822672    0.0021139824502367
201.999999999961    0.00270838243690667    -0.000990563465325479    9.87854407877516e-06    5.53701550275827e-06    0.00159474407170262    0.00213443189723182
202.499999999961    0.00196694594999794    -0.00189768124754734    5.41866994883784e-06    8.86737337570456e-06    0.00124490705621928    0.00229481573517608
202.99999999996    0.000888090173255131    -0.00234812874991231    1.44564202208174e-06    1.11162699173751e-05    0.000810517036372097    0.00236697302291564
203.49999999996    -0.000316608056261633    -0.00240683924657774    4.71582481069999e-07    1.15558739898216e-05    0.000609378223913711    0.00240062467515326
203.999999999959    -0.00145429076572002    -0.00208560253304817    2.95802407242939e-06    9.94728345653489e-06    0.0009181843176459    0.00236591325510424
204.499999999959    -0.00234393068575895    -0.00140036891692362    7.3568247166382e-06    6.96979956649828e-06    0.00136484931658985    0.00223802735975512
204.999999999959    -0.00278728204864904    -0.00031970342517096    1.04579465118772e-05    4.46384724773909e-06    0.00163981867691402    0.00208845324766274
205.499999999958    -0.00264205021696467    0.00088186248143712    9.53916007369113e-06    5.20752555541599e-06    0.0015996033022997    0.00210471948706937
205.999999999958    -0.00195779886809681    0.00178171872862627    5.44155724956395e-06    8.26138643021494e-06    0.00126829840402123    0.00225540790152853
206.499999999957    -0.000934558779063995    0.00224375019764708    1.54672747784007e-06    1.05891440015047e-05    0.000820565272427785    0.00235684726956657
206.999999999957    0.000223496008306908    0.00232695644980916    3.9587689369553e-07    1.11119711073522e-05    0.00058815510536457    0.0023868901918697
207.499999999956    0.00133058939876814    0.0020448491931879    2.55087790086857e-06    9.67214378972128e-06    0.000883408032991786    0.00234323186365329
207.999999999956    0.00221271231045007    0.00141694480353293    6.6610230309673e-06    6.94012289909873e-06    0.00132850565002562    0.00222089853951948
208.499999999955    0.00268080102395335    0.000399949534410872    9.79357634641392e-06    4.44352174244066e-06    0.00161458422399842    0.0020696768135062
208.999999999955    0.00258649110332904    -0.000764529100684466    9.22453854067379e-06    4.88628532039168e-06    0.001592043439443    0.00207407342555616
209.499999999954    0.00196173746015248    -0.0016661866996989    5.46933995377599e-06    7.74788354784363e-06    0.0012731559571437    0.00222973214301407
209.999999999954    0.00099252621122113    -0.0021448196695447    1.68091404616388e-06    9.99627103291436e-06    0.000834149726489741    0.00232293340800991
