#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
73.8926814999994    0.0102193444405777    0.00954694863094149    0.000106516180628211    9.22995548366538e-05    0.0014426294857112    0.00107486123514532
74.2462349999991    0.0120472548157989    0.000144599047387581    0.000148051843825926    9.86098475865439e-08    0.00170748213142508    0.000278748924807161
74.5997884999989    0.01028169341794    -0.00931937513872774    0.000107842220260268    8.95647258436179e-05    0.00145910956400038    0.00164741399389505
74.9533419999986    0.00613113102806266    -0.0131753776760448    3.84157539744798e-05    0.000176860073654576    0.000908287559755779    0.00180817497719547
75.3068954999984    0.00138045058566491    -0.0134999581688971    1.92002903964101e-06    0.000187434988492675    0.000119938401600163    0.00227730497094761
75.6604489999981    -0.00337475396499352    -0.0132968171002151    1.18093372867286e-05    0.000182194402607193    0.000648361752796305    0.00232143438645587
76.0140024999979    -0.0078359112000107    -0.0115840095224181    6.40723932212275e-05    0.000140968515673451    0.00163428543613848    0.0026036971901467
76.3675559999976    -0.0110118136948022    -0.00524889639077539    0.00012634480839685    2.97837169179003e-05    0.00225494291453621    0.00149425687109189
76.7211094999974    -0.0111285341970629    0.00479821217194612    0.000129039355868507    2.3353328037374e-05    0.00227927236049315    0.000574880848839209
77.0746629999971    -0.00811889767928138    0.0114099030377044    6.86087444686281e-05    0.00013424517461801    0.0016408061866008    0.00201476730373323
77.4282164999969    -0.00371884055296075    0.0128682300569619    1.44237467044435e-05    0.000175678285018541    0.000770695559931501    0.00317599436706741
77.7817699999966    0.000838020060868868    0.0128956277694052    8.17055454487584e-07    0.00017491747608589    0.000338788772052621    0.00293602801737902
78.1353234999964    0.00529948234142898    0.0120068465786013    3.02771011276623e-05    0.00015926997251901    0.00148073901837722    0.00388659333567844
78.4888769999961    0.0091230190466338    0.0089895012466792    9.02877227999744e-05    8.5082468245232e-05    0.00265673601901494    0.00206672097322911
78.8424304999959    0.010903758853904    0.000687397527496837    0.000129041638072575    5.95242800594302e-07    0.0031858563885533    0.000350324763306189
79.1959839999956    0.00945841464490693    -0.00800849799416961    9.71556662191422e-05    7.21121095237957e-05    0.0027738166168931    0.00282419358422491
79.5495374999954    0.00576530077102919    -0.0119371925996261    3.62692980118182e-05    0.000152253786546882    0.0017408633006036    0.00312365481228541
79.9030909999951    0.0014835954267506    -0.0121415665759541    2.31369996605362e-06    0.000165867629900136    0.000335625648272471    0.00429534526921992
80.2566444999949    -0.00281398638044789    -0.012029532711126    9.15407000282302e-06    0.000161558985898822    0.00111155326164641    0.00410479337491824
80.6101979999946    -0.00677287632617145    -0.0102078903017082    5.35550802100596e-05    0.00012602481746513    0.00277186335890603    0.0046715942732028
80.9637514999944    -0.00966599958994619    -0.00483665468345312    0.000108596044259095    2.98355696157559e-05    0.00389416180791899    0.00253817672528665
81.3173049999941    -0.00991548653777343    0.00393365274033761    0.000114290434556954    1.6647289408702e-05    0.00399669379314805    0.00108335844813078
81.6708584999939    -0.00737834031180917    0.00988737279830404    6.31055079707696e-05    0.000112567853585456    0.00294373949491141    0.0038480790964861
82.0244119999936    -0.00348561351898786    0.0113122469580859    1.43100395006476e-05    0.00015442509564777    0.00146987683051904    0.00514375003349175
82.3779654999934    0.000501469928774304    0.011319416096829    4.429073671213e-07    0.000155368014632966    0.000437533173206781    0.00521908362261173
82.7315189999931    0.00443098540936303    0.0104510777445715    2.49002807676026e-05    0.000141920436354085    0.00229491809649375    0.00571799006041526
83.0850724999928    0.00774434252569415    0.00809083914158502    7.72841060573453e-05    7.91834427332404e-05    0.00416044046971838    0.00370429004240168
83.4386259999926    0.00939212731617632    0.00104419191471084    0.00011371134922216    1.21257171759481e-06    0.00504968253446633    0.000349621170479317
83.7921794999923    0.0082748710965084    -0.00659317300707958    8.84100692097678e-05    5.83518249331991e-05    0.00446503947865388    0.00385770587680247
84.1457329999921    0.00515436599638515    -0.0104231448998055    3.44453157499539e-05    0.000133048417784494    0.00280674667992365    0.00494029029330792
84.4992864999918    0.00146735789522848    -0.010322238210602    2.68394452384806e-06    0.00014832226327995    0.000728563882688893    0.00646325472216112
84.8528399999916    -0.00220108668048531    -0.0103803850472861    7.08509516987804e-06    0.000145061590466266    0.00149676738168234    0.00610812546828777
85.2063934999913    -0.00561134964336431    -0.00865681427407129    4.55286439782067e-05    0.000115819939392191    0.0037471854982269    0.0063937083149317
85.5599469999911    -0.00815079320093821    -0.00444574177590849    9.56436620574427e-05    3.07337605285151e-05    0.00540446410414411    0.00331196929189526
85.9135004999908    -0.00848875499107883    0.00296545063487549    0.000103823902029046    1.1804086050521e-05    0.00563603945430483    0.00173498950505114
86.2670539999906    -0.00641947491367949    0.0081428387808074    5.91961549041054e-05    9.73705907343062e-05    0.00424104901371643    0.00557357760546001
86.6206074999903    -0.00311176110306144    0.00963047371870039    1.42934339748236e-05    0.000137657176865132    0.00214717880305704    0.00670157838263146
86.9741609999901    0.000249153459701055    0.00951455322561187    1.92392215555603e-07    0.000139550684641718    0.000360991369806257    0.00700171133071887
87.3277144999898    0.0035912651752172    0.00902225339748126    2.05769259272203e-05    0.000129384345519632    0.00277123444848906    0.00692699712366548
87.6812679999896    0.0064334355380429    0.0070079046209904    6.72050822600866e-05    7.5896340154936e-05    0.00508094375465162    0.00517548190780698
88.0348214999893    0.00793676851382703    0.00115253424568073    0.000102215805105103    2.08806968757313e-06    0.00626286760701729    0.00087162750077443
88.3883749999891    0.00710309692791236    -0.00543052736065004    8.19747914015105e-05    4.8263817306117e-05    0.00561433926960177    0.00433280392948357
88.7419284999888    0.00451896524450896    -0.00881304698232754    3.31621507770888e-05    0.000118750499783878    0.00356946829317881    0.00640942295929716
89.0954819999886    0.00138560931232306    -0.00873884011175528    3.0702013068821e-06    0.000133180778995751    0.00107251486725626    0.00753746990023366
89.4490354999883    -0.00171700002908019    -0.00881764229438746    5.39538103290305e-06    0.000130491451898404    0.00156438228481458    0.00726227486856796
89.8025889999881    -0.00465314536414654    -0.00748497939576332    3.85659258429864e-05    0.000106171501814603    0.00411268331665689    0.00708142536920366
90.1561424999878    -0.0068689497170983    -0.00414603178000103    8.39866841099011e-05    3.1400841652598e-05    0.00606664766521646    0.0037697827698449
90.5096959999876    -0.00726740027140629    0.00211023583729115    9.41151551061412e-05    8.00566683656553e-06    0.00642651137097765    0.00188482666247526
90.8632494999873    -0.00558711097084405    0.00672443740759225    5.55234394197786e-05    8.36816153062808e-05    0.00493027691101145    0.00620189945562284
91.2168029999871    -0.00280243110495358    0.00826025415333189    1.42776661953322e-05    0.00012290486681629    0.00253457019972239    0.00739412389256854
91.5703564999868    8.26861517281861e-05    0.00815283564561573    5.94360914810264e-08    0.000125324239950043    0.00022934491883059    0.00767173454217625
91.9239099999865    0.00295823533161898    0.0078489134392807    1.67537183959074e-05    0.000115622650850064    0.00282888001135937    0.0073496400369503
92.2774634999863    0.0054394472907799    0.00606893769891285    5.7369370588518e-05    7.02293502852935e-05    0.00527084279402689    0.00577904364856399
92.631016999986    0.00681133218832599    0.00120079190302059    8.98982815955286e-05    3.08116225746403e-06    0.0065957588961243    0.00128033630859405
92.9845704999858    0.0062005972649393    -0.00448616708866924    7.4564847186244e-05    3.81864220335922e-05    0.00600977876001033    0.00424979139324898
93.3381239999855    0.00404170146754692    -0.00743713420956498    3.15669925694295e-05    0.000102925946146996    0.00390277360561161    0.00690036092504694
93.6916774999853    0.00133324585054099    -0.00764245654449978    3.4490789354594e-06    0.000118829250717683    0.00129287835370333    0.00777316593693427
94.045230999985    -0.00137361890255985    -0.00769553718507753    3.98791387423779e-06    0.000116577944155553    0.00144951198158831    0.00757341743129496
94.3987844999848    -0.00396858381829199    -0.00669726154387951    3.20104871767404e-05    9.47089981714959e-05    0.00403247190367539    0.00706085589602058
94.7523379999845    -0.00593737179246267    -0.00387958377512259    7.18334102846467e-05    3.02691342192242e-05    0.00604822506878797    0.00390102088574642
95.1058914999843    -0.00637573649310604    0.00147181210977784    8.29672724346601e-05    4.90950612322707e-06    0.00650517152772592    0.00165628356169419
95.459444999984    -0.00499544724699593    0.00566996642514786    5.09572574768668e-05    6.84452521702547e-05    0.00509929056627955    0.00602467699615098
95.8129984999838    -0.00261399806044499    0.00727739583892137    1.41081805904648e-05    0.000107017928278635    0.00269725688996333    0.00735237635613718
96.1665519999835    -3.88843526190148e-05    0.00726711475762912    2.601999889825e-08    0.000112093086776579    0.000156550330627725    0.0076994889360287
96.5201054999833    0.00252877514470181    0.00710338332510873    1.34453994166841e-05    0.00010246625804791    0.00265531461115674    0.00721167133086895
96.873658999983    0.0047981492685775    0.00543393879378404    4.83195338099603e-05    6.32138198470727e-05    0.00502964187655637    0.0058039752784175
97.2272124999828    0.00609302159593695    0.00129209097365782    7.78621556106543e-05    4.19324446731704e-06    0.00638257341846533    0.00158863003342787
97.5807659999825    0.00564750571143597    -0.00376866145436226    6.69461745846457e-05    2.88945375865936e-05    0.00592046060910329    0.00383297905407762
97.9343194999823    0.00377537897170091    -0.00645948685770161    2.98204987558881e-05    8.7519767062174e-05    0.00394550533847399    0.00676718527878128
98.287872999982    0.00133573237813336    -0.00708540585322261    3.81634814679845e-06    0.000106231146227735    0.00142554100635676    0.00748519673240818
98.6414264999818    -0.00116003011867741    -0.0070492798384713    2.89377223881734e-06    0.000104958320277874    0.00124422761686864    0.00743410882599897
98.9949799999815    -0.0035842801107446    -0.00644892593149851    2.67465084171696e-05    8.5702266370915e-05    0.00372819587802066    0.00664180854142613
99.3485334999813    -0.00545870334986844    -0.00382959208847022    6.21973176296733e-05    3.01177628291084e-05    0.00569208884047046    0.00393090158424689
99.702086999981    -0.00596204485665398    0.00107988871804775    7.42674344082119e-05    2.8610782657071e-06    0.00622265663004618    0.0013018904033521
100.055640499981    -0.00476540172013167    0.00519817319788284    4.75288511759027e-05    5.68198859601834e-05    0.00498194717170594    0.00545883516558212
100.409193999981    -0.00260280840178821    0.00675594511955991    1.41280448302882e-05    9.41264127164689e-05    0.00271172145580421    0.00696301789872492
100.76274749998    -0.00014474211289021    0.00697887950659338    7.76894591852801e-08    0.000102006074173994    0.000238199873932288    0.00730077495930704
101.11630099998    0.00229913389382051    0.00677888983455689    1.08904095115765e-05    9.36710296986274e-05    0.00236735989022841    0.00690779865873121
101.46985449998    0.00452368709603246    0.00537935106523504    4.16796634007027e-05    6.00787408636908e-05    0.00460607408297913    0.00558044110986269
101.823407999979    0.00584280655477771    0.001617867399746    6.95613691910182e-05    5.68600758348277e-06    0.00595172082296077    0.00175171706057853
102.176961499979    0.0055165899870166    -0.00327765418215675    6.20592683874524e-05    2.24121263067773e-05    0.005623744597917    0.00341600781160812
102.530514999979    0.0037670829659757    -0.00606269262145936    2.89975229497625e-05    7.68086033483386e-05    0.00384793566438138    0.00632869350861936
102.884068499979    0.00144848643760338    -0.00689915279584298    4.31459260886949e-06    9.59773291782218e-05    0.00148878462141055    0.00695550284866837
103.237621999978    -0.000995885693431403    -0.00685912634918303    2.00155608188843e-06    9.5943564434999e-05    0.00100487201548609    0.00699256391897436
103.591175499978    -0.00334085259070196    -0.00629713806736066    2.24136420488233e-05    7.91060156693534e-05    0.0033544516714395    0.00628108810875557
103.944728999978    -0.00521935308948165    -0.00389146305407565    5.45523016189254e-05    3.08174982095359e-05    0.0052259597153292    0.00395904199375305
104.298282499978    -0.0058118679473736    0.000786810769807075    6.7597149633796e-05    1.57834066939605e-06    0.00581543984545342    0.00097942303521596
104.651835999977    -0.00474284597376351    0.00490425782347752    4.50634846544039e-05    4.78981834034052e-05    0.00475067329160395    0.00488328154054881
105.005389499977    -0.00267443264054148    0.0064319345746223    1.43354021593232e-05    8.37781863615049e-05    0.00268007690384614    0.00651217352266378
105.358942999977    -0.000308803342302404    0.00680683991158825    2.21496603359824e-07    9.25802818955156e-05    0.000355157851022173    0.00680053029649342
105.712496499977    0.00207046987646155    0.00653255999836556    8.56704494290954e-06    8.5789768716786e-05    0.00206886428592473    0.00656623397272288
106.066049999976    0.00421976771328374    0.00536207568387668    3.55354811873769e-05    5.71928359062853e-05    0.00421058685141455    0.00533300855677766
106.419603499976    0.00556832324233995    0.00185980696263106    6.1767516156307e-05    7.22760190037432e-06    0.00554628636342587    0.00194131912938686
106.773156999976    0.00536635246437451    -0.00289615119651057    5.73823195131026e-05    1.70002051385031e-05    0.00534645496952927    0.00293470839870906
107.126710499976    0.00375805451113589    -0.00578483932654673    2.82126437432246e-05    6.65577036149958e-05    0.00375362092312953    0.00575268090380773
107.480263999975    0.0015547970711154    -0.00651522731496996    4.83863552063385e-06    8.59676943416408e-05    0.00155603392902752    0.00659693166372899
107.833817499975    -0.000775375811945519    -0.00659666416858931    1.25730652370124e-06    8.71135345864254e-05    0.000809999304907766    0.00660284457134009
108.187370999975    -0.00301284295319181    -0.00593105945608589    1.83162483907869e-05    7.22693298615416e-05    0.00303957657087123    0.00609030898969139
108.540924499975    -0.00482340606621812    -0.0039173084413484    4.68655690072332e-05    3.08134103300915e-05    0.00485801635728034    0.0039329511699781
108.894477999974    -0.00547716545296077    0.00036211204308723    6.04196262667968e-05    8.17826257498087e-07    0.005515458717794    0.000828674318263381
109.248031499974    -0.00457144049971077    0.00434794645586098    4.22020993170248e-05    3.90150999841075e-05    0.00461562900097364    0.00448446893188853
109.601584999974    -0.00266752153501288    0.00603542126962233    1.44599822819148e-05    7.33272431192929e-05    0.00271003895583759    0.00607461383278668
109.955138499974    -0.000459675444530436    0.00635471302942526    4.50903077569007e-07    8.37907763305808e-05    0.000489491126849867    0.00658850503864372
110.308691999973    0.00177978098248707    0.00619975485608709    6.57056468631586e-06    7.80838035436389e-05    0.00184470711515222    0.00629657393096146
110.662245499973    0.00381137191693372    0.00507613663182624    2.98682936113408e-05    5.38265153174369e-05    0.00391685303810978    0.0052971079102156
111.015798999973    0.00514424196061184    0.00200293131112625    5.42061758239623e-05    8.89540253416312e-06    0.00526715772259031    0.00220990241799795
111.369352499973    0.00507292462881833    -0.0024141406909694    5.27176436717491e-05    1.22437972004436e-05    0.00519452398031596    0.00253292754034721
111.722905999972    0.00365285001577524    -0.00522188151680059    2.74097260708197e-05    5.66379433541337e-05    0.00375052167479013    0.00541940003862329
112.076459499972    0.00160600007236695    -0.00610987456320458    5.37520913225272e-06    7.71617450767445e-05    0.00167211629374576    0.00631119464908588
112.430012999972    -0.000575891226712228    -0.00616888128309363    7.36751039689289e-07    7.94614982900311e-05    0.000636474928559777    0.0064347806493406
112.783566499972    -0.00269516019980707    -0.00569975521658727    1.49688222027458e-05    6.66982323256279e-05    0.00277577623379871    0.00584901896018589
113.137119999971    -0.00444168394580573    -0.00388098847012752    4.05628884014115e-05    3.13634463006661e-05    0.00456446405692751    0.00403749610469203
113.490673499971    -0.00516921729922443    3.36968741393978e-05    5.48290195132594e-05    6.79407864324602e-07    0.00530171783732954    0.000823572938480761
113.844226999971    -0.00443186016669143    0.00392740757544432    4.03564889435739e-05    3.16660974066619e-05    0.00455138488885171    0.00403008277123492
114.197780499971    -0.00268750181421254    0.00563025575085055    1.48792507373204e-05    6.57059062970205e-05    0.00276705343929688    0.00583147721225375
114.55133399997    -0.000592024632518045    0.00609026113324406    7.78754120360674e-07    7.67179237035716e-05    0.000654416499526523    0.00629496966096488
114.90488749997    0.0015417622954092    0.00586320767386343    4.90432614935397e-06    7.10357948484437e-05    0.00158974688985653    0.00605463381399673
115.25844099997    0.00348301224082078    0.00493538778997287    2.47938410987669e-05    5.01731140655337e-05    0.00355843600884707    0.00508085243124817
115.61199449997    0.00480218930047938    0.00219475376484926    4.70297853132356e-05    1.042196286299e-05    0.00489579035862413    0.00236749208545034
115.965547999969    0.00485709715347292    -0.00191842239956627    4.80489735135529e-05    8.23185658638425e-06    0.00494546062114321    0.00213342730910305
116.319101499969    0.00360877419603557    -0.00479028183178543    2.6578316487473e-05    4.71085273452468e-05    0.00368172042522255    0.00491545799669911
116.672654999969    0.00170090784458485    -0.00576792008050281    5.9634480201678e-06    6.86433036460414e-05    0.00175224442484419    0.00594763832045744
117.026208499969    -0.000388072947289211    -0.00593753655039497    3.66380516707985e-07    7.26825077212189e-05    0.000464521155912463    0.00611785644110277
117.379761999968    -0.00238696734342006    -0.00523199136212155    1.17187649825165e-05    5.80000386621418e-05    0.00245380355447674    0.00553410381623144
117.733315499968    -0.00401183797450168    -0.00367130368679679    3.31939721265078e-05    2.84145533508552e-05    0.0041351092117203    0.00386472283484437
118.086868999968    -0.00474380543989428    -0.000246270342199251    4.63802201992131e-05    1.1177156931832e-06    0.00488636164724251    0.00102813744788149
118.440422499968    -0.00416977179303087    0.0033152308261305    3.58462093754489e-05    2.35491891972852e-05    0.00429641857475422    0.0035437880533067
118.793975999967    -0.00262231381847093    0.00517413478594969    1.41850526195366e-05    5.5594304074541e-05    0.00270342798257934    0.00536867146427925
119.147529499967    -0.000676417348295667    0.00569626512957697    1.06013453457047e-06    6.78840997609001e-05    0.000776269351124423    0.00595287017618103
119.501082999967    0.00131520038552359    0.00538081164582262    3.62360960173151e-06    6.13029021528479e-05    0.00137617496985307    0.00568768566158745
119.854636499967    0.0030347416476351    0.00429647064057819    1.91273260065318e-05    4.0843950179301e-05    0.00314923310325558    0.00473120388632223
120.208189999966    0.0041775575462031    0.00192183933394182    3.63554790351373e-05    9.55960182326792e-06    0.00434781462154251    0.0024220106105841
120.561743499966    0.00426012830441911    -0.00147815584566901    3.77807625365227e-05    6.68225350812297e-06    0.00443080910967849    0.00212068592772186
120.915296999966    0.0032306440169107    -0.00406851270565874    2.17566928781425e-05    3.63965405819491e-05    0.00336446609644704    0.00445463185300902
121.268850499966    0.00157211014809836    -0.00512209968829934    5.25963413783377e-06    5.6893628079463e-05    0.0016697616057629    0.00553694165244558
121.622403999965    -0.000295970327100694    -0.00531951103798496    3.32647839153431e-07    6.10324523961461e-05    0.000495024650526961    0.00572147312437123
121.975957499965    -0.00205762592383383    -0.00448199042706588    8.98091798406041e-06    4.65472801442158e-05    0.00217878258245915    0.00514383533522465
122.329510999965    -0.00341348951227011    -0.00297074695597308    2.49769889133312e-05    2.21980184700031e-05    0.00365035316961977    0.00365686764780731
122.683064499965    -0.0040072671469481    -0.000176994026085364    3.44022470550679e-05    3.82460849796304e-06    0.00428299627224427    0.00194763487663708
123.036617999964    -0.00354561184766119    0.00267438127064677    2.69481030288225e-05    1.88012491722936e-05    0.00379166713393293    0.00341305347035574
123.390171499964    -0.00226831182697514    0.00430444883090766    1.12048559827656e-05    4.33729493407377e-05    0.00246162902127235    0.00498444275750413
123.743724999964    -0.00063061911899889    0.00484109334782656    1.0919499091726e-06    5.45371961677837e-05    0.000833228321605585    0.0055768280738618
124.097278499964    0.00106996001656424    0.00459988943123358    2.67485448833896e-06    5.01138200224225e-05    0.00123694787735491    0.00538096991655297
124.450831999963    0.00252122834563942    0.00356842164567175    1.4171256103704e-05    3.39869253828272e-05    0.00279547200537732    0.00461012931939317
124.804385499963    0.00347611740234704    0.00164821210943136    2.69464459146112e-05    1.09108680031597e-05    0.00385526311938773    0.00286256263608038
125.157938999963    0.00356929385610524    -0.00111197255827228    2.85282961126828e-05    7.69968479733801e-06    0.0039734666830681    0.00254228279838955
125.511492499963    0.00276432393029435    -0.00325525629965422    1.72874074331276e-05    2.85853706393474e-05    0.00310578824801846    0.00424130605626485
125.865045999962    0.0014100043617633    -0.00424853727338777    4.75343935914751e-06    4.5669474315305e-05    0.00166292725606262    0.00525541676291612
126.218599499962    -0.000145673643561929    -0.00444266226116255    3.56453000471534e-07    4.99035779103955e-05    0.000578992392042354    0.00549238836423987
126.572152999962    -0.00163596411041539    -0.00383706151977199    6.26170228256126e-06    3.92354045901593e-05    0.00189349510482442    0.00495099621123308
126.925706499962    -0.00280718581934902    -0.00263118930171702    1.80534359919861e-05    2.14774881975384e-05    0.00318953660703744    0.00381501389985257
127.279259999961    -0.00337936063409454    -0.000447622828234641    2.60496974187225e-05    6.58554412284267e-06    0.00382486851060983    0.00252689096054537
127.632813499961    -0.00310400598673994    0.00195666000570934    2.21092653004467e-05    1.46257232313057e-05    0.00353191338154396    0.00328591004949362
127.986366999961    -0.0020926953198915    0.00354512623309664    1.03666641567108e-05    3.41083877554025e-05    0.00244689404241685    0.00464117094565719
128.339920499961    -0.000709065963083275    0.00416521638441085    1.53081224989779e-06    4.57863210141158e-05    0.00101392194467551    0.00533266288875935
128.69347399996    0.000760218261593478    0.00399445512633227    1.62555210782004e-06    4.36586723563439e-05    0.00102353324448199    0.00526336400033873
129.04702749996    0.00201584914399208    0.00307516074176628    9.82933795136879e-06    3.01333027877636e-05    0.00240118516154735    0.00454716276375314
129.40058099996    0.00288369948563429    0.0016863837042299    1.99905639226006e-05    1.31301262152462e-05    0.00341684667480897    0.0032072162723075
129.75413449996    0.00310100664354815    -0.000496108068263062    2.29952110892789e-05    7.23806088969518e-06    0.00365772728425032    0.00264422723575329
130.107687999959    0.00254826860342297    -0.0025208945270934    1.5615220480369e-05    2.13998221843783e-05    0.00302018999488074    0.00387877725161536
130.461241499959    0.00143563623724309    -0.003626905533609    5.30294638603973e-06    3.71943578592888e-05    0.0018005263064877    0.00490305150998489
130.814794999959    7.58032490442286e-05    -0.00393955164116149    3.99269565321128e-07    4.35493292811822e-05    0.000627314460821259    0.00529426691316221
131.168348499959    -0.00125411950829772    -0.00344908433339363    3.94657504124137e-06    3.57197204231205e-05    0.00154070091197106    0.00488093614834891
131.521901999958    -0.00231365674464818    -0.00246305546808936    1.29726733007601e-05    2.23162123517911e-05    0.00276037420809283    0.00403107555286504
131.875455499958    -0.00290396021807937    -0.000747178092080989    2.04083794224888e-05    8.61814776453687e-06    0.00346054829099395    0.0028389914869987
132.229008999958    -0.00279748173936068    0.00131854055314219    1.90610315044009e-05    1.14423222413183e-05    0.00335188416004259    0.00311508796842685
132.582562499958    -0.00202700317439636    0.00289968655730697    1.02475852632205e-05    2.70537772797147e-05    0.00247766894362576    0.00431805455605738
132.936115999957    -0.00085602226301708    0.00360323993491333    2.21810089792585e-06    3.8094760418877e-05    0.00121873983406836    0.00501112985167245
133.289669499957    0.000444210322684561    0.00362674875031108    8.0214455791325e-07    3.95316822910175e-05    0.000777702865581533    0.0051359882976049
133.643222999957    0.00161723992193503    0.00291620977822317    6.53375910279187e-06    2.89379316766031e-05    0.00197946814515704    0.00452035974298492
133.996776499957    0.0024617845808044    0.0017659038593101    1.50306056744756e-05    1.58927357664423e-05    0.00299503294676192    0.00357411797876287
134.350329999956    0.002773103418641    -8.34599387995764e-05    1.9234860296847e-05    7.56434487137301e-06    0.00339775774980628    0.00274906880779448
134.703883499956    0.00241185431737714    -0.00190152413813867    1.47938426352557e-05    1.64568751644212e-05    0.00299613106973058    0.00358344542535494
135.057436999956    0.00151874770562218    -0.00300606835592406    6.18863859202946e-06    3.00980951541882e-05    0.00197029033360488    0.00458929713504151
135.410990499956    0.000357355081509673    -0.00347928431955625    7.17571338078631e-07    3.79244619985076e-05    0.000768029090463275    0.00508124420021293
135.764543999955    -0.000860392317218432    -0.00325329267085303    2.10833619856047e-06    3.45562566166503e-05    0.00116964150876752    0.00489615598346542
136.118097499955    -0.00185564405981226    -0.00234102659560547    8.94651256970068e-06    2.34130051711044e-05    0.00234586821730978    0.00423469002995169
136.471650999955    -0.00247505430981087    -0.00104683350827973    1.61377997881572e-05    1.11770265753511e-05    0.00316415959642427    0.0031750852242568
136.825204499955    -0.00253488150685876    0.000696834078379787    1.71702917290636e-05    9.33162164402935e-06    0.00327790595887817    0.00297422996946066
137.178757999954    -0.0020087119784738    0.00218480790367889    1.09532558952148e-05    2.07747187155481e-05    0.00263027224498732    0.00400016663897523
137.532311499954    -0.00107431231961297    0.00300857041751975    3.46275511395745e-06    3.16228374964195e-05    0.00151941046260885    0.00475093059718247
137.885864999954    4.95923393724914e-05    0.00325092951639417    3.88869256929019e-07    3.55360843386229e-05    0.000621618739103466    0.00499675310757496
138.239418499954    0.00114197488293488    0.00280285567859006    3.5949505339957e-06    2.92714647758622e-05    0.00151355340201182    0.00462768460689119
138.592971999953    0.00198583643896316    0.00191319960593526    1.06232214502339e-05    1.89332661650589e-05    0.00258450673977068    0.0039080600600436
138.946525499953    0.0024261188990626    0.000470087858815109    1.6096673660381e-05    8.98289131884498e-06    0.00319540619452243    0.00296005214883786
139.300078999953    0.00230410571066794    -0.00113098727982536    1.47783775550866e-05    1.16030240657909e-05    0.00307725111571253    0.00321308136197392
139.653632499953    0.00167366924338126    -0.0023182284444973    8.05766560755203e-06    2.28435689112103e-05    0.00229270514268879    0.00417963943305328
140.007185999952    0.000733203656529137    -0.00292739879532388    1.86288311208736e-06    3.14609788484555e-05    0.00115121479756806    0.00478448692563704
140.360739499952    -0.000333118259637443    -0.00300561005185913    6.17339062575532e-07    3.28404915521407e-05    0.000711597700721168    0.00487922122559575
140.714292999952    -0.00131777698470865    -0.00247434368136961    4.90177220771919e-06    2.56095052238208e-05    0.00177911102135065    0.00441442279016035
141.067846499952    -0.00204260927134212    -0.00155224132527631    1.16932616750674e-05    1.53307713608913e-05    0.00274244581344729    0.00359462351700366
141.421399999951    -0.00233777189965525    -4.51534331654311e-05    1.55315669274766e-05    8.31010193135534e-06    0.00317275739265688    0.00288237108971567
141.774953499951    -0.0020810434428256    0.00143406105476983    1.26043515985399e-05    1.38356606957579e-05    0.00287638832350788    0.00343207365698208
142.128506999951    -0.0013884119091931    0.00239327348050809    5.80974112022538e-06    2.45045839213816e-05    0.00197029274237007    0.00433322350783782
142.482060499951    -0.000451958804711929    0.00281546070955494    9.17586269385198e-07    3.06308696921451e-05    0.000844582446081235    0.00476487677543685
142.83561399995    0.000547657902252607    0.00275422774341893    1.07027411084259e-06    3.00128136866504e-05    0.000877692960518008    0.00473571992668822
143.18916749995    0.00143069422653801    0.00218119584643879    5.93347313295552e-06    2.24271429274653e-05    0.00197144291398619    0.00420351372151246
143.54272099995    0.00204320500160848    0.00119277916887535    1.21384314598726e-05    1.24846345118565e-05    0.00282201076916349    0.00332594533421004
143.89627449995    0.00221492589451962    -0.000264816011328981    1.43809636673016e-05    8.38763753161454e-06    0.00307815966919978    0.00288400936402057
144.249827999949    0.00187144743319993    -0.00159838899352357    1.03122884216884e-05    1.56873021409891e-05    0.00260959248283287    0.00362387289600115
144.603381499949    0.00115328416029657    -0.00237626664839193    4.03477754371674e-06    2.48895153872839e-05    0.0016446012250165    0.00438666983063737
144.956934999949    0.000243107617921499    -0.00270688467925821    4.38282764631745e-07    2.9311011803922e-05    0.000615777111250719    0.00468868714429948
145.310488499949    -0.000702672276153625    -0.00254278152457108    1.67812863620167e-06    2.6961433629035e-05    0.00108829238191157    0.00452721721892544
145.664041999948    -0.0015085111008098    -0.0019923683652312    6.8430116534252e-06    1.95907710480556e-05    0.00213714901496335    0.00395237135720843
146.017595499948    -0.00204889344648428    -0.000934405817416588    1.22431657547114e-05    1.02817718543966e-05    0.00283640642356931    0.00306735352099731
146.371148999948    -0.00212330257423283    0.000512009843057523    1.30451125538805e-05    8.92026662510649e-06    0.00292176294934013    0.0029424670848998
146.724702499948    -0.00170634217470536    0.00176142811671893    8.48135559035659e-06    1.69374052495853e-05    0.00236003219748765    0.00371951290348848
147.078255999947    -0.000948894813702867    0.00244669617930766    2.78766991085191e-06    2.51849591627725e-05    0.00137377892813207    0.00438162492335136
147.431809499947    -2.66319008319075e-05    0.00268427667315083    2.62163150650578e-07    2.83881029772597e-05    0.000511325622777362    0.00460247343493018
147.785362999947    0.000883935292232899    0.00236282904736086    2.37209368197841e-06    2.44225895294668e-05    0.00126125020559901    0.00434046407915266
148.138916499947    0.00159810996277412    0.0016405229951996    7.58178906892564e-06    1.66764256866802e-05    0.00224228312570196    0.00373966709599953
